Timestamp,ax,ay,az,gx,gy,gz
1764311128610,3.0461,1.6056,9.1167,0.025,-0.2503,0.093
1764311128620,2.7302,1.4118,9.1119,0.0932,-0.381,0.1535
1764311128630,2.8235,1.4118,9.2746,0.1568,-0.547,0.2207
1764311128640,3.2183,1.6941,9.5545,0.2396,-0.7468,0.2514
1764311128650,3.7759,2.0076,9.8991,0.3319,-0.929,0.2364
1764311128660,4.0845,2.2086,10.3322,0.4383,-1.1177,0.1994
1764311128670,4.319,2.2493,10.3442,0.626,-1.2272,0.1536
1764311128680,4.2855,2.3378,10.1504,0.7065,-1.3045,0.1481
1764311128690,4.2353,2.1559,9.0808,0.7304,-1.3383,0.1759
1764311128700,3.7998,2.1105,6.865,0.4055,-1.9337,0.4899
1764311128710,4.0223,2.3689,6.5492,0.1631,-2.3411,0.5957
1764311128720,4.3071,2.2804,6.4702,-0.0921,-2.7561,0.6747
1764311128730,4.745,2.3737,7.0038,-0.3195,-3.1536,0.7321
1764311128740,5.5059,1.9071,7.7623,-0.3934,-3.3193,0.5962
1764311128750,6.3912,1.2778,8.3821,-0.3502,-3.1392,0.3479
1764311128760,6.7214,1.1318,8.6788,-0.239,-2.8175,0.1567
1764311128770,6.6114,1.3998,9.1143,-0.024,-2.2633,-0.0023
1764311128780,6.3721,2.2875,9.0592,0.2531,-1.419,-0.0877
1764311128790,6.1926,2.6465,7.9872,0.4181,-0.8544,-0.0901
1764311128800,5.8409,2.5531,7.9633,0.5313,-0.3968,-0.0211
1764311128810,5.6088,2.4,8.0686,0.5701,-0.0044,0.0293
1764311128820,5.616,2.0435,7.0995,0.5453,0.5003,0.0461
1764311128830,5.5226,2.132,7.1641,0.5087,1.0189,0.0695
1764311128840,5.6782,2.3498,6.7669,0.4559,1.4943,0.1365
1764311128850,5.726,2.5651,6.5252,0.3961,1.7688,0.2045
1764311128860,5.6949,2.6201,6.2955,0.3334,1.8547,0.2647
1764311128870,5.7236,2.546,6.2357,0.1805,1.817,0.3416
1764311128880,5.5633,2.5436,6.3721,0.0418,1.6446,0.3894
1764311128890,5.6853,2.7517,6.6042,-0.0551,1.3549,0.392
1764311128900,7.0469,2.6058,8.9133,-0.1231,0.9108,0.2625
1764311128910,7.3723,2.3689,8.9133,-0.0524,0.6901,0.0666
1764311128920,6.8722,2.0937,9.5426,0.0759,0.5215,-0.157
1764311128930,5.8911,2.412,9.4684,0.3189,0.6461,-0.3639
1764311128940,5.2355,2.4048,9.0832,0.5034,0.766,-0.3778
1764311128950,4.9795,2.4144,8.3677,0.6574,0.7376,-0.2879
1764311128960,4.9101,2.4981,8.3701,0.7807,0.5756,-0.2149
1764311128970,4.4794,2.3234,8.4682,0.9175,0.4675,-0.1301
1764311128980,3.9099,1.9932,7.9202,0.9084,0.5307,-0.0632
1764311128990,3.9099,1.7611,7.2622,0.7327,0.5747,0.0026
1764311129000,3.8764,1.6582,6.7214,0.4049,0.5644,0.0843
1764311129010,3.8836,1.9119,6.877,0.0982,0.5971,0.1466
1764311129020,4.0391,2.5436,7.0038,-0.1698,0.6046,0.2191
1764311129030,4.2233,3.1418,7.5159,-0.2706,0.6642,0.2621
1764311129040,4.1707,2.9934,7.5159,-0.3163,0.7136,0.2677
1764311129050,4.4578,2.6824,7.5182,-0.4119,0.6639,0.2526
1764311129060,4.6804,2.613,7.6594,-0.4983,0.5208,0.2082
1764311129070,5.08,2.7374,8.2816,-0.5534,0.2653,0.0861
1764311129080,5.269,3.0126,8.9252,-0.4965,0.0962,-0.0342
1764311129090,5.2355,3.3117,9.8489,-0.2795,0.0649,-0.2477
1764311129100,5.3671,3.0532,9.6191,-0.0504,0.248,-0.431
1764311129110,5.3958,2.7876,9.1621,0.1074,0.4053,-0.5602
1764311129120,5.147,2.6225,9.0449,0.2321,0.5481,-0.668
1764311129130,5.1446,2.2516,8.8223,0.3286,0.5939,-0.7303
1764311129140,5.3001,1.8712,8.5878,0.3812,0.5272,-0.7512
1764311129150,5.123,1.7731,8.6955,0.3874,0.4827,-0.753
1764311129160,4.4985,1.9238,8.918,0.3541,0.5693,-0.7239
1764311129170,3.5151,2.1464,9.0042,0.2795,0.848,-0.6046
1764311129180,3.1011,2.1057,8.5017,0.2324,0.9672,-0.4478
1764311129190,2.9216,2.0841,7.949,0.1949,0.9164,-0.3143
1764311129200,2.9527,2.2564,7.468,0.0831,0.67,-0.1472
1764311129210,3.0317,2.3833,7.5398,-0.0301,0.5026,-0.0802
1764311129220,3.1107,2.601,8.0279,-0.1613,0.3877,-0.0229
1764311129230,3.2734,2.7757,8.8319,-0.2176,0.3716,0.0319
1764311129240,3.4433,2.7852,9.4349,-0.2129,0.4556,0.0806
1764311129250,3.8357,2.7302,9.667,-0.1881,0.5973,0.1203
1764311129260,4.1133,2.6512,9.5234,-0.1541,0.6419,0.1448
1764311129270,3.9721,2.601,8.8846,-0.1264,0.5948,0.1594
1764311129280,3.7184,2.7924,8.6716,-0.1284,0.5185,0.1775
1764311129290,3.4122,3.1585,8.1667,-0.1576,0.4021,0.2092
1764311129300,3.2949,3.0461,8.0495,-0.1833,0.1436,0.1765
1764311129310,3.35,2.6345,8.4538,-0.1842,-0.1674,0.1071
1764311129320,3.3763,2.1703,9.6,-0.1251,-0.5351,0.0217
1764311129330,3.4624,1.7396,10.6122,0.0492,-0.6558,-0.0354
1764311129340,3.3691,1.7492,10.9615,0.2161,-0.241,-0.086
1764311129350,3.8166,1.9717,10.2054,0.2906,0.5774,-0.1138
1764311129360,6.0371,2.9192,8.9276,0.1825,1.6335,-0.121
1764311129370,4.8263,4.3478,5.5226,-0.117,2.2747,-0.3567
1764311129380,2.6177,3.8883,3.8189,-0.56,1.8123,-0.974
1764311129390,1.3089,1.9525,5.683,-0.8282,0.8635,-1.1073
1764311129400,1.0098,2.0028,9.6144,-0.9158,0.4531,-0.5692
1764311129410,1.5936,2.948,10.8515,-0.8606,0.514,-0.1646
1764311129420,2.6632,3.1992,10.9328,-0.6645,0.5996,-0.0286
1764311129430,3.3906,2.5484,11.2152,-0.3509,0.5518,-0.0594
1764311129440,3.4696,2.0985,10.4638,-0.0079,0.3607,-0.0771
