Timestamp,ax,ay,az,gx,gy,gz
1764311475420,1.8251,4.7581,8.5531,0.0857,-0.0632,0.007
1764311475430,1.8251,4.7581,8.5531,0.0974,0.0515,0.0241
1764311475440,1.4512,4.6792,7.8497,0.0974,0.0515,0.0241
1764311475450,1.4512,4.6792,7.8497,-0.1078,0.3334,0.1197
1764311475460,1.6606,4.9304,6.5958,-0.1078,0.3334,0.1197
1764311475470,1.6606,4.9304,6.5958,-0.1078,0.3334,0.1197
1764311475480,1.6606,4.9304,6.5958,-0.6686,0.7663,0.1461
1764311475490,2.2959,5.0554,6.0455,-0.6686,0.7663,0.1461
1764311475500,4.0092,5.2002,9.8124,-1.1939,0.7578,0.0383
1764311475510,4.0092,5.2002,9.8124,-1.1939,0.7578,0.0383
1764311475520,4.0092,5.2002,9.8124,-0.489,-0.0385,-0.3395
1764311475530,4.8843,5.3761,12.1376,-0.489,-0.0385,-0.3395
1764311475540,4.8843,5.3761,12.1376,0.4728,-0.2666,-0.8711
1764311475550,1.5248,4.5416,10.2879,0.4728,-0.2666,-0.8711
1764311475560,1.5248,4.5416,10.2879,0.6394,-0.2269,-0.7289
1764311475570,-0.8297,3.3165,8.5011,0.6394,-0.2269,-0.7289
1764311475580,-0.8297,3.3165,8.5011,0.4705,-0.2063,-0.2546
1764311475590,-0.8297,3.3165,8.5011,0.4705,-0.2063,-0.2546
1764311475600,-0.8297,3.3165,8.5011,0.1914,-0.1355,0.1918
