Timestamp,ax,ay,az,gx,gy,gz
1764393870000,0.8154,5.1224,7.9286,-0.0785,0.0021,-0.0405
1764393870010,0.6538,4.9639,7.9334,-0.0785,0.0021,-0.0405
1764393870020,0.6538,4.9639,7.9334,-0.1223,-0.0521,0.0228
1764393870030,0.6987,4.9328,8.2684,-0.1223,-0.0521,0.0228
1764393870040,0.6987,4.9328,8.2684,-0.1223,-0.0521,0.0228
1764393870050,0.7161,4.8413,8.7739,-0.0336,-0.1807,0.0615
1764393870060,0.7161,4.8413,8.7739,-0.0336,-0.1807,0.0615
1764393870070,0.7286,4.7886,9.1214,0.1843,-0.3453,0.1043
1764393870080,0.7286,4.7886,9.1214,0.1843,-0.3453,0.1043
1764393870090,1.0062,5.0375,8.8564,0.411,-0.4125,0.1571
1764393870100,1.0062,5.0375,8.8564,0.411,-0.4125,0.1571
1764393870110,1.0062,5.0375,8.8564,0.4378,-0.3383,0.1865
1764393870120,1.2455,5.3839,8.2379,0.4378,-0.3383,0.1865
1764393870130,1.2455,5.3839,8.2379,0.2039,-0.0447,0.2092
1764393870140,2.406,5.7123,8.1242,0.2039,-0.0447,0.2092
1764393870150,2.406,5.7123,8.1242,-0.1741,0.5072,0.1428
1764393870160,1.6451,5.8528,7.858,-0.1741,0.5072,0.1428
1764393870170,1.6451,5.8528,7.858,-0.1741,0.5072,0.1428
1764393870180,0.7017,4.9543,8.4945,-0.2946,0.3858,0.0008
1764393870190,0.7017,4.9543,8.4945,-0.2946,0.3858,0.0008
