Timestamp,ax,ay,az,gx,gy,gz
1764394220340,0.1436,8.589,4.3472,0.4927,-0.1425,0.1539
1764394220350,0.1436,8.589,4.3472,0.1535,0.3563,0.3978
1764394220360,0.8662,8.8259,2.1314,0.1535,0.3563,0.3978
1764394220370,0.8662,8.8259,2.1314,0.1535,0.3563,0.3978
1764394220380,3.1789,8.9982,3.5521,-0.701,0.7355,0.3926
1764394220390,3.1789,8.9982,3.5521,-0.701,0.7355,0.3926
1764394220400,2.9689,9.0832,5.0632,-1.0064,1.1179,-0.1107
1764394220410,2.9689,9.0832,5.0632,-1.0064,1.1179,-0.1107
1764394220420,2.54,8.3521,7.9011,-0.4533,0.3164,-0.4713
1764394220430,2.54,8.3521,7.9011,-0.4533,0.3164,-0.4713
1764394220440,2.54,8.3521,7.9011,0.8816,-0.2234,-0.6764
1764394220450,0.5952,8.5729,5.0471,0.8816,-0.2234,-0.6764
1764394220460,0.5952,8.5729,5.0471,1.0766,-0.6852,-0.5021
1764394220470,-0.8883,8.6016,2.6638,1.0766,-0.6852,-0.5021
1764394220480,-0.8883,8.6016,2.6638,0.6133,-0.8386,-0.0909
1764394220490,-0.3242,8.5723,3.1047,0.6133,-0.8386,-0.0909
1764394220500,-0.3242,8.5723,3.1047,0.6133,-0.8386,-0.0909
1764394220510,-0.3242,8.5723,3.1047,0.0536,-0.4244,0.1808
1764394220520,-0.3242,8.5723,3.1047,0.0536,-0.4244,0.1808
