Timestamp,ax,ay,az,gx,gy,gz
1764393261670,4.2975,0.5695,9.5019,-0.3063,2.1845,-0.8386
1764393261680,4.2975,0.5695,9.5019,-0.3063,2.1845,-0.8386
1764393261690,4.6062,0.4164,9.5306,-0.0031,2.6446,-0.7106
1764393261700,4.6062,0.4164,9.5306,-0.0031,2.6446,-0.7106
1764393261710,4.4507,0.5958,7.8293,-0.0374,3.1275,-0.7414
1764393261720,4.4507,0.5958,7.8293,-0.0374,3.1275,-0.7414
1764393261730,3.0341,0.5432,6.0299,-0.0492,2.99,-0.8282
1764393261740,3.0341,0.5432,6.0299,-0.0492,2.99,-0.8282
1764393261750,0.6724,0.4786,0.926,0.1791,1.6109,-1.0124
1764393261760,0.6724,0.4786,0.926,0.1791,1.6109,-1.0124
1764393261770,-4.2209,-1.0193,-3.4863,1.1379,-3.2843,-1.1718
1764393261780,-4.2209,-1.0193,-3.4863,1.1379,-3.2843,-1.1718
1764393261790,-6.5635,-3.2518,-3.3619,3.8327,-5.0041,-0.6083
1764393261800,-6.5635,-3.2518,-3.3619,3.8327,-5.0041,-0.6083
1764393261810,-2.4861,-2.2397,3.5294,5.0041,-5.0041,0.2537
1764393261820,-2.4861,-2.2397,3.5294,5.0041,-5.0041,0.2537
1764393261830,-0.1866,-0.5312,1.4668,5.0041,-5.0041,0.7156
1764393261840,-0.1866,-0.5312,1.4668,5.0041,-5.0041,0.7156
1764393261850,0.6173,-1.1007,-4.9986,5.0041,-5.0041,0.8271
1764393261860,0.6173,-1.1007,-4.9986,5.0041,-5.0041,0.8271
1764393261870,3.137,-0.5671,-8.5902,5.0041,-5.0041,0.6396
1764393261880,3.137,-0.5671,-8.5902,5.0041,-5.0041,0.6396
1764393261890,6.451,-0.7346,-6.8674,5.0041,-5.0041,0.5452
1764393261900,6.451,-0.7346,-6.8674,5.0041,-5.0041,0.5452
1764393261910,10.3298,-1.2802,-10.1839,1.4949,2.512,0.6164
1764393261920,10.3298,-1.2802,-10.1839,1.4949,2.512,0.6164
1764393261930,8.7625,-1.5697,-17.1015,-2.8877,5.0041,0.9875
1764393261940,8.7625,-1.5697,-17.1015,-2.8877,5.0041,0.9875
1764393261950,11.0788,0.7777,-15.9171,-3.9253,5.0041,1.6892
1764393261960,11.0788,0.7777,-15.9171,-3.9253,5.0041,1.6892
1764393261970,15.2662,4.2066,-11.811,-3.759,5.0041,1.6229
1764393261980,15.2662,4.2066,-11.811,-3.759,5.0041,1.6229
1764393261990,16.6158,5.5035,-7.8054,-3.5082,5.0041,1.0314
1764393262000,16.6158,5.5035,-7.8054,-3.5082,5.0041,1.0314
1764393262010,16.0199,5.6518,-4.3789,-3.0213,5.0041,0.4305
1764393262020,16.0199,5.6518,-4.3789,-3.0213,5.0041,0.4305
1764393262030,14.6369,5.4126,-3.082,-2.5995,5.0041,0.035
1764393262040,14.6369,5.4126,-3.082,-2.5995,5.0041,0.035
1764393262050,13.3352,4.7186,-1.0217,-2.589,5.0041,-0.1399
1764393262060,13.3352,4.7186,-1.0217,-2.589,5.0041,-0.1399
1764393262070,12.8854,4.3143,1.7133,-2.8291,5.0041,-0.0027
1764393262080,12.8854,4.3143,1.7133,-2.8291,5.0041,-0.0027
1764393262090,12.6269,4.1133,2.991,-3.0682,5.0041,0.1095
1764393262100,12.6269,4.1133,2.991,-3.0682,5.0041,0.1095
1764393262110,11.0716,3.9051,4.3167,-2.9315,5.0041,0.2308
1764393262120,11.0716,3.9051,4.3167,-2.9315,5.0041,0.2308
1764393262130,9.131,2.3234,5.348,-2.3831,5.0041,0.4413
1764393262140,9.131,2.3234,5.348,-2.3831,5.0041,0.4413
1764393262150,6.9894,2.1703,5.4126,-1.5212,5.0041,0.761
1764393262160,6.9894,2.1703,5.4126,-1.5212,5.0041,0.761
1764393262170,6.2524,2.2038,5.9079,-0.4682,4.8709,0.8474
1764393262180,6.2524,2.2038,5.9079,-0.4682,4.8709,0.8474
