Timestamp,ax,ay,az,gx,gy,gz
1764394060970,0.1591,7.9651,4.6152,0.0536,-0.3328,-0.2561
1764394060980,0.1591,7.9651,4.6152,0.0536,-0.3328,-0.2561
1764394060990,0.1663,7.8532,4.8975,0.0113,-0.3199,-0.1816
1764394061000,0.1663,7.8532,4.8975,0.0113,-0.3199,-0.1816
1764394061010,0.2524,7.9741,4.9119,-0.0238,-0.2749,-0.1043
1764394061020,0.2524,7.9741,4.9119,-0.0238,-0.2749,-0.1043
1764394061030,0.2524,7.9741,4.9119,-0.0176,-0.2886,-0.0367
1764394061040,0.4947,8.0273,5.0853,-0.0176,-0.2886,-0.0367
1764394061050,0.4947,8.0273,5.0853,0.1232,-0.4943,-0.0098
1764394061060,0.6796,8.4209,5.3611,0.1232,-0.4943,-0.0098
1764394061070,0.6796,8.4209,5.3611,0.3115,-0.684,-0.0118
1764394061080,0.8243,8.2857,5.397,0.3115,-0.684,-0.0118
1764394061090,0.8243,8.2857,5.397,0.3737,-0.6553,0.0237
1764394061100,0.8961,8.3498,5.3438,0.3737,-0.6553,0.0237
1764394061110,0.8961,8.3498,5.3438,0.3737,-0.6553,0.0237
1764394061120,1.0708,8.4598,5.4156,0.3607,-0.4927,0.0504
1764394061130,1.0708,8.4598,5.4156,0.3607,-0.4927,0.0504
1764394061140,1.1551,8.6495,5.0076,0.2854,-0.182,0.0964
1764394061150,1.1551,8.6495,5.0076,0.2854,-0.182,0.0964
1764394061160,1.1551,8.6495,5.0076,0.033,0.2905,0.1168
1764394061170,1.1629,8.7272,4.2371,0.033,0.2905,0.1168
1764394061180,1.1629,8.7272,4.2371,-0.4171,0.8126,0.1286
1764394061190,1.3962,8.2899,4.0427,-0.4171,0.8126,0.1286
1764394061200,1.3962,8.2899,4.0427,-0.6419,0.7986,0.1662
1764394061210,1.812,7.9968,5.9198,-0.6419,0.7986,0.1662
1764394061220,1.812,7.9968,5.9198,-0.0681,0.6158,0.0151
1764394061230,1.7755,8.5214,4.4758,-0.0681,0.6158,0.0151
1764394061240,1.7755,8.5214,4.4758,-0.0681,0.6158,0.0151
1764394061250,0.1705,8.9121,3.1621,0.025,0.3609,-0.2204
1764394061260,0.1705,8.9121,3.1621,0.025,0.3609,-0.2204
1764394061270,-0.6508,8.2044,4.2197,-0.3482,0.1547,0.0157
1764394061280,-0.6508,8.2044,4.2197,-0.3482,0.1547,0.0157
