Timestamp,ax,ay,az,gx,gy,gz
1764388895940,4.5511,2.348,7.9232,0.2395,-0.3213,-0.0612
1764388895950,3.9739,2.4371,8.3432,0.2395,-0.3213,-0.0612
1764388895960,3.9739,2.4371,8.3432,0.4829,-0.8335,-0.1536
1764388895970,4.6576,2.5525,8.9683,0.4829,-0.8335,-0.1536
1764388895980,4.6576,2.5525,8.9683,0.4829,-0.8335,-0.1536
1764388895990,5.5627,2.6351,8.9049,0.8719,-1.3126,-0.248
1764388896000,5.5627,2.6351,8.9049,0.8719,-1.3126,-0.248
1764388896010,7.8006,3.8345,9.8423,1.1443,-2.0517,-0.4094
1764388896020,7.8006,3.8345,9.8423,1.1443,-2.0517,-0.4094
1764388896030,7.8006,3.8345,9.8423,1.925,-3.6276,-0.9571
1764388896040,9.3099,4.2269,11.7709,1.925,-3.6276,-0.9571
1764388896050,9.3099,4.2269,11.7709,3.2374,-5.2221,-1.7011
1764388896060,10.1731,4.5051,10.541,3.2374,-5.2221,-1.7011
1764388896070,10.1731,4.5051,10.541,4.1527,-6.6575,-2.3764
1764388896080,12.3009,6.2369,8.6441,4.1527,-6.6575,-2.3764
1764388896090,12.3009,6.2369,8.6441,4.8367,-8.0955,-3.317
1764388896100,11.884,6.3314,8.7924,4.8367,-8.0955,-3.317
1764388896110,11.884,6.3314,8.7924,5.3669,-8.5121,-4.0403
1764388896120,9.5587,5.7081,7.1868,5.3669,-8.5121,-4.0403
1764388896130,9.5587,5.7081,7.1868,5.3669,-8.5121,-4.0403
1764388896140,7.2473,5.72,3.795,5.5056,-8.0747,-4.3254
1764388896150,7.2473,5.72,3.795,5.5056,-8.0747,-4.3254
1764388896160,7.2473,5.72,3.795,5.2142,-7.387,-4.4285
1764388896170,4.5446,5.336,1.3555,5.2142,-7.387,-4.4285
1764388896180,4.5446,5.336,1.3555,4.7811,-6.5949,-4.3579
1764388896190,1.3573,4.5906,-0.6018,4.7811,-6.5949,-4.3579
1764388896200,1.3573,4.5906,-0.6018,4.342,-5.9498,-4.0571
1764388896210,-1.538,3.8082,-2.1918,4.342,-5.9498,-4.0571
1764388896220,-1.538,3.8082,-2.1918,3.8953,-5.3842,-3.5505
1764388896230,-3.6323,3.4588,-4.3705,3.8953,-5.3842,-3.5505
1764388896240,-3.6323,3.4588,-4.3705,3.114,-4.7382,-2.8993
1764388896250,-4.8736,3.1298,-5.3444,3.114,-4.7382,-2.8993
1764388896260,-4.8736,3.1298,-5.3444,1.8822,-3.4631,-2.1686
1764388896270,-6.0981,2.8582,-5.452,1.8822,-3.4631,-2.1686
1764388896280,-6.0981,2.8582,-5.452,1.8822,-3.4631,-2.1686
1764388896290,-6.6969,3.1358,-6.0168,0.5119,-1.6961,-1.317
1764388896300,-6.6969,3.1358,-6.0168,0.5119,-1.6961,-1.317
1764388896310,-6.6969,3.1358,-6.0168,-0.4982,-0.5273,-0.5597
1764388896320,-6.4403,3.2285,-6.2423,-0.4982,-0.5273,-0.5597
1764388896330,-6.4403,3.2285,-6.2423,-1.1022,-0.1483,-0.0209
1764388896340,-6.1143,3.2429,-4.6086,-1.1022,-0.1483,-0.0209
1764388896350,-6.1143,3.2429,-4.6086,-1.1107,-0.0583,0.4404
1764388896360,-5.6393,3.466,-3.0102,-1.1107,-0.0583,0.4404
1764388896370,-5.6393,3.466,-3.0102,-0.6214,-0.0496,0.8448
1764388896380,-4.6887,2.8917,-3.682,-0.6214,-0.0496,0.8448
1764388896390,-4.6887,2.8917,-3.682,-0.4256,-0.0008,1.1197
1764388896400,-5.7954,1.806,-3.6658,-0.4256,-0.0008,1.1197
1764388896410,-5.7954,1.806,-3.6658,-0.4256,-0.0008,1.1197
1764388896420,-10.8814,-0.475,-3.7394,-0.9888,1.0389,1.7567
