Timestamp,ax,ay,az,gx,gy,gz
1764393983200,1.3256,4.9328,8.5484,-0.0753,-0.0005,0.0006
1764393983210,1.3256,4.9328,8.5484,-0.046,-0.0014,-0.0238
1764393983220,1.2221,4.8036,8.6656,-0.046,-0.0014,-0.0238
1764393983230,1.2221,4.8036,8.6656,-0.046,-0.0014,-0.0238
1764393983240,1.0654,4.8257,8.5585,-0.0208,0.015,0.0076
1764393983250,1.0654,4.8257,8.5585,-0.0208,0.015,0.0076
1764393983260,1.1821,4.7874,8.6985,-0.0037,-0.0483,0.0551
1764393983270,1.1821,4.7874,8.6985,-0.0037,-0.0483,0.0551
1764393983280,1.078,4.6337,8.8881,0.0906,-0.1561,0.0617
1764393983290,1.078,4.6337,8.8881,0.0906,-0.1561,0.0617
1764393983300,1.0738,4.6457,9.1436,0.3198,-0.4049,0.0748
1764393983310,1.0738,4.6457,9.1436,0.3198,-0.4049,0.0748
1764393983320,1.0738,4.6457,9.1436,0.6116,-0.6805,0.058
1764393983330,1.3161,4.8592,9.2076,0.6116,-0.6805,0.058
1764393983340,1.3161,4.8592,9.2076,0.8251,-0.7474,0.0276
1764393983350,1.5727,5.0692,9.0269,0.8251,-0.7474,0.0276
1764393983360,1.5727,5.0692,9.0269,0.8251,-0.7474,0.0276
1764393983370,3.5862,5.4401,8.2612,0.6855,-0.2531,0.0382
1764393983380,3.5862,5.4401,8.2612,0.6855,-0.2531,0.0382
1764393983390,2.2768,6.807,6.4768,-0.0761,0.9745,-0.0756
1764393983400,2.2768,6.807,6.4768,-0.0761,0.9745,-0.0756
1764393983410,-0.8357,4.2891,7.9573,-0.692,1.0437,-0.3606
1764393983420,-0.8357,4.2891,7.9573,-0.692,1.0437,-0.3606
1764393983430,0.4295,3.8794,9.6227,-0.2808,0.1918,0.1352
1764393983440,0.4295,3.8794,9.6227,-0.2808,0.1918,0.1352
1764393983450,0.4295,3.8794,9.6227,-0.2808,0.1918,0.1352
