Timestamp,ax,ay,az,gx,gy,gz
1764312861720,3.7436,3.7741,8.5914,-1.555,3.8991,0.1353
1764312861730,3.7837,4.1527,6.408,-1.555,3.8991,0.1353
1764312861740,3.7837,4.1527,6.408,-3.8701,8.4559,0.0768
1764312861750,4.5093,4.9454,1.9609,-3.8701,8.4559,0.0768
1764312861760,4.5093,4.9454,1.9609,-3.8701,8.4559,0.0768
1764312861770,4.5093,4.9454,1.9609,-6.7986,12.2292,-0.5318
1764312861780,5.1541,4.2162,-0.8004,-6.7986,12.2292,-0.5318
1764312861790,0.9655,0.865,1.1581,-8.4379,13.488,-1.9859
1764312861800,0.9655,0.865,1.1581,-8.4379,13.488,-1.9859
1764312861810,0.9655,0.865,1.1581,-6.9675,11.0735,-3.362
1764312861820,-5.3839,-4.7821,1.1121,-6.9675,11.0735,-3.362
1764312861830,-5.3839,-4.7821,1.1121,-3.423,4.9051,-3.7985
1764312861840,-12.7185,-9.1609,3.2016,-3.423,4.9051,-3.7985
1764312861850,-12.7185,-9.1609,3.2016,-0.6292,-0.8583,-2.9537
1764312861860,-14.3695,-10.6989,8.6255,-0.6292,-0.8583,-2.9537
1764312861870,-14.3695,-10.6989,8.6255,-0.6292,-0.8583,-2.9537
1764312861880,-11.9246,-8.9856,10.3878,-0.0156,-1.5908,-1.523
1764312861890,-11.9246,-8.9856,10.3878,-0.179,-0.2909,-0.6359
1764312861900,-10.063,-6.7908,8.4814,-0.179,-0.2909,-0.6359
1764312861910,-10.063,-6.7908,8.4814,-0.179,-0.2909,-0.6359
1764312861920,-10.5631,-6.5611,7.6062,-0.0082,-0.2282,-0.4296
1764312861930,-10.5631,-6.5611,7.6062,-0.0082,-0.2282,-0.4296
1764312861940,-10.2078,-6.3715,7.3663,0.3322,-0.6987,-0.0939
1764312861950,-10.2078,-6.3715,7.3663,0.3322,-0.6987,-0.0939
1764312861960,-10.2078,-6.3715,7.3663,0.4777,-0.8677,0.3884
1764312861970,-9.7352,-5.933,6.6269,0.4777,-0.8677,0.3884
1764312861980,-9.7352,-5.933,6.6269,0.8448,-1.7596,0.8253
1764312861990,-9.125,-5.7284,6.5354,0.8448,-1.7596,0.8253
1764312862000,-9.125,-5.7284,6.5354,2.0291,-3.9578,1.1493
1764312862010,-7.1366,-4.7204,6.1735,2.0291,-3.9578,1.1493
1764312862020,-7.1366,-4.7204,6.1735,3.7701,-7.1155,1.0927
1764312862030,-5.9234,-4.1474,5.531,3.7701,-7.1155,1.0927
1764312862040,-5.9234,-4.1474,5.531,5.6988,-10.9607,0.912
1764312862050,-4.6929,-3.4493,6.5994,5.6988,-10.9607,0.912
1764312862060,-4.6929,-3.4493,6.5994,5.6988,-10.9607,0.912
1764312862070,0.7579,-1.3675,10.6768,7.5217,-13.9063,1.0078
1764312862080,0.7579,-1.3675,10.6768,7.5217,-13.9063,1.0078
1764312862090,0.7579,-1.3675,10.6768,7.8324,-12.2158,1.0195
1764312862100,4.5619,1.456,9.5617,7.8324,-12.2158,1.0195
1764312862110,4.5619,1.456,9.5617,5.8174,-7.1905,0.8583
1764312862120,6.7364,2.5926,4.3083,5.8174,-7.1905,0.8583
1764312862130,6.7364,2.5926,4.3083,2.2871,-2.135,0.6526
1764312862140,7.995,4.0421,1.879,2.2871,-2.135,0.6526
1764312862150,7.995,4.0421,1.879,-0.7295,1.064,0.1939
1764312862160,6.9117,3.9194,2.656,-0.7295,1.064,0.1939
1764312862170,6.9117,3.9194,2.656,-1.9242,1.445,-0.2735
1764312862180,4.7169,2.5047,7.2102,-1.9242,1.445,-0.2735
1764312862190,4.7169,2.5047,7.2102,-1.1632,0.3224,-0.3771
1764312862200,4.0259,1.6385,10.587,-1.1632,0.3224,-0.3771
1764312862210,4.0259,1.6385,10.587,-1.1632,0.3224,-0.3771
1764312862220,4.0259,1.6385,10.587,0.2486,-0.6196,-0.2476
1764312862230,4.1061,1.6433,9.999,0.2486,-0.6196,-0.2476
1764312862240,4.1061,1.6433,9.999,0.8719,-0.7989,-0.0658
1764312862250,4.7103,2.2283,8.0285,0.8719,-0.7989,-0.0658
1764312862260,4.7103,2.2283,8.0285,0.7019,-0.6816,0.0246
1764312862270,5.2002,2.5681,7.1127,0.7019,-0.6816,0.0246
1764312862280,5.2002,2.5681,7.1127,0.1216,-0.3053,0.0432
1764312862290,5.4066,2.6291,7.724,0.1216,-0.3053,0.0432
1764312862300,5.4066,2.6291,7.724,-0.3983,0.2868,-0.0032
1764312862310,5.3504,2.6148,8.5711,-0.3983,0.2868,-0.0032
1764312862320,5.3504,2.6148,8.5711,-0.529,0.6156,-0.1132
1764312862330,4.529,2.318,8.8403,-0.529,0.6156,-0.1132
1764312862340,4.529,2.318,8.8403,-0.529,0.6156,-0.1132
1764312862350,4.2532,2.1679,8.3976,-0.3874,0.5721,-0.1408
1764312862360,4.2532,2.1679,8.3976,-0.3874,0.5721,-0.1408
1764312862370,4.2532,2.1679,8.3976,-0.2314,0.1856,-0.157
1764312862380,4.736,2.3067,9.5366,-0.2314,0.1856,-0.157
1764312862390,4.736,2.3067,9.5366,-0.0481,0.106,-0.2378
1764312862400,5.3342,2.522,11.141,-0.0481,0.106,-0.2378
1764312862410,5.3342,2.522,11.141,-0.0188,0.9409,-0.2845
1764312862420,4.0199,1.4979,10.6385,-0.0188,0.9409,-0.2845
1764312862430,4.0199,1.4979,10.6385,-0.0771,1.7494,0.0096
1764312862440,2.7775,1.9083,8.0363,-0.0771,1.7494,0.0096
1764312862450,2.7775,1.9083,8.0363,-0.1564,1.3607,0.2865
1764312862460,2.6429,2.3246,6.7442,-0.1564,1.3607,0.2865
1764312862470,2.6429,2.3246,6.7442,-0.1564,1.3607,0.2865
1764312862480,2.6429,2.3246,6.7442,0.0915,-0.2405,0.3158
1764312862490,2.6429,2.3246,6.7442,0.0915,-0.2405,0.3158
