Timestamp,ax,ay,az,gx,gy,gz
1764311193190,4.051,2.254,8.6692,-0.0043,-0.168,-0.0202
1764311193200,4.051,2.254,8.6692,-0.0043,-0.168,-0.0202
1764311193210,4.3047,2.4383,8.9563,0.0849,-0.392,0.0173
1764311193220,4.3047,2.4383,8.9563,0.0849,-0.392,0.0173
1764311193230,4.7689,2.5531,8.985,0.195,-0.6284,-0.0102
1764311193240,4.7689,2.5531,8.985,0.195,-0.6284,-0.0102
1764311193250,4.8814,2.6034,8.6812,0.305,-0.7042,-0.0464
1764311193260,4.8814,2.6034,8.6812,0.305,-0.7042,-0.0464
1764311193270,4.7163,2.7206,7.8006,0.345,-0.5218,-0.0182
1764311193280,4.7163,2.7206,7.8006,0.345,-0.5218,-0.0182
1764311193290,4.6469,3.149,6.0491,0.1335,0.2784,0.1214
1764311193300,4.6469,3.149,6.0491,0.1335,0.2784,0.1214
1764311193310,6.1902,3.7328,5.6016,-0.3065,0.894,0.0753
1764311193320,6.1902,3.7328,5.6016,-0.3065,0.894,0.0753
1764311193330,4.0487,2.2062,9.3823,-0.6747,0.0577,-0.2656
1764311193340,4.0487,2.2062,9.3823,-0.6747,0.0577,-0.2656
1764311193350,5.1948,2.132,10.9807,-0.013,0.2541,0.0513
1764311193360,5.1948,2.132,10.9807,-0.013,0.2541,0.0513
1764311193370,4.264,2.2732,7.7886,0.0649,-0.0231,-0.1352
1764311193380,4.264,2.2732,7.7886,0.0649,-0.0231,-0.1352
