Timestamp,ax,ay,az,gx,gy,gz
1764312172500,2.4993,5.5406,8.0189,0.0267,-0.1761,-0.0466
1764312172510,2.4993,5.5406,8.0189,0.0267,-0.1761,-0.0466
1764312172520,1.5924,4.8269,9.8309,0.5363,-0.9152,-0.0625
1764312172530,1.5924,4.8269,9.8309,0.5363,-0.9152,-0.0625
1764312172540,1.27,4.0265,10.6606,1.679,-2.2397,0.0713
1764312172550,1.27,4.0265,10.6606,1.679,-2.2397,0.0713
1764312172560,1.27,4.0265,10.6606,3.7677,-5.0969,0.0874
1764312172570,0.8758,3.2877,10.8012,3.7677,-5.0969,0.0874
1764312172580,0.8758,3.2877,10.8012,6.7186,-8.8826,0.0469
1764312172590,0.8183,3.8297,5.9707,6.7186,-8.8826,0.0469
1764312172600,0.8183,3.8297,5.9707,6.7186,-8.8826,0.0469
1764312172610,1.2461,4.4459,1.3801,9.0106,-12.6727,0.0298
1764312172620,1.2461,4.4459,1.3801,9.0106,-12.6727,0.0298
1764312172630,1.1228,4.7462,-0.3541,10.4061,-14.6959,-0.0808
1764312172640,1.1228,4.7462,-0.3541,10.4061,-14.6959,-0.0808
1764312172650,-0.2985,2.8971,-3.076,10.5328,-13.5195,-0.3134
1764312172660,-0.2985,2.8971,-3.076,10.5328,-13.5195,-0.3134
1764312172670,-0.2985,2.8971,-3.076,9.54,-10.8261,-0.4563
1764312172680,-0.0508,2.4915,-7.462,9.54,-10.8261,-0.4563
1764312172690,-0.0508,2.4915,-7.462,6.9351,-6.8508,-0.6336
1764312172700,-0.3464,2.1326,-11.7117,6.9351,-6.8508,-0.6336
1764312172710,-0.3464,2.1326,-11.7117,3.1504,-1.6539,-0.5822
1764312172720,0.9846,2.4808,-14.9695,3.1504,-1.6539,-0.5822
1764312172730,0.9846,2.4808,-14.9695,0.3832,1.6629,-0.9146
1764312172740,-0.2411,1.7294,-15.0186,0.3832,1.6629,-0.9146
1764312172750,-0.2411,1.7294,-15.0186,0.3832,1.6629,-0.9146
1764312172760,-3.6622,-0.533,-13.4686,-0.3751,1.7677,-1.0676
1764312172770,-3.6622,-0.533,-13.4686,-0.3751,1.7677,-1.0676
1764312172780,-4.2915,-1.0493,-12.5689,0.0927,0.5409,-0.5452
1764312172790,-4.2915,-1.0493,-12.5689,0.0927,0.5409,-0.5452
1764312172800,-2.3103,-0.0796,-14.2265,0.5591,-0.2014,0.0568
1764312172810,-2.3103,-0.0796,-14.2265,0.5591,-0.2014,0.0568
1764312172820,-2.3103,-0.0796,-14.2265,0.1608,0.0426,0.3737
1764312172830,0.2489,1.2502,-16.2933,0.1608,0.0426,0.3737
1764312172840,0.2489,1.2502,-16.2933,-1.3795,1.6585,0.422
1764312172850,3.7914,3.3452,-17.6046,-1.3795,1.6585,0.422
1764312172860,3.7914,3.3452,-17.6046,-3.5855,4.0827,0.0371
1764312172870,6.0861,5.0644,-17.8188,-3.5855,4.0827,0.0371
1764312172880,6.0861,5.0644,-17.8188,-3.5855,4.0827,0.0371
1764312172890,6.4427,5.3773,-15.8201,-5.8281,6.6994,-0.6706
1764312172900,6.4427,5.3773,-15.8201,-5.8281,6.6994,-0.6706
1764312172910,6.0239,5.3916,-14.1954,-7.5014,9.1387,-1.3589
1764312172920,6.0239,5.3916,-14.1954,-7.5014,9.1387,-1.3589
1764312172930,4.2987,4.3705,-12.8207,-8.3841,10.5055,-1.9378
