Timestamp,ax,ay,az,gx,gy,gz
1764393045560,7.0564,-6.4463,6.3027,-0.3079,1.8973,-0.6448
1764393045570,6.944,-6.5731,6.207,-0.2361,1.9093,-0.6626
1764393045580,6.7645,-6.4917,6.1448,-0.1425,1.9012,-0.6498
1764393045590,6.6544,-6.2955,5.9868,-0.0652,1.8086,-0.6158
1764393045600,6.6855,-6.2118,6.0491,-0.0176,1.7376,-0.5964
1764393045610,6.6592,-6.2644,6.4869,0.0586,1.6664,-0.5776
1764393045620,6.6281,-6.3003,6.9846,0.1255,1.6645,-0.5505
1764393045630,6.6401,-6.2189,7.3579,0.2051,1.7208,-0.4876
1764393045640,6.6879,-6.1041,7.4297,0.2521,1.7575,-0.4502
1764393045650,6.865,-5.9222,7.6283,0.3364,1.8587,-0.3774
1764393045660,6.9392,-5.8648,7.6475,0.3793,1.9424,-0.3206
1764393045670,7.1186,-5.7021,7.7599,0.4238,1.9584,-0.2685
1764393045680,7.4225,-5.6327,7.9202,0.4586,1.9323,-0.265
1764393045690,7.7456,-5.5681,8.1165,0.527,1.8474,-0.2841
1764393045700,8.0518,-5.3575,8.6309,0.6147,1.7057,-0.3227
1764393045710,8.2146,-5.2714,9.0138,0.7283,1.6087,-0.4001
1764393045720,8.2696,-5.4891,9.1837,0.8598,1.5476,-0.4928
1764393045730,8.3246,-5.6016,9.2554,0.9494,1.4991,-0.5635
1764393045740,8.4108,-5.4891,9.4995,1.0117,1.4383,-0.5907
1764393045750,8.6381,-5.4054,9.9637,1.1202,1.3496,-0.6246
1764393045760,9.0162,-5.2307,10.5117,1.3146,1.2689,-0.6968
1764393045770,9.3105,-5.1278,10.7845,1.4804,1.2656,-0.7937
1764393045780,9.3655,-5.3575,10.6552,1.6061,1.3865,-0.918
1764393045790,9.1741,-5.7404,10.1719,1.659,1.6076,-1.0255
1764393045800,8.8822,-5.8935,9.7579,1.6399,1.8175,-1.0864
1764393045810,8.4179,-5.9533,9.1238,1.5458,2.1415,-1.1463
1764393045820,7.7551,-5.4724,8.3964,1.3419,2.5481,-1.2034
1764393045830,7.322,-5.0824,8.2122,1.1929,2.76,-1.2294
1764393045840,6.5348,-4.7521,8.2433,1.0699,2.9384,-1.2486
1764393045850,5.8911,-4.5799,8.3103,1.1243,2.9254,-1.2552
1764393045860,5.2834,-4.5344,7.9585,1.3082,2.7692,-1.2723
1764393045870,4.4315,-4.5009,6.9846,1.5519,2.4951,-1.3143
1764393045880,3.0915,-4.7163,5.2427,1.7869,2.0354,-1.352
1764393045890,1.462,-4.9149,2.7613,2.0006,1.2462,-1.3601
1764393045900,-0.6652,-4.8622,-0.5767,2.2017,-0.0982,-1.3627
1764393045910,-2.5005,-5.0895,-3.4026,2.445,-2.1994,-1.3167
1764393045920,-4.075,-5.4987,-5.0297,2.8031,-5.0041,-1.1819
1764393045930,-4.8239,-6.2333,-4.6086,3.2489,-5.0041,-0.9792
1764393045940,-4.1587,-6.5707,-2.4455,4.1488,-5.0041,-0.5964
1764393045950,-2.5747,-5.9175,0.5815,5.0041,-5.0041,-0.2017
1764393045960,0.4187,-4.8838,3.5557,5.0041,-5.0041,0.1602
1764393045970,3.6084,-3.405,3.8644,5.0041,-5.0041,0.2932
1764393045980,6.0658,-1.5075,4.1492,5.0041,-5.0041,0.1872
1764393045990,7.9729,-0.0359,3.74,5.0041,-5.0041,-0.2188
1764393046000,8.918,0.2225,1.7348,5.0041,-5.0041,-0.8286
1764393046010,9.131,0.8016,-0.8542,5.0041,-5.0041,-1.326
1764393046020,8.3605,0.524,-3.8716,5.0041,-5.0041,-1.7623
1764393046030,7.4465,-0.4283,-5.2738,5.0041,-5.0041,-1.9772
1764393046040,5.8074,-1.7276,-5.3336,5.0041,-5.0041,-2.0708
1764393046050,3.0963,-3.6395,-3.6993,5.0041,-5.0041,-1.7663
1764393046060,2.4526,-5.3671,-2.802,2.2379,-5.0041,-1.1886
1764393046070,2.1224,-6.1543,-2.1129,-0.5032,0.4024,-0.7387
1764393046080,1.2586,-6.6473,-2.6752,-2.0194,3.9819,-0.4172
1764393046090,0.1723,-6.6281,-4.4674,-2.9207,5.0041,-0.0454
1764393046100,-0.3972,-6.8291,-6.2261,-2.7455,5.0041,0.5108
1764393046110,0.9476,-5.6471,-6.5515,-1.8528,4.8739,0.9562
1764393046120,3.3691,-3.5964,-5.8433,-0.6515,3.1325,1.1909
1764393046130,5.7021,-2.7206,-5.9605,0.403,2.0256,1.1306
1764393046140,6.6377,-2.4574,-6.9224,0.8082,1.6835,1.0264
1764393046150,7.5254,-2.3282,-8.327,0.657,2.0062,0.8682
1764393046160,7.8365,-2.5651,-8.8726,0.0716,2.9097,0.7989
1764393046170,8.1452,-2.5699,-9.143,-0.723,4.0919,0.8082
1764393046180,8.7386,-2.3521,-8.6955,-1.5134,5.0041,0.8711
1764393046190,9.2339,-2.0411,-7.9848,-2.0171,5.0041,0.9007
1764393046200,9.679,-1.9597,-6.7597,-2.5224,5.0041,0.9203
1764393046210,10.0499,-1.9741,-5.5561,-2.7287,5.0041,0.934
1764393046220,10.4901,-1.9765,-4.5296,-2.7939,5.0041,0.9471
1764393046230,10.8658,-1.9884,-3.9697,-2.7811,5.0041,0.963
1764393046240,11.5478,-1.9884,-3.0221,-2.7066,5.0041,0.9789
1764393046250,12.4666,-1.998,-2.187,-2.6478,5.0041,0.9873
1764393046260,13.5027,-1.8592,-1.3304,-2.598,5.0041,0.9577
1764393046270,14.3761,-1.7755,-0.5958,-2.5508,5.0041,0.8874
1764393046280,14.8762,-1.7994,-0.4092,-2.5122,5.0041,0.8103
1764393046290,15.0628,-1.8927,-0.3278,-2.4768,5.0041,0.7118
1764393046300,14.6848,-2.0076,0.1244,-2.4442,5.0041,0.6335
1764393046310,14.2588,-2.4933,0.5743,-2.3897,5.0041,0.5825
1764393046320,14.0339,-3.3476,1.8449,-2.2352,5.0041,0.5365
1764393046330,13.5912,-3.4552,2.345,-1.9325,5.0041,0.5596
1764393046340,13.2203,-3.2112,2.5699,-1.6845,5.0041,0.5713
1764393046350,12.67,-3.0987,2.7685,-1.3265,5.0041,0.5027
1764393046360,11.9665,-3.4074,3.1155,-1.0026,5.0041,0.433
1764393046370,11.1553,-3.6849,3.2327,-0.6348,5.0041,0.3935
1764393046380,10.5595,-3.5964,3.2231,-0.3454,4.9269,0.369
1764393046390,9.6263,-3.3571,3.2997,0.0495,3.7058,0.3239
