Timestamp,ax,ay,az,gx,gy,gz
1764394119880,1.1121,8.8307,3.7651,0.1264,-0.2175,-0.0527
1764394119890,0.9685,8.7182,3.8967,0.1264,-0.2175,-0.0527
1764394119900,0.9685,8.7182,3.8967,0.3436,-0.5172,-0.0478
1764394119910,0.4181,8.5268,4.1121,0.3436,-0.5172,-0.0478
1764394119920,0.4181,8.5268,4.1121,0.3436,-0.5172,-0.0478
1764394119930,0.3721,8.7165,4.0181,0.48,-0.5747,0.0961
1764394119940,0.3721,8.7165,4.0181,0.48,-0.5747,0.0961
1764394119950,0.8518,8.869,2.9575,0.3346,-0.1623,0.2358
1764394119960,0.8518,8.869,2.9575,0.3346,-0.1623,0.2358
1764394119970,2.4425,8.9521,2.997,-0.2949,0.3624,0.281
1764394119980,2.4425,8.9521,2.997,-0.2949,0.3624,0.281
1764394119990,2.7075,8.8499,3.5569,-0.3341,0.3462,-0.0021
1764394120000,2.7075,8.8499,3.5569,-0.3341,0.3462,-0.0021
1764394120010,2.7075,8.8499,3.5569,-0.0893,0.5084,-0.2062
1764394120020,0.1484,8.5902,-0.6826,-0.0893,0.5084,-0.2062
1764394120030,0.1484,8.5902,-0.6826,-0.7205,-0.0964,-0.0017
1764394120040,-0.5563,8.4879,-0.7071,-0.7205,-0.0964,-0.0017
1764394120050,-0.5563,8.4879,-0.7071,-1.5039,-0.3111,0.3355
1764394120060,1.0367,8.5011,3.2333,-1.5039,-0.3111,0.3355
1764394120070,1.0367,8.5011,3.2333,-1.5039,-0.3111,0.3355
