Timestamp,ax,ay,az,gx,gy,gz
1764311450090,1.7635,4.5823,8.4897,0.0771,-0.0066,-0.0628
1764311450100,1.6917,4.611,8.1643,0.0771,0.0929,-0.0119
1764311450110,1.7587,4.9795,7.7647,0.0254,0.1185,0.0669
1764311450120,1.7324,4.9675,7.6044,-0.0505,0.1758,0.113
1764311450130,1.7659,4.9819,7.2215,-0.1321,0.2514,0.1428
1764311450140,1.7611,5.3527,6.7956,-0.3093,0.3696,0.188
1764311450150,2.2971,5.4748,6.5204,-0.5089,0.4812,0.1991
1764311450160,2.7613,5.4843,6.3625,-0.7254,0.54,0.1448
1764311450170,3.8405,5.5657,6.8889,-0.8367,0.235,0.0666
1764311450180,5.1374,5.7165,10.6983,-0.535,-0.3109,-0.16
1764311450190,5.123,5.7141,11.4114,-0.1261,-0.3574,-0.4111
1764311450200,3.9817,5.3623,10.1504,0.3143,-0.2217,-0.7233
1764311450210,2.3665,4.9316,9.2267,0.3677,-0.14,-0.7992
1764311450220,1.1509,4.4459,8.4969,0.3033,-0.0809,-0.6652
1764311450230,0.6006,4.4219,7.6618,0.1885,-0.0606,-0.4662
1764311450240,0.1412,3.8333,7.3005,0.0431,-0.0464,-0.312
1764311450250,-0.0455,3.5988,7.2861,-0.0438,-0.0192,-0.2279
1764311450260,-0.2752,3.8668,7.681,-0.2373,0.0709,0.0069
1764311450270,-0.0407,4.0678,7.9059,-0.2996,0.1289,0.1379
