Timestamp,ax,ay,az,gx,gy,gz
1764394253250,1.2179,6.0251,7.4728,0.0809,-0.1585,0.0365
1764394253260,1.3543,5.9007,8.0447,0.1413,-0.2282,0.0383
1764394253270,1.1533,5.9079,7.7839,0.2422,-0.1083,0.0687
1764394253280,0.8901,5.9821,7.267,0.2202,-0.018,0.1211
1764394253290,0.8375,6.1256,6.7525,0.1388,0.0615,0.1871
1764394253300,1.3926,6.3218,6.274,-0.0499,0.1605,0.2793
1764394253310,2.2421,6.518,6.4534,-0.226,0.1976,0.2888
1764394253320,2.7757,6.6927,6.6425,-0.3144,0.2063,0.2503
1764394253330,3.7902,6.8578,8.3964,-0.3233,-0.1283,0.0363
1764394253340,3.6945,6.6999,9.3224,-0.1674,-0.1213,-0.0927
1764394253350,2.7063,6.3434,7.6307,0.1779,0.0151,-0.3161
1764394253360,1.8329,6.4391,7.3675,0.2349,-0.1826,-0.2972
1764394253370,1.4237,6.5204,7.1067,0.2787,-0.2636,-0.1836
1764394253380,1.5817,6.6664,6.6257,0.215,-0.3018,-0.0875
1764394253390,1.8114,6.719,6.8243,0.0783,-0.2477,-0.0553
1764394253400,1.8664,6.6473,6.9966,-0.067,-0.0648,-0.0496
1764394253410,1.73,6.4965,6.9248,-0.1898,0.1097,-0.0496
1764394253420,1.6893,6.2429,6.8626,-0.3444,0.2903,-0.04
1764394253430,1.7707,6.0443,6.9679,-0.4461,0.4067,-0.0258
1764394253440,1.6845,5.9486,7.0923,-0.4667,0.4305,-0.0388
1764394253450,1.5817,5.8696,7.1904,-0.4268,0.3369,-0.0591
