Timestamp,ax,ay,az,gx,gy,gz
1764313010860,2.9384,5.8959,7.3244,1.9277,-2.5902,-0.37
1764313010870,1.9454,5.805,7.5876,2.2655,-2.8506,-0.4143
1764313010880,1.9789,5.5825,6.6185,2.5647,-2.6006,-0.1936
1764313010890,1.9932,6.2189,5.0656,2.4917,-2.1654,0.0231
1764313010900,2.5531,6.6329,3.5557,2.2536,-1.8193,0.1306
1764313010910,2.8905,7.1665,2.3665,1.8557,-1.518,0.2188
1764313010920,3.3332,7.4608,1.7348,1.4815,-1.3467,0.2703
1764313010930,3.8189,7.6762,2.0339,1.1602,-1.2095,0.2865
1764313010940,4.276,7.7958,2.68,0.914,-0.9461,0.2986
1764313010950,4.9723,7.7623,3.3595,0.6138,-0.43,0.3273
1764313010960,6.585,8.2959,4.5009,-0.279,1.4936,0.4904
1764313010970,8.4897,9.5402,4.6923,-1.3439,3.9019,0.6116
1764313010980,10.3514,10.4542,4.0343,-2.5635,5.0041,0.6376
1764313010990,12.6556,11.4377,3.1466,-4.5054,5.0041,0.5777
1764313011000,14.7565,12.6317,1.8736,-5.0041,5.0041,0.283
1764313011010,14.2756,12.5049,0.1603,-5.0041,5.0041,-0.2709
1764313011020,11.4879,12.4403,0.1292,-5.0041,5.0041,-1.0333
1764313011030,6.5468,9.8656,1.0193,-5.0041,5.0041,-1.8245
1764313011040,0.6221,5.5466,0.0311,-5.0041,5.0041,-2.1835
1764313011050,-5.1948,1.3663,-1.9238,-5.0041,5.0041,-2.0392
1764313011060,-9.0999,-1.2371,-1.4453,-5.0041,5.0041,-1.753
1764313011070,-11.2104,-1.7324,0.122,-4.0329,5.0041,-1.6194
1764313011080,-12.4977,-2.0028,1.2897,-1.9146,5.0041,-1.5154
1764313011090,-12.5288,-2.2014,3.0676,-0.1599,1.5533,-1.4536
1764313011100,-11.7631,-2.546,4.3238,1.0983,-0.9441,-1.2959
1764313011110,-10.6648,-2.6225,4.9795,1.3393,-1.7052,-1.0255
1764313011120,-9.6287,-2.1129,6.0371,1.0287,-1.4795,-0.7349
1764313011130,-8.8247,-1.2921,6.0491,0.3916,-0.6742,-0.4869
1764313011140,-8.6118,-0.5168,5.7835,-0.2689,0.0693,-0.3574
1764313011150,-8.9683,0.0814,5.8074,-0.6706,0.4206,-0.3016
1764313011160,-9.3847,0.268,6.1208,-0.726,0.3303,-0.2688
1764313011170,-9.6407,0.3517,6.1974,-0.5249,-0.0706,-0.2358
1764313011180,-9.7388,0.4594,6.1591,-0.2844,-0.5382,-0.2112
1764313011190,-9.8536,0.5025,6.3362,0.1019,-1.2236,-0.1339
1764313011200,-9.6598,0.4044,6.1519,0.3537,-1.7643,-0.022
1764313011210,-9.3153,0.3278,6.0778,0.5362,-2.3144,0.1035
1764313011220,-8.8223,0.2728,6.0802,0.6689,-2.749,0.1833
1764313011230,-8.26,0.268,6.2692,0.868,-3.4236,0.2224
1764313011240,-7.4393,0.3541,6.542,1.2529,-4.5219,0.1933
1764313011250,-6.5037,0.6078,6.8722,1.7326,-5.0041,0.0841
1764313011260,-5.616,0.9117,7.5254,2.3972,-5.0041,-0.1235
1764313011270,-4.8526,1.2227,8.7841,3.2254,-5.0041,-0.337
1764313011280,-4.3047,1.2299,10.5667,3.9607,-5.0041,-0.4386
1764313011290,-3.125,0.9906,12.5671,5.0041,-5.0041,-0.4595
1764313011300,-1.8018,1.2347,12.4594,5.0041,-5.0041,-0.43
