Timestamp,ax,ay,az,gx,gy,gz
1764394258110,1.3795,6.0861,7.5787,0.0959,-0.0968,-0.0241
1764394258120,1.3795,6.0861,7.5787,0.0959,-0.0968,-0.0241
1764394258130,0.7196,5.7781,7.6618,0.1998,-0.1555,-0.007
1764394258140,0.7196,5.7781,7.6618,0.1998,-0.1555,-0.007
1764394258150,0.6574,5.9994,6.6604,0.2297,-0.078,0.1787
1764394258160,0.6574,5.9994,6.6604,0.2297,-0.078,0.1787
1764394258170,0.6574,5.9994,6.6604,0.0032,-0.0342,0.2944
1764394258180,2.2696,6.6245,7.1342,0.0032,-0.0342,0.2944
1764394258190,2.2696,6.6245,7.1342,-0.2436,0.1268,0.0838
1764394258200,3.5856,7.0128,7.8018,-0.2436,0.1268,0.0838
1764394258210,3.5856,7.0128,7.8018,0.0081,-0.0322,-0.2921
1764394258220,3.0197,6.7047,8.7817,0.0081,-0.0322,-0.2921
1764394258230,3.0197,6.7047,8.7817,0.0081,-0.0322,-0.2921
1764394258240,1.2425,6.5647,7.1988,0.3204,-0.0646,-0.3943
1764394258250,1.2425,6.5647,7.1988,0.3204,-0.0646,-0.3943
1764394258260,1.2951,6.5833,6.6078,0.3012,-0.2353,-0.1605
1764394258270,1.2951,6.5833,6.6078,0.3012,-0.2353,-0.1605
1764394258280,1.6768,6.3188,6.7561,0.0948,-0.0988,-0.1034
1764394258290,1.6768,6.3188,6.7561,0.0948,-0.0988,-0.1034
1764394258300,1.6768,6.3188,6.7561,-0.1023,0.1381,-0.1426
1764394258310,1.6768,6.3188,6.7561,-0.1023,0.1381,-0.1426
