Timestamp,ax,ay,az,gx,gy,gz
1764311491550,1.5326,4.6199,8.1308,0.1272,-0.0877,-0.0374
1764311491560,1.5326,4.6199,8.1308,0.1272,-0.0877,-0.0374
1764311491570,1.0319,4.7599,7.922,0.0583,0.0174,0.011
1764311491580,1.0319,4.7599,7.922,0.0583,0.0174,0.011
1764311491590,1.0319,4.7599,7.922,-0.1208,0.2613,0.1767
1764311491600,1.334,5.0309,6.9141,-0.1208,0.2613,0.1767
1764311491610,1.334,5.0309,6.9141,-0.599,0.6523,0.2054
1764311491620,2.7458,5.4078,5.8301,-0.599,0.6523,0.2054
1764311491630,2.7458,5.4078,5.8301,-1.0302,0.1941,-0.048
1764311491640,4.7055,5.3874,11.0979,-1.0302,0.1941,-0.048
1764311491650,4.7055,5.3874,11.0979,-0.0224,-0.2465,-0.5997
1764311491660,2.7051,5.1093,10.5751,-0.0224,-0.2465,-0.5997
1764311491670,2.7051,5.1093,10.5751,0.2607,-0.1,-0.6559
1764311491680,0.0299,3.7711,9.1848,0.2607,-0.1,-0.6559
1764311491690,0.0299,3.7711,9.1848,0.2118,-0.0829,-0.2908
1764311491700,0.0299,3.7711,9.1848,0.2118,-0.0829,-0.2908
1764311491710,0.0299,3.7711,9.1848,0.2118,-0.0829,-0.2908
