Timestamp,ax,ay,az,gx,gy,gz
1764388790330,2.9456,-12.8327,13.2227,5.0041,-5.0041,-2.7858
1764388790340,-6.1184,-16.5607,0.1866,5.0041,-5.0041,-3.6956
1764388790350,-10.7677,-15.8955,0.0933,5.0041,-5.0041,-3.1684
1764388790360,-11.6578,-14.6369,6.9081,4.7528,-5.0041,-1.3445
1764388790370,-9.533,-12.5862,12.9332,1.9679,-5.0041,0.4809
1764388790380,-4.5727,-8.339,18.1855,-0.1875,-2.4297,1.9746
1764388790390,1.5314,-4.3741,21.1358,-1.5511,1.2115,2.7602
1764388790400,5.2642,-1.6989,21.2124,-2.2405,3.992,2.8993
1764388790410,6.5946,-0.9212,19.2072,-2.4149,5.0041,2.6136
1764388790420,6.1687,-1.3783,16.7067,-2.1278,5.0041,2.1512
1764388790430,5.5011,-1.9047,14.7446,-1.5635,5.0041,1.7506
1764388790440,4.4028,-2.2708,11.9498,-0.5759,3.8429,1.2178
1764388790450,2.9192,-2.1727,9.1214,0.7023,1.3615,0.5889
1764388790460,2.0865,-2.1607,8.0949,1.4453,-0.3934,0.2159
1764388790470,1.6822,-2.3833,7.8652,2.1399,-2.5062,-0.2085
1764388790480,1.5673,-2.5436,8.4156,2.3665,-3.5467,-0.4299
1764388790490,1.8185,-2.4,9.2578,2.3958,-4.0146,-0.5548
1764388790500,2.0483,-2.3043,10.0092,2.2581,-4.0134,-0.6333
1764388790510,2.1607,-2.3809,10.593,2.0864,-3.7315,-0.65
1764388790520,2.1918,-2.4335,11.0142,1.7849,-2.9772,-0.6135
1764388790530,2.1129,-2.6776,10.7103,1.5269,-2.2268,-0.5455
1764388790540,1.9621,-2.8331,10.215,1.2712,-1.5197,-0.4572
1764388790550,1.8879,-2.8044,9.6503,1.0369,-0.9426,-0.3503
1764388790560,2.0004,-2.6776,9.2076,0.8896,-0.5962,-0.2729
1764388790570,2.2373,-2.5507,8.6859,0.7262,-0.2495,-0.206
1764388790580,2.3809,-2.4718,8.4299,0.6564,-0.1135,-0.1848
1764388790590,2.5149,-2.2804,8.15,0.5904,-0.0409,-0.1811
1764388790600,2.479,-1.9645,7.9537,0.5696,-0.0747,-0.2059
1764388790610,2.3569,-1.8305,7.8341,0.5936,-0.146,-0.2323
1764388790620,2.2229,-1.742,7.6427,0.6493,-0.2995,-0.2712
1764388790630,2.0746,-1.663,7.3149,0.7558,-0.5754,-0.3132
1764388790640,1.9525,-1.7396,7.2191,0.8661,-0.8616,-0.3459
1764388790650,1.9095,-1.7109,7.3053,0.9817,-1.0889,-0.3622
1764388790660,2.211,-1.7348,6.8315,1.1263,-1.332,-0.389
1764388790670,2.4814,-1.4046,6.8411,1.2349,-1.6764,-0.4476
1764388790680,2.6776,-1.3113,6.8746,1.2553,-1.8529,-0.502
1764388790690,2.7541,-1.4668,6.8004,1.1756,-1.8944,-0.5411
1764388790700,2.7948,-1.6319,6.7884,0.9638,-1.8303,-0.5366
1764388790710,2.8451,-1.6726,6.8363,0.7808,-1.7581,-0.5166
1764388790720,3.0796,-1.6822,7.1689,0.35,-1.5649,-0.4485
1764388790730,3.4624,-1.7013,7.6642,-0.082,-1.3274,-0.3887
1764388790740,3.8907,-1.8879,8.1045,-0.4166,-1.1371,-0.3656
1764388790750,4.2855,-2.1272,8.7242,-0.7074,-0.9766,-0.3665
1764388790760,4.5751,-2.2205,9.3177,-0.9021,-0.8402,-0.3867
1764388790770,4.7521,-2.4646,10.0642,-1.1046,-0.6553,-0.422
1764388790780,4.922,-2.8522,10.8084,-1.2767,-0.4342,-0.4662
1764388790790,4.9771,-3.0365,11.5478,-1.3376,-0.2465,-0.5116
1764388790800,4.8383,-3.3715,12.1101,-1.3025,-0.0168,-0.5515
1764388790810,4.7019,-3.4528,12.3039,-1.2427,0.1245,-0.5678
1764388790820,4.3238,-3.4935,12.1364,-1.0705,0.3687,-0.5712
1764388790830,3.8955,-3.35,11.5741,-0.8422,0.4864,-0.5493
1764388790840,3.6754,-3.1394,10.9735,-0.6333,0.5124,-0.5263
1764388790850,3.6012,-2.9073,10.4136,-0.4212,0.4884,-0.5061
1764388790860,3.4816,-2.6871,9.9565,-0.2644,0.451,-0.5018
1764388790870,3.2901,-2.4024,9.2076,-0.0591,0.41,-0.4975
1764388790880,3.1896,-2.1368,8.5424,0.0634,0.3487,-0.4966
1764388790890,3.1202,-1.9382,8.0088,0.1432,0.2566,-0.5012
1764388790900,3.0054,-1.785,7.6546,0.1927,0.1715,-0.5029
1764388790910,2.8594,-1.6463,7.2718,0.2237,0.1035,-0.493
