Timestamp,ax,ay,az,gx,gy,gz
1764311446740,1.7773,4.6534,8.4706,-0.0651,-0.1932,-0.3448
1764311446750,1.7773,4.6534,8.4706,-0.0223,-0.1365,-0.2772
1764311446760,1.4279,4.8383,8.0542,-0.0223,-0.1365,-0.2772
1764311446770,1.4279,4.8383,8.0542,-0.1251,0.0302,-0.1222
1764311446780,2.0195,5.263,7.0522,-0.1251,0.0302,-0.1222
1764311446790,2.0195,5.263,7.0522,-0.4943,0.2902,-0.1342
1764311446800,3.3296,5.543,6.7113,-0.4943,0.2902,-0.1342
1764311446810,3.3296,5.543,6.7113,-0.6776,-0.1158,-0.3615
1764311446820,4.4058,5.4257,10.3597,-0.6776,-0.1158,-0.3615
1764311446830,4.4058,5.4257,10.3597,0.0359,-0.3173,-0.7648
1764311446840,3.0257,5.1846,9.4899,0.0359,-0.3173,-0.7648
1764311446850,3.0257,5.1846,9.4899,0.0359,-0.3173,-0.7648
1764311446860,0.6042,4.1551,8.2493,0.2399,-0.3015,-0.856
1764311446870,0.6042,4.1551,8.2493,0.2399,-0.3015,-0.856
1764311446880,0.6042,4.1551,8.2493,0.0828,-0.2022,-0.5192
1764311446890,0.0371,3.999,7.8066,0.0828,-0.2022,-0.5192
1764311446900,0.0371,3.999,7.8066,0.0828,-0.2022,-0.5192
