Timestamp,ax,ay,az,gx,gy,gz
1764312120770,1.2814,4.1527,8.3175,0.4675,-0.4847,-0.1791
1764312120780,1.2814,4.1527,8.3175,0.4675,-0.4847,-0.1791
1764312120790,1.2814,4.1527,8.3175,0.7944,-1.0174,-0.0174
1764312120800,0.8967,3.9733,8.3827,0.7944,-1.0174,-0.0174
1764312120810,0.8967,3.9733,8.3827,1.3011,-2.0429,0.1367
1764312120820,1.4279,3.4804,8.7117,1.3011,-2.0429,0.1367
1764312120830,1.4279,3.4804,8.7117,2.7171,-4.964,-0.0673
1764312120840,3.064,3.935,9.8883,2.7171,-4.964,-0.0673
1764312120850,3.064,3.935,9.8883,2.7171,-4.964,-0.0673
1764312120860,3.6239,4.4429,9.2907,5.4627,-9.9101,-0.7508
1764312120870,3.6239,4.4429,9.2907,5.4627,-9.9101,-0.7508
1764312120880,5.409,5.543,5.2893,8.7906,-16.0244,-1.5641
1764312120890,5.409,5.543,5.2893,8.7906,-16.0244,-1.5641
1764312120900,8.9432,8.9492,5.6698,11.9569,-21.8031,-2.4754
1764312120910,8.9432,8.9492,5.6698,11.9569,-21.8031,-2.4754
1764312120920,8.9432,8.9492,5.6698,12.5643,-21.361,-3.6873
1764312120930,8.3097,7.8592,5.5071,12.5643,-21.361,-3.6873
1764312120940,8.3097,7.8592,5.5071,9.7273,-14.6337,-4.7397
1764312120950,2.1805,3.0006,7.2658,9.7273,-14.6337,-4.7397
1764312120960,2.1805,3.0006,7.2658,9.7273,-14.6337,-4.7397
1764312120970,-8.1799,-2.6596,-2.4933,6.0332,-4.0881,-4.0459
1764312120980,-8.1799,-2.6596,-2.4933,6.0332,-4.0881,-4.0459
1764312120990,-7.6941,-0.6903,-20.12,1.7495,4.1244,-1.8596
1764312121000,-7.6941,-0.6903,-20.12,1.7495,4.1244,-1.8596
1764312121010,-3.3823,1.4453,-16.8706,-0.3352,2.2452,-0.9708
1764312121020,-3.3823,1.4453,-16.8706,-0.3352,2.2452,-0.9708
1764312121030,-3.3823,1.4453,-16.8706,-0.3332,0.0075,-1.0893
1764312121040,-4.2179,-0.3206,-9.0592,-0.3332,0.0075,-1.0893
1764312121050,-6.2512,-0.8106,-8.3635,-0.3645,1.1263,-0.8022
1764312121060,-6.2512,-0.8106,-8.3635,-0.3645,1.1263,-0.8022
1764312121070,-6.2512,-0.8106,-8.3635,-0.3328,2.1325,-0.1269
1764312121080,-5.8624,-0.2871,-12.1496,-0.3328,2.1325,-0.1269
1764312121090,-5.8624,-0.2871,-12.1496,-0.7889,2.6999,0.5399
1764312121100,-3.0993,1.1025,-15.3847,-0.7889,2.6999,0.5399
1764312121110,-3.0993,1.1025,-15.3847,-0.7889,2.6999,0.5399
1764312121120,0.664,3.262,-17.0178,-1.8967,3.5546,1.0059
1764312121130,0.664,3.262,-17.0178,-1.8967,3.5546,1.0059
1764312121140,4.3675,5.5292,-16.4052,-3.8704,5.6474,1.1892
1764312121150,4.3675,5.5292,-16.4052,-3.8704,5.6474,1.1892
1764312121160,5.531,6.6221,-13.2515,-6.1311,8.4941,1.0191
1764312121170,5.531,6.6221,-13.2515,-6.1311,8.4941,1.0191
1764312121180,5.0806,6.585,-9.204,-7.9394,11.2043,0.7275
1764312121190,5.0806,6.585,-9.204,-7.9394,11.2043,0.7275
1764312121200,5.0806,6.585,-9.204,-9.0361,13.1693,0.5337
1764312121210,5.4126,6.2309,-4.3328,-9.0361,13.1693,0.5337
1764312121220,5.4126,6.2309,-4.3328,-9.6651,15.2791,0.1538
1764312121230,7.0798,6.1795,-0.1358,-9.6651,15.2791,0.1538
1764312121240,7.0798,6.1795,-0.1358,-9.1219,16.1287,-0.6127
1764312121250,6.1244,5.1841,3.146,-9.1219,16.1287,-0.6127
1764312121260,6.1244,5.1841,3.146,-9.1219,16.1287,-0.6127
1764312121270,3.2076,3.8046,5.0279,-6.995,13.7703,-1.1854
