Timestamp,ax,ay,az,gx,gy,gz
1764312881160,0.4738,1.9143,9.3464,0.3526,-0.3514,-0.0725
1764312881170,-0.4714,1.5147,9.4995,0.3754,-0.3363,-0.1083
1764312881180,-1.6247,0.816,9.8489,0.4197,-0.3154,-0.0069
1764312881190,-1.986,0.6891,9.7173,0.4597,-0.2524,0.3325
1764312881200,-1.4094,0.9236,9.3703,0.4074,-0.2225,0.6284
1764312881210,-0.4307,1.1486,9.2937,0.3374,-0.3422,0.7715
1764312881220,0.1699,1.4907,9.6814,0.3546,-0.5446,0.7964
1764312881230,0.4499,1.9621,9.722,0.4586,-0.7547,0.7585
1764312881240,1.1127,2.5029,9.6646,0.6834,-1.25,0.5988
1764312881250,1.6774,2.6632,10.1384,1.1165,-2.1609,0.29
1764312881260,1.4955,2.2636,11.2271,1.6182,-2.979,0.0655
1764312881270,1.1557,1.7085,12.1675,2.2419,-3.6821,-0.0458
1764312881280,0.7681,1.4764,12.993,2.8621,-4.0952,-0.0089
1764312881290,0.8542,1.7037,12.2465,3.3303,-3.9862,0.1527
1764312881300,1.1797,2.0411,11.1888,3.3993,-3.6817,0.3007
1764312881310,1.8233,2.6608,9.4828,3.1899,-3.1298,0.4716
1764312881320,2.5436,3.405,8.0901,2.7677,-2.5386,0.6
1764312881330,3.1848,4.0989,6.9918,2.3863,-2.1455,0.6497
1764312881340,4.2712,4.9675,6.8889,1.8868,-1.8809,0.6067
1764312881350,4.9819,5.1637,7.7504,1.6495,-1.7361,0.5318
1764312881360,5.4365,5.2116,8.4275,1.5464,-1.514,0.4268
1764312881370,5.4891,5.1852,8.6453,1.5264,-1.2045,0.3129
1764312881380,5.324,5.0632,8.193,1.5215,-0.8984,0.2332
1764312881390,5.0991,4.9531,7.4752,1.489,-0.6179,0.2071
1764312881400,4.7617,5.1278,6.4678,1.3853,-0.3499,0.2101
1764312881410,4.6732,5.2092,6.0443,1.2755,-0.1158,0.2332
1764312881420,4.678,5.3432,5.2594,1.0617,0.2518,0.2697
1764312881430,4.9531,5.6734,4.8766,0.8106,0.5592,0.292
1764312881440,5.5968,6.073,4.8742,0.2651,1.3873,0.348
1764312881450,6.6042,6.6353,4.1994,-0.4204,2.5864,0.369
1764312881460,8.0662,7.3986,3.6395,-1.3827,4.2113,0.3209
1764312881470,10.2532,7.8317,3.2566,-2.6244,5.0041,0.1526
1764312881480,11.464,8.284,2.7924,-3.7883,5.0041,-0.1219
1764312881490,12.5527,8.8056,1.5386,-5.0041,5.0041,-0.7743
