Timestamp,ax,ay,az,gx,gy,gz
1764311037090,2.3163,3.5091,8.8229,-0.0365,-0.0072,0.0249
1764311037100,2.3163,3.5091,8.8229,-0.0365,-0.0072,0.0249
1764311037110,2.3163,3.5091,8.8229,-0.079,0.1179,0.0301
1764311037120,2.0836,3.3535,8.668,-0.079,0.1179,0.0301
1764311037130,2.0836,3.3535,8.668,-0.1263,0.0702,0.0782
1764311037140,2.3773,3.655,9.2106,-0.1263,0.0702,0.0782
1764311037150,2.3773,3.655,9.2106,-0.1263,0.0702,0.0782
1764311037160,2.4311,3.4732,9.8859,0.0327,-0.1268,0.042
1764311037170,2.4311,3.4732,9.8859,0.0327,-0.1268,0.042
1764311037180,1.6702,3.1184,9.996,0.2863,-0.3418,0.0649
1764311037190,1.6702,3.1184,9.996,0.2863,-0.3418,0.0649
1764311037200,1.8413,2.9988,10.0881,0.6868,-0.8537,0.1947
1764311037210,1.8413,2.9988,10.0881,0.6868,-0.8537,0.1947
1764311037220,1.8413,2.9988,10.0881,1.0661,-1.0821,0.2624
1764311037230,2.4299,3.3577,10.1952,1.0661,-1.0821,0.2624
1764311037240,5.7015,4.4393,4.7809,0.8329,0.2347,0.3581
1764311037250,5.7015,4.4393,4.7809,0.8329,0.2347,0.3581
1764311037260,5.7015,4.4393,4.7809,-0.783,1.0554,-0.4794
1764311037270,3.0514,4.5386,3.6718,-0.783,1.0554,-0.4794
1764311037280,3.0514,4.5386,3.6718,-1.1671,0.4688,-0.5501
1764311037290,1.2,3.5665,10.6307,-1.1671,0.4688,-0.5501
1764311037300,1.2,3.5665,10.6307,-1.1671,0.4688,-0.5501
