Timestamp,ax,ay,az,gx,gy,gz
1764311231030,4.4315,2.412,8.1045,-0.0101,-0.213,-0.0417
1764311231040,5.2499,2.5364,8.4849,0.0582,-0.3062,0.0278
1764311231050,5.4293,2.79,8.2983,0.1121,-0.4607,0.0026
1764311231060,5.537,2.546,8.2935,0.1396,-0.6267,-0.0307
1764311231070,5.482,2.668,8.5663,0.1959,-0.8204,-0.0608
1764311231080,5.3025,2.6895,8.5424,0.2848,-0.9172,-0.075
1764311231090,5.3192,2.534,8.4443,0.3671,-0.9754,-0.0702
1764311231100,5.8409,2.4479,6.8913,0.4129,-0.5479,-0.0408
1764311231110,6.5252,3.137,6.1878,0.3416,-0.1871,-0.0452
1764311231120,8.1643,3.9482,4.4818,0.1026,0.3361,-0.1321
1764311231130,5.3312,4.1468,4.1276,-0.4055,-0.0745,-0.48
1764311231140,5.123,2.321,7.7456,-0.7373,-0.6813,-0.8983
1764311231150,5.0991,0.7298,11.5119,-0.4343,-0.6697,-0.7714
1764311231160,5.1302,1.6152,11.8995,0.0707,-0.2984,-0.3732
1764311231170,5.8265,3.6682,7.4512,0.3578,-0.0354,-0.1403
1764311231180,5.9629,2.924,5.9079,0.237,-0.244,-0.1416
1764311231190,5.8409,3.0867,6.341,0.0944,-0.2619,-0.1816
