Timestamp,ax,ay,az,gx,gy,gz
1764311608170,2.8905,4.7474,7.9753,0.009,-0.0312,-0.0376
1764311608180,2.7302,4.6158,7.7575,0.0215,0.0556,-0.0224
1764311608190,2.6728,4.9125,7.3819,-0.024,0.1019,0.0388
1764311608200,2.7661,5.2834,6.7693,-0.1492,0.1689,0.0965
1764311608210,2.9934,5.3408,6.5946,-0.2937,0.1846,0.1064
1764311608220,4.1157,5.0465,7.8939,-0.4604,0.047,0.0457
1764311608230,4.6995,5.0919,8.0231,-0.3874,0.1706,-0.0454
1764311608240,5.19,5.6207,8.1835,-0.3286,0.0483,-0.2321
1764311608250,5.1852,5.793,8.7051,-0.2651,-0.0322,-0.4018
1764311608260,3.8979,5.2857,8.4227,-0.1477,0.1246,-0.5279
1764311608270,3.1896,4.5535,7.0325,-0.1955,0.2072,-0.4675
1764311608280,2.5196,4.6062,7.3986,-0.3497,0.175,-0.3913
1764311608290,2.0506,3.9434,7.8915,-0.4279,0.2853,-0.3372
1764311608300,1.6941,3.5198,7.8293,-0.4884,0.3523,-0.2465
1764311608310,1.2873,3.6347,8.1715,-0.5244,0.3236,-0.1614
1764311608320,1.0863,3.8979,8.7362,-0.5058,0.2834,0.0032
1764311608330,1.3902,4.0917,9.143,-0.4536,0.2547,0.1416
