Timestamp,ax,ay,az,gx,gy,gz
1764311107210,2.5842,2.5005,8.9252,-0.0289,0.0218,-0.009
1764311107220,2.5842,2.5005,8.9252,-0.0289,0.0218,-0.009
1764311107230,2.7254,2.7565,9.0281,-0.066,-0.015,0.0174
1764311107240,2.7254,2.7565,9.0281,-0.066,-0.015,0.0174
1764311107250,2.857,2.6704,9.2889,-0.0302,-0.0977,0.0134
1764311107260,2.857,2.6704,9.2889,-0.0302,-0.0977,0.0134
1764311107270,2.3234,2.3402,9.1908,0.0567,-0.1956,0.066
1764311107280,2.3234,2.3402,9.1908,0.0567,-0.1956,0.066
1764311107290,2.2708,2.1488,9.2435,0.1292,-0.3998,0.1897
1764311107300,2.2708,2.1488,9.2435,0.1292,-0.3998,0.1897
1764311107310,2.9982,2.5005,10.1169,0.3018,-0.6446,0.1854
1764311107320,2.9982,2.5005,10.1169,0.3018,-0.6446,0.1854
1764311107330,3.3212,2.4191,10.0666,0.5533,-0.2964,0.1602
1764311107340,3.3212,2.4191,10.0666,0.5533,-0.2964,0.1602
1764311107350,4.4387,3.5366,6.2453,-0.0651,0.7463,0.2263
1764311107360,4.4387,3.5366,6.2453,-0.0651,0.7463,0.2263
1764311107370,3.0078,4.1324,5.4437,-1.0713,0.5133,-0.4079
1764311107380,3.0078,4.1324,5.4437,-1.0713,0.5133,-0.4079
1764311107390,1.6247,1.6989,12.1986,-0.7187,0.1938,-0.2358
1764311107400,1.6247,1.6989,12.1986,-0.7187,0.1938,-0.2358
1764311107410,4.5248,2.6465,9.856,-0.2095,0.4391,0.1889
1764311107420,4.5248,2.6465,9.856,-0.2095,0.4391,0.1889
