Timestamp,ax,ay,az,gx,gy,gz
1764313087600,2.9611,4.0505,7.2664,0.5247,-0.5182,-0.0629
1764313087610,2.9611,4.0505,7.2664,0.5247,-0.5182,-0.0629
1764313087620,2.9611,4.0505,7.2664,0.4426,-0.3847,-0.0292
1764313087630,1.7216,3.7902,8.3785,0.4426,-0.3847,-0.0292
1764313087640,1.7216,3.7902,8.3785,-0.0771,1.5583,0.5209
1764313087650,6.6245,5.6979,9.8602,-0.0771,1.5583,0.5209
1764313087660,6.6245,5.6979,9.8602,-2.3295,6.5894,0.4754
1764313087670,11.6327,7.7683,11.1948,-2.3295,6.5894,0.4754
1764313087680,11.6327,7.7683,11.1948,-5.6116,14.5316,-0.39
1764313087690,11.0261,7.9268,5.1721,-5.6116,14.5316,-0.39
1764313087700,11.0261,7.9268,5.1721,-7.8852,19.1204,-1.4138
1764313087710,4.3597,5.3348,-1.2072,-7.8852,19.1204,-1.4138
1764313087720,4.3597,5.3348,-1.2072,-6.3964,15.9353,-2.0934
1764313087730,-2.9587,2.9318,-5.1099,-6.3964,15.9353,-2.0934
1764313087740,-2.9587,2.9318,-5.1099,-6.3964,15.9353,-2.0934
1764313087750,-2.9587,2.9318,-5.1099,-2.3585,6.718,-3.0925
1764313087760,-10.5559,-1.5326,-5.4497,-2.3585,6.718,-3.0925
1764313087770,-10.5559,-1.5326,-5.4497,0.6115,-2.0864,-3.2159
1764313087780,-12.7795,-6.9135,3.0981,0.6115,-2.0864,-3.2159
1764313087790,-12.7795,-6.9135,3.0981,0.6164,-3.7806,-1.7069
1764313087800,-9.1071,-6.1316,9.8405,0.6164,-3.7806,-1.7069
1764313087810,-9.1071,-6.1316,9.8405,-0.5979,-1.0276,-0.8306
1764313087820,-7.9119,-4.937,9.6814,-0.5979,-1.0276,-0.8306
1764313087830,-7.9119,-4.937,9.6814,-1.0915,0.3361,-0.7155
1764313087840,-9.6993,-4.9178,9.0676,-1.0915,0.3361,-0.7155
1764313087850,-9.6993,-4.9178,9.0676,-0.383,-0.5147,-0.5611
1764313087860,-10.4423,-4.4638,9.1741,-0.383,-0.5147,-0.5611
1764313087870,-10.4423,-4.4638,9.1741,-0.383,-0.5147,-0.5611
1764313087880,-10.1581,-4.0307,8.6955,0.6153,-1.7982,-0.2373
1764313087890,-10.1581,-4.0307,8.6955,0.6153,-1.7982,-0.2373
1764313087900,-10.1581,-4.0307,8.6955,1.3022,-2.8347,0.1776
1764313087910,-8.4503,-3.0179,7.34,1.3022,-2.8347,0.1776
1764313087920,-8.4503,-3.0179,7.34,1.8744,-4.4677,0.2491
1764313087930,-6.7274,-1.992,7.6965,1.8744,-4.4677,0.2491
1764313087940,-6.7274,-1.992,7.6965,3.0123,-7.0676,0.0005
1764313087950,-5.6483,-2.0291,9.4433,3.0123,-7.0676,0.0005
1764313087960,-5.6483,-2.0291,9.4433,4.4787,-9.5072,-0.0411
1764313087970,-1.9226,-1.136,12.39,4.4787,-9.5072,-0.0411
1764313087980,-1.9226,-1.136,12.39,5.5986,-10.2152,-0.131
1764313087990,1.1791,0.8889,13.3155,5.5986,-10.2152,-0.131
1764313088000,1.1791,0.8889,13.3155,5.5986,-10.2152,-0.131
1764313088010,1.5105,1.9178,11.1984,5.6572,-8.6289,-0.295
1764313088020,1.5105,1.9178,11.1984,5.6572,-8.6289,-0.295
1764313088030,1.5105,1.9178,11.1984,4.3005,-5.4894,0.005
1764313088040,2.6818,2.7434,8.8122,4.3005,-5.4894,0.005
1764313088050,2.6818,2.7434,8.8122,2.1686,-1.6784,0.4021
1764313088060,4.127,4.0552,7.2042,2.1686,-1.6784,0.4021
1764313088070,4.127,4.0552,7.2042,0.2711,1.4212,0.4502
1764313088080,4.3394,4.727,5.3492,0.2711,1.4212,0.4502
1764313088090,4.3394,4.727,5.3492,-0.6052,2.0258,0.0754
1764313088100,2.6895,3.8728,5.4449,-0.6052,2.0258,0.0754
1764313088110,2.6895,3.8728,5.4449,-0.1158,0.4395,-0.2308
1764313088120,1.4883,2.8026,6.7639,-0.1158,0.4395,-0.2308
1764313088130,1.4883,2.8026,6.7639,0.68,-1.0663,-0.2779
1764313088140,1.1785,2.3318,7.6223,0.68,-1.0663,-0.2779
1764313088150,1.1785,2.3318,7.6223,0.68,-1.0663,-0.2779
1764313088160,1.1785,2.3318,7.6223,0.755,-1.1388,-0.0153
1764313088170,1.9256,2.4281,7.8885,0.755,-1.1388,-0.0153
1764313088180,1.9256,2.4281,7.8885,0.2104,-0.2917,0.2868
1764313088190,3.4277,3.1316,8.1787,0.2104,-0.2917,0.2868
1764313088200,3.4277,3.1316,8.1787,-0.2926,0.5585,0.2885
1764313088210,4.124,3.6245,8.1003,-0.2926,0.5585,0.2885
1764313088220,4.124,3.6245,8.1003,-0.507,0.7068,0.064
1764313088230,3.6305,3.9021,8.7625,-0.507,0.7068,0.064
1764313088240,3.6305,3.9021,8.7625,-0.4004,0.6413,-0.1437
1764313088250,1.7372,2.7565,8.9426,-0.4004,0.6413,-0.1437
1764313088260,1.7372,2.7565,8.9426,-0.4004,0.6413,-0.1437
1764313088270,1.4417,3.0933,8.281,-0.1949,0.588,0.0872
1764313088280,1.4417,3.0933,8.281,-0.1949,0.588,0.0872
1764313088290,1.4417,3.0933,8.281,-0.3684,0.3541,0.372
1764313088300,2.4778,3.2524,9.3272,-0.3684,0.3541,0.372
1764313088310,2.4778,3.2524,9.3272,-0.4594,0.5731,0.4391
1764313088320,3.0885,3.5833,9.7167,-0.4594,0.5731,0.4391
1764313088330,3.0885,3.5833,9.7167,-0.5006,0.7993,0.2958
1764313088340,3.5785,3.3087,10.8844,-0.5006,0.7993,0.2958
1764313088350,3.5785,3.3087,10.8844,-0.3158,1.0652,0.104
1764313088360,2.7643,2.8253,10.5057,-0.3158,1.0652,0.104
1764313088370,2.7643,2.8253,10.5057,-0.1113,1.1461,0.0481
1764313088380,1.8568,2.9779,9.4834,-0.1113,1.1461,0.0481
1764313088390,1.8568,2.9779,9.4834,-0.0452,0.9858,0.082
1764313088400,1.614,3.2812,8.6907,-0.0452,0.9858,0.082
1764313088410,1.614,3.2812,8.6907,-0.0452,0.9858,0.082
1764313088420,1.346,3.1872,8.3192,-0.0591,0.6941,0.0327
1764313088430,1.346,3.1872,8.3192,-0.0591,0.6941,0.0327
1764313088440,1.346,3.1872,8.3192,0.0264,0.1301,-0.058
1764313088450,1.0499,2.9324,8.4532,0.0264,0.1301,-0.058
1764313088460,1.0499,2.9324,8.4532,0.1213,-0.3625,-0.0751
1764313088470,1.4154,2.7165,9.3763,0.1213,-0.3625,-0.0751
1764313088480,1.4154,2.7165,9.3763,0.0829,-0.2132,-0.0484
1764313088490,1.5248,2.546,9.8279,0.0829,-0.2132,-0.0484
1764313088500,1.5248,2.546,9.8279,0.0057,0.161,-0.017
1764313088510,1.1659,2.4921,9.3117,0.0057,0.161,-0.017
1764313088520,1.1659,2.4921,9.3117,0.0243,0.1403,0.0278
1764313088530,1.3657,2.9133,9.082,0.0243,0.1403,0.0278
1764313088540,1.3657,2.9133,9.082,0.0243,0.1403,0.0278
1764313088550,1.3657,2.9133,9.082,0.0935,-0.1362,-0.0405
1764313088560,1.4243,2.8463,9.2345,0.0935,-0.1362,-0.0405
1764313088570,1.4243,2.8463,9.2345,0.2014,-0.2897,-0.0964
1764313088580,1.1468,2.7308,8.8851,0.2014,-0.2897,-0.0964
1764313088590,1.1468,2.7308,8.8851,0.1738,-0.3271,-0.0455
1764313088600,1.0606,2.6734,8.8307,0.1738,-0.3271,-0.0455
1764313088610,1.0606,2.6734,8.8307,0.1032,-0.2694,0.0353
1764313088620,0.9703,2.814,8.4526,0.1032,-0.2694,0.0353
1764313088630,0.9703,2.814,8.4526,-0.0644,-0.2152,0.1255
1764313088640,1.3765,2.793,8.6686,-0.0644,-0.2152,0.1255
1764313088650,1.3765,2.793,8.6686,-0.2042,-0.1408,0.1639
1764313088660,2.1523,3.1077,9.4792,-0.2042,-0.1408,0.1639
1764313088670,2.1523,3.1077,9.4792,-0.212,-0.1255,0.0221
1764313088680,2.5567,2.6734,11.2846,-0.212,-0.1255,0.0221
1764313088690,2.5567,2.6734,11.2846,-0.212,-0.1255,0.0221
1764313088700,2.5567,2.6734,11.2846,0.1184,0.0996,-0.0686
1764313088710,1.7312,2.4837,10.7163,0.1184,0.0996,-0.0686
1764313088720,1.7312,2.4837,10.7163,0.3175,0.1497,0.0583
1764313088730,1.5326,2.8857,9.6544,0.3175,0.1497,0.0583
1764313088740,1.5326,2.8857,9.6544,0.368,-0.0096,0.1232
1764313088750,1.815,3.4247,9.0963,0.368,-0.0096,0.1232
1764313088760,1.815,3.4247,9.0963,0.3326,-0.1553,0.095
1764313088770,2.0291,3.4869,8.881,0.3326,-0.1553,0.095
1764313088780,2.0291,3.4869,8.881,0.2027,-0.1069,0.0564
1764313088790,2.5041,3.5288,9.1801,0.2027,-0.1069,0.0564
1764313088800,2.5041,3.5288,9.1801,0.1497,-0.0177,-0.0399
1764313088810,2.7864,3.6245,9.3494,0.1497,-0.0177,-0.0399
1764313088820,2.7864,3.6245,9.3494,0.1497,-0.0177,-0.0399
