Timestamp,ax,ay,az,gx,gy,gz
1764393872320,1.2335,5.4903,7.5625,-0.2034,0.2445,-0.0977
1764393872330,1.2335,5.4903,7.5625,-0.2034,0.2445,-0.0977
1764393872340,0.4175,5.1458,7.4883,-0.2634,0.1924,-0.0889
1764393872350,0.4175,5.1458,7.4883,-0.2634,0.1924,-0.0889
1764393872360,0.6784,4.934,8.7159,-0.2117,-0.2002,0.0415
1764393872370,0.6784,4.934,8.7159,-0.2117,-0.2002,0.0415
1764393872380,1.1037,4.9424,9.8106,0.2094,-0.6066,0.0744
1764393872390,1.1037,4.9424,9.8106,0.2094,-0.6066,0.0744
1764393872400,1.1037,4.9424,9.8106,0.657,-0.5508,0.0626
1764393872410,1.4967,5.2929,8.8899,0.657,-0.5508,0.0626
1764393872420,1.4967,5.2929,8.8899,0.4299,0.0185,0.0675
1764393872430,3.5061,6.1962,7.663,0.4299,0.0185,0.0675
1764393872440,3.5061,6.1962,7.663,-0.3325,0.6135,-0.1969
1764393872450,0.207,6.122,7.2347,-0.3325,0.6135,-0.1969
1764393872460,0.207,6.122,7.2347,-0.3325,0.6135,-0.1969
1764393872470,-0.3619,4.1761,9.1609,-0.4895,0.2042,-0.1393
1764393872480,-0.3619,4.1761,9.1609,-0.4895,0.2042,-0.1393
