Timestamp,ax,ay,az,gx,gy,gz
1764393073790,2.5525,-2.1745,9.8746,-0.3632,3.0006,-0.1767
1764393073800,2.5525,-2.1745,9.8746,-0.3338,3.1638,-0.3482
1764393073810,-0.2746,-2.8391,9.6036,-0.3338,3.1638,-0.3482
1764393073820,-0.2746,-2.8391,9.6036,0.1184,2.4005,-0.2222
1764393073830,-1.1898,-2.9127,8.79,0.1184,2.4005,-0.2222
1764393073840,-1.1898,-2.9127,8.79,0.6127,1.4452,-0.0293
1764393073850,-1.7258,-2.1182,6.4158,0.6127,1.4452,-0.0293
1764393073860,-1.7258,-2.1182,6.4158,1.1588,-0.1865,-0.109
1764393073870,-1.7258,-2.1182,6.4158,1.1588,-0.1865,-0.109
1764393073880,-2.9067,-1.279,1.2574,1.6545,-3.6531,-0.5012
1764393073890,-2.9067,-1.279,1.2574,1.6545,-3.6531,-0.5012
1764393073900,-5.208,-3.5928,-2.5232,2.6289,-10.0971,-0.3709
1764393073910,-5.208,-3.5928,-2.5232,2.6289,-10.0971,-0.3709
1764393073920,-2.1356,-4.9496,3.1041,2.6289,-10.0971,-0.3709
1764393073930,-2.1356,-4.9496,3.1041,6.1476,-18.7653,0.3596
1764393073940,7.0911,-0.9511,11.8887,6.1476,-18.7653,0.3596
1764393073950,7.0911,-0.9511,11.8887,12.0672,-24.6876,0.3433
1764393073960,12.1573,4.1839,2.9797,12.0672,-24.6876,0.3433
1764393073970,12.1573,4.1839,2.9797,15.0514,-26.2298,-0.9349
1764393073980,12.1573,4.1839,2.9797,15.0514,-26.2298,-0.9349
1764393073990,13.7797,5.2116,-6.8674,15.0514,-26.2298,-0.9349
1764393074000,11.7165,3.7938,-4.8832,11.9804,-22.1794,-2.124
1764393074010,11.7165,3.7938,-4.8832,5.638,-11.7242,-2.2993
1764393074020,11.7165,3.7938,-4.8832,5.638,-11.7242,-2.2993
1764393074030,1.852,-2.61,-1.5553,-2.1615,5.1128,-0.1046
1764393074040,1.852,-2.61,-1.5553,-2.1615,5.1128,-0.1046
1764393074050,0.2453,-3.1765,-6.8943,-2.1615,5.1128,-0.1046
1764393074060,0.2453,-3.1765,-6.8943,-6.2189,12.9943,2.4009
1764393074070,6.8112,-0.5234,-2.8445,-6.2189,12.9943,2.4009
1764393074080,6.8112,-0.5234,-2.8445,-6.4119,12.8781,3.686
1764393074090,14.1781,2.8295,4.1061,-6.4119,12.8781,3.686
1764393074100,14.1781,2.8295,4.1061,-5.632,13.2936,3.6287
1764393074110,16.1563,3.6359,5.3868,-5.632,13.2936,3.6287
1764393074120,16.1563,3.6359,5.3868,-5.7675,14.3863,2.9836
1764393074130,14.3318,2.2193,6.7083,-5.7675,14.3863,2.9836
1764393074140,14.3318,2.2193,6.7083,-6.0572,14.5219,2.4374
1764393074150,14.3318,2.2193,6.7083,-6.0572,14.5219,2.4374
1764393074160,12.1663,0.7053,8.534,-5.5134,12.8663,1.9609
1764393074170,12.1663,0.7053,8.534,-5.5134,12.8663,1.9609
1764393074180,9.731,-2.0273,10.0917,-5.5134,12.8663,1.9609
1764393074190,9.731,-2.0273,10.0917,-3.7987,10.0541,1.5679
1764393074200,6.6987,-3.1837,9.3523,-3.7987,10.0541,1.5679
1764393074210,6.6987,-3.1837,9.3523,-1.5482,5.4265,1.1342
1764393074220,4.6546,-3.46,9.6706,-1.5482,5.4265,1.1342
1764393074230,4.6546,-3.46,9.6706,1.0081,1.056,0.6687
1764393074240,3.9721,-3.1621,9.2638,1.0081,1.056,0.6687
1764393074250,3.9721,-3.1621,9.2638,1.0081,1.056,0.6687
