Timestamp,ax,ay,az,gx,gy,gz
1764312168660,1.1222,5.3145,7.1713,0.3534,-0.7686,-0.0197
1764312168670,1.1222,5.3145,7.1713,0.3534,-0.7686,-0.0197
1764312168680,-2.6393,4.6253,7.9633,0.6022,-1.3074,0.2239
1764312168690,-2.6393,4.6253,7.9633,0.6022,-1.3074,0.2239
1764312168700,-0.725,3.5414,8.5974,1.2271,-2.0334,0.9748
1764312168710,-0.725,3.5414,8.5974,1.2271,-2.0334,0.9748
1764312168720,1.0146,3.7615,10.7797,2.4089,-3.5594,1.171
1764312168730,1.0146,3.7615,10.7797,2.4089,-3.5594,1.171
1764312168740,2.4239,4.3789,9.0042,4.3095,-5.0041,1.0066
1764312168750,2.4239,4.3789,9.0042,4.3095,-5.0041,1.0066
1764312168760,2.4263,4.5703,6.2883,5.0041,-5.0041,0.6726
1764312168770,2.4263,4.5703,6.2883,5.0041,-5.0041,0.6726
1764312168780,2.3115,5.2594,2.3306,5.0041,-5.0041,0.4342
1764312168790,2.3115,5.2594,2.3306,5.0041,-5.0041,0.4342
1764312168800,4.2927,6.9966,-2.0411,5.0041,-5.0041,0.0154
1764312168810,4.2927,6.9966,-2.0411,5.0041,-5.0041,0.0154
1764312168820,5.5466,7.8844,-2.8211,5.0041,-5.0041,-1.1533
1764312168830,5.5466,7.8844,-2.8211,5.0041,-5.0041,-1.1533
1764312168840,2.3234,4.9005,-1.7492,5.0041,-5.0041,-2.2182
1764312168850,2.3234,4.9005,-1.7492,5.0041,-5.0041,-2.2182
1764312168860,-1.852,2.0052,-0.9715,5.0041,-5.0041,-2.3448
1764312168870,-1.852,2.0052,-0.9715,5.0041,-5.0041,-2.3448
1764312168880,-4.4961,0.6676,-6.7214,5.0041,-4.4207,-1.5313
1764312168890,-4.4961,0.6676,-6.7214,5.0041,-4.4207,-1.5313
1764312168900,-2.0195,0.4953,-13.5721,1.2289,3.1281,-0.7104
1764312168910,-2.0195,0.4953,-13.5721,1.2289,3.1281,-0.7104
1764312168920,-1.072,1.5697,-18.6903,-0.5541,3.7977,-0.9707
1764312168930,-1.072,1.5697,-18.6903,-0.5541,3.7977,-0.9707
1764312168940,-4.855,-0.4905,-13.9334,-0.3891,1.1356,-0.9404
1764312168950,-4.855,-0.4905,-13.9334,-0.3891,1.1356,-0.9404
1764312168960,-5.0249,-0.9619,-10.7151,0.2265,0.1272,-0.2196
1764312168970,-5.0249,-0.9619,-10.7151,0.2265,0.1272,-0.2196
1764312168980,-2.8307,0.2847,-11.8971,0.7155,-0.0293,0.2066
1764312168990,-2.8307,0.2847,-11.8971,0.7155,-0.0293,0.2066
1764312169000,-1.8257,1.1079,-14.321,0.4255,0.544,0.4424
1764312169010,-1.8257,1.1079,-14.321,0.4255,0.544,0.4424
1764312169020,-0.1938,2.1488,-17.683,-0.8219,1.8915,0.6324
1764312169030,-0.1938,2.1488,-17.683,-0.8219,1.8915,0.6324
1764312169040,1.0935,3.2423,-17.9988,-2.6525,3.2431,0.7465
1764312169050,1.0935,3.2423,-17.9988,-2.6525,3.2431,0.7465
1764312169060,2.2086,4.4794,-15.7902,-4.7881,5.0041,0.8934
1764312169070,2.2086,4.4794,-15.7902,-4.7881,5.0041,0.8934
1764312169080,4.946,5.415,-13.1342,-5.0041,5.0041,0.9438
1764312169090,4.946,5.415,-13.1342,-5.0041,5.0041,0.9438
1764312169100,5.9533,6.2405,-11.1601,-5.0041,5.0041,0.5024
1764312169110,5.9533,6.2405,-11.1601,-5.0041,5.0041,0.5024
1764312169120,4.7354,5.1924,-8.2481,-5.0041,5.0041,-0.0307
1764312169130,4.7354,5.1924,-8.2481,-5.0041,5.0041,-0.0307
1764312169140,3.9194,3.8022,-2.3402,-5.0041,5.0041,-0.5906
1764312169150,3.9194,3.8022,-2.3402,-5.0041,5.0041,-0.5906
1764312169160,2.0291,2.8211,2.4766,-5.0041,5.0041,-1.162
1764312169170,2.0291,2.8211,2.4766,-5.0041,5.0041,-1.162
1764312169180,-0.414,1.9645,8.3175,-4.1308,5.0041,-1.124
1764312169190,-0.414,1.9645,8.3175,-4.1308,5.0041,-1.124
1764312169200,-0.9523,1.785,8.7314,-0.1665,0.9629,-0.6898
1764312169210,-0.9523,1.785,8.7314,-0.1665,0.9629,-0.6898
1764312169220,-0.1244,3.1801,6.6688,0.8654,-0.553,0.0283
1764312169230,-0.1244,3.1801,6.6688,0.8654,-0.553,0.0283
1764312169240,2.7637,4.9388,5.4843,0.151,0.398,0.5061
1764312169250,2.7637,4.9388,5.4843,0.151,0.398,0.5061
1764312169260,4.4435,6.8578,4.6014,-0.9241,2.0327,0.4342
1764312169270,4.4435,6.8578,4.6014,-0.9241,2.0327,0.4342
1764312169280,4.0822,7.0708,4.5248,-1.6944,2.946,0.1373
1764312169290,4.0822,7.0708,4.5248,-1.6944,2.946,0.1373
1764312169300,3.1657,6.3577,6.3697,-1.6768,2.7135,-0.1225
1764312169310,3.1657,6.3577,6.3697,-1.6768,2.7135,-0.1225
1764312169320,1.9358,5.5155,6.9129,-0.9607,1.7116,-0.1623
1764312169330,1.9358,5.5155,6.9129,-0.9607,1.7116,-0.1623
1764312169340,1.5434,5.1446,6.5276,-0.1964,0.3732,0.017
1764312169350,1.5434,5.1446,6.5276,-0.1964,0.3732,0.017
1764312169360,2.2421,5.4102,6.4199,0.3024,-0.695,0.2627
1764312169370,2.2421,5.4102,6.4199,0.3024,-0.695,0.2627
1764312169380,3.5509,5.8816,6.6927,0.3613,-1.1101,0.4178
1764312169390,3.5509,5.8816,6.6927,0.3613,-1.1101,0.4178
1764312169400,4.7689,6.2333,7.3651,0.2552,-0.9847,0.4169
1764312169410,4.7689,6.2333,7.3651,0.2552,-0.9847,0.4169
1764312169420,5.1876,6.3601,8.0327,0.2666,-0.6968,0.2912
1764312169430,5.1876,6.3601,8.0327,0.2666,-0.6968,0.2912
1764312169440,4.8838,6.0897,7.5398,0.3971,-0.4653,0.224
1764312169450,4.8838,6.0897,7.5398,0.3971,-0.4653,0.224
1764312169460,4.7306,6.1663,6.6329,0.4884,-0.4575,0.2164
1764312169470,4.7306,6.1663,6.6329,0.4884,-0.4575,0.2164
