Timestamp,ax,ay,az,gx,gy,gz
1764393850160,0.7065,5.0213,8.3653,-0.0808,0.0886,-0.0696
1764393850170,0.7065,5.0213,8.3653,-0.0808,0.0886,-0.0696
1764393850180,0.5456,4.9543,8.1673,-0.1167,0.1277,-0.0579
1764393850190,0.5456,4.9543,8.1673,-0.1167,0.1277,-0.0579
1764393850200,0.0778,4.9184,7.9502,-0.1758,0.1329,-0.0159
1764393850210,0.0778,4.9184,7.9502,-0.1758,0.1329,-0.0159
1764393850220,0.3769,4.7444,8.549,-0.1871,-0.0593,0.1132
1764393850230,0.3769,4.7444,8.549,-0.1871,-0.0593,0.1132
1764393850240,0.3769,4.7444,8.549,0.0197,-0.3884,0.1324
1764393850250,0.8022,4.7551,9.7609,0.0197,-0.3884,0.1324
1764393850260,0.8022,4.7551,9.7609,0.0197,-0.3884,0.1324
1764393850270,0.8501,4.8,9.9972,0.5198,-0.6625,0.057
1764393850280,0.8501,4.8,9.9972,0.5198,-0.6625,0.057
1764393850290,1.2347,4.9866,8.1081,0.7923,-0.4482,0.0785
1764393850300,1.2347,4.9866,8.1081,0.7923,-0.4482,0.0785
1764393850310,3.1884,5.9982,6.8931,0.3459,0.0441,0.1095
1764393850320,3.1884,5.9982,6.8931,0.3459,0.0441,0.1095
1764393850330,-0.0969,5.8606,7.3968,-0.4694,0.4942,-0.2103
1764393850340,-0.0969,5.8606,7.3968,-0.4694,0.4942,-0.2103
1764393850350,-0.3751,3.9787,9.6873,-0.5059,0.0823,-0.1822
1764393850360,-0.3751,3.9787,9.6873,-0.5059,0.0823,-0.1822
1764393850370,-0.3751,3.9787,9.6873,-0.5059,0.0823,-0.1822
