Timestamp,ax,ay,az,gx,gy,gz
1764311477340,1.7767,4.6104,8.5041,0.0779,-0.0524,-0.0247
1764311477350,1.7767,4.6104,8.5041,0.0779,-0.0524,-0.0247
1764311477360,1.319,4.5607,8.12,0.1109,-0.0076,-0.0261
1764311477370,1.319,4.5607,8.12,0.0319,0.0632,0.0997
1764311477380,1.468,4.7874,7.6965,0.0319,0.0632,0.0997
1764311477390,1.468,4.7874,7.6965,0.0319,0.0632,0.0997
1764311477400,1.468,4.7874,7.6965,-0.2011,0.2853,0.171
1764311477410,1.9507,5.1577,7.1055,-0.2011,0.2853,0.171
1764311477420,1.9507,5.1577,7.1055,-0.6312,0.5305,0.0994
1764311477430,3.6676,5.2385,8.19,-0.6312,0.5305,0.0994
1764311477440,3.6676,5.2385,8.19,-0.3775,-0.175,-0.2265
1764311477450,4.5452,5.3791,11.007,-0.3775,-0.175,-0.2265
1764311477460,4.5452,5.3791,11.007,0.3897,-0.2298,-0.7138
1764311477470,1.1982,4.468,9.5749,0.3897,-0.2298,-0.7138
1764311477480,1.1982,4.468,9.5749,0.3897,-0.2298,-0.7138
1764311477490,-0.4558,3.4349,8.1565,0.4004,-0.166,-0.4837
1764311477500,-0.4558,3.4349,8.1565,0.4004,-0.166,-0.4837
1764311477510,-0.4558,3.4349,8.1565,0.2098,-0.1147,-0.0887
1764311477520,-0.4558,3.4349,8.1565,0.2098,-0.1147,-0.0887
