Timestamp,ax,ay,az,gx,gy,gz
1764311145450,3.4935,2.7422,8.6022,-0.0388,0.0234,-0.0473
1764311145460,3.4935,2.7422,8.6022,-0.0388,0.0234,-0.0473
1764311145470,3.6921,2.7876,8.5448,-0.0614,0.0173,-0.0034
1764311145480,3.6921,2.7876,8.5448,-0.0614,0.0173,-0.0034
1764311145490,3.7519,2.7613,8.9133,-0.0698,-0.0996,-0.0037
1764311145500,3.7519,2.7613,8.9133,-0.0698,-0.0996,-0.0037
1764311145510,3.5725,2.5675,8.9803,0.0087,-0.2217,0.002
1764311145520,3.5725,2.5675,8.9803,0.0087,-0.2217,0.002
1764311145530,3.74,2.4622,8.9779,0.079,-0.6122,-0.0049
1764311145540,3.74,2.4622,8.9779,0.079,-0.6122,-0.0049
1764311145550,4.0606,2.3067,10.0116,0.3202,-1.0499,0.0234
1764311145560,4.0606,2.3067,10.0116,0.3202,-1.0499,0.0234
1764311145570,4.5057,2.4909,10.1073,0.6451,-0.9473,-0.0557
1764311145580,4.5057,2.4909,10.1073,0.6451,-0.9473,-0.0557
1764311145590,5.0441,3.7711,6.3912,0.4748,0.4171,0.0547
1764311145600,5.0441,3.7711,6.3912,0.4748,0.4171,0.0547
1764311145610,2.9384,3.6467,2.534,-0.3135,0.7031,-0.2028
1764311145620,2.9384,3.6467,2.534,-0.3135,0.7031,-0.2028
1764311145630,3.7161,2.4048,9.7412,-0.8949,-0.0938,-0.0302
1764311145640,3.7161,2.4048,9.7412,-0.8949,-0.0938,-0.0302
1764311145650,5.4245,2.7015,10.6863,-0.2789,0.504,0.0095
1764311145660,5.4245,2.7015,10.6863,-0.2789,0.504,0.0095
