Timestamp,ax,ay,az,gx,gy,gz
1764393950710,0.5312,4.3837,8.4371,-0.2428,0.2566,-0.1115
1764393950720,0.5312,4.3837,8.4371,-0.2428,0.2566,-0.1115
1764393950730,0.1795,3.996,8.351,-0.3227,-0.0654,0.04
1764393950740,0.1795,3.996,8.351,-0.3227,-0.0654,0.04
1764393950750,0.7107,3.7184,10.1767,0.0299,-0.6749,0.1405
1764393950760,0.7107,3.7184,10.1767,0.0299,-0.6749,0.1405
1764393950770,1.1342,3.9266,11.3372,0.8112,-1.4076,0.0819
1764393950780,1.1342,3.9266,11.3372,0.8112,-1.4076,0.0819
1764393950790,1.7228,4.2855,11.409,1.6075,-1.6912,-0.0079
1764393950800,1.7228,4.2855,11.409,1.6075,-1.6912,-0.0079
1764393950810,2.0483,4.4913,9.0329,1.6105,-1.2353,-0.0154
1764393950820,2.0483,4.4913,9.0329,1.6105,-1.2353,-0.0154
1764393950830,7.3125,5.6471,7.6068,0.6913,0.3625,0.0406
1764393950840,7.3125,5.6471,7.6068,0.6913,0.3625,0.0406
1764393950850,0.7872,6.3529,6.2166,-0.7663,1.553,-0.3332
1764393950860,0.7872,6.3529,6.2166,-0.7663,1.553,-0.3332
1764393950870,-1.2227,3.3404,8.2576,-0.9778,1.1936,-0.2117
1764393950880,-1.2227,3.3404,8.2576,-0.9778,1.1936,-0.2117
