Timestamp,ax,ay,az,gx,gy,gz
1764388747110,4.8826,1.2933,8.5741,0.62,-0.3998,-0.4603
1764388747120,4.6098,1.7623,8.0704,0.62,-0.3998,-0.4603
1764388747130,4.6098,1.7623,8.0704,0.62,-0.3998,-0.4603
1764388747140,4.6098,1.7623,8.0704,0.838,-0.7094,-0.4687
1764388747150,4.2287,2.0453,7.6983,0.838,-0.7094,-0.4687
1764388747160,4.2287,2.0453,7.6983,1.1157,-1.2387,-0.3836
1764388747170,5.6967,2.1039,7.6774,1.1157,-1.2387,-0.3836
1764388747180,5.6967,2.1039,7.6774,1.3242,-1.8583,-0.4276
1764388747190,8.3258,3.5402,7.2921,1.3242,-1.8583,-0.4276
1764388747200,8.3258,3.5402,7.2921,1.587,-3.2359,-0.8488
1764388747210,10.7258,4.5721,8.7272,1.587,-3.2359,-0.8488
1764388747220,10.7258,4.5721,8.7272,2.4367,-5.1372,-1.5731
1764388747230,11.72,4.8203,9.9416,2.4367,-5.1372,-1.5731
1764388747240,11.72,4.8203,9.9416,3.591,-6.8996,-2.2257
1764388747250,12.7872,5.4329,10.0211,3.591,-6.8996,-2.2257
1764388747260,12.7872,5.4329,10.0211,4.4547,-7.7719,-2.7978
1764388747270,13.8532,6.5755,8.0746,4.4547,-7.7719,-2.7978
1764388747280,13.8532,6.5755,8.0746,4.4547,-7.7719,-2.7978
1764388747290,13.8532,6.5755,8.0746,4.7739,-7.9278,-3.4787
1764388747300,13.864,7.206,5.1655,4.7739,-7.9278,-3.4787
1764388747310,13.864,7.206,5.1655,4.7904,-8.039,-4.226
1764388747320,12.1095,6.8512,3.1328,4.7904,-8.039,-4.226
1764388747330,12.1095,6.8512,3.1328,4.6885,-8.0352,-4.8038
1764388747340,8.9378,5.8642,2.3462,4.6885,-8.0352,-4.8038
1764388747350,8.9378,5.8642,2.3462,4.463,-7.4619,-5.0809
1764388747360,4.8766,4.5685,1.3627,4.463,-7.4619,-5.0809
1764388747370,4.8766,4.5685,1.3627,4.0506,-6.4628,-5.0344
1764388747380,0.6066,2.9133,-0.2548,4.0506,-6.4628,-5.0344
1764388747390,0.6066,2.9133,-0.2548,4.0506,-6.4628,-5.0344
1764388747400,0.6066,2.9133,-0.2548,3.408,-5.2649,-4.647
1764388747410,-2.9348,1.8503,-2.0225,3.408,-5.2649,-4.647
1764388747420,-5.6507,1.4788,-3.8201,2.5974,-4.034,-3.9185
1764388747430,-5.6507,1.4788,-3.8201,2.5974,-4.034,-3.9185
1764388747440,-5.6507,1.4788,-3.8201,1.5229,-2.7738,-2.9424
1764388747450,-7.2419,1.4309,-4.8556,1.5229,-2.7738,-2.9424
1764388747460,-7.2419,1.4309,-4.8556,0.338,-1.4355,-1.8754
1764388747470,-7.2491,1.6786,-4.8634,0.338,-1.4355,-1.8754
1764388747480,-7.2491,1.6786,-4.8634,-0.5683,-0.2631,-0.8984
1764388747490,-6.0814,2.7673,-4.8227,-0.5683,-0.2631,-0.8984
1764388747500,-6.0814,2.7673,-4.8227,-1.035,0.3804,-0.3115
1764388747510,-5.0058,3.3709,-4.6552,-1.035,0.3804,-0.3115
1764388747520,-5.0058,3.3709,-4.6552,-1.1753,0.5414,-0.0551
1764388747530,-4.8221,3.2638,-4.1426,-1.1753,0.5414,-0.0551
1764388747540,-4.8221,3.2638,-4.1426,-1.1753,0.5414,-0.0551
1764388747550,-5.6728,2.5813,-3.0072,-1.3036,0.6654,0.0919
1764388747560,-5.6728,2.5813,-3.0072,-1.3036,0.6654,0.0919
1764388747570,-5.6728,2.5813,-3.0072,-1.553,1.1477,0.4271
1764388747580,-7.8999,1.7294,-2.2792,-1.553,1.1477,0.4271
1764388747590,-7.8999,1.7294,-2.2792,-2.3527,2.5971,1.2662
1764388747600,-11.8762,0.2136,-2.3533,-2.3527,2.5971,1.2662
1764388747610,-11.8762,0.2136,-2.3533,-4.4349,5.7643,3.0139
1764388747620,-16.2724,-1.8616,-1.879,-4.4349,5.7643,3.0139
1764388747630,-16.2724,-1.8616,-1.879,-7.7459,10.0651,5.8797
1764388747640,-16.2646,-6.253,0.3858,-7.7459,10.0651,5.8797
1764388747650,-16.2646,-6.253,0.3858,-11.5539,13.4146,9.3267
1764388747660,-8.7278,-14.4443,5.5113,-11.5539,13.4146,9.3267
1764388747670,-8.7278,-14.4443,5.5113,-11.5539,13.4146,9.3267
1764388747680,1.9513,-21.3643,15.6042,-15.692,15.6195,11.6243
1764388747690,1.9513,-21.3643,15.6042,-15.692,15.6195,11.6243
1764388747700,1.9513,-21.3643,15.6042,-19.3449,18.2821,10.9617
1764388747710,3.8207,-22.0122,26.3432,-19.3449,18.2821,10.9617
1764388747720,3.8207,-22.0122,26.3432,-20.2738,19.1372,8.1427
1764388747730,-0.81,-21.0921,40.5045,-20.2738,19.1372,8.1427
1764388747740,-0.81,-21.0921,40.5045,-13.6896,12.9769,5.3185
1764388747750,8.1709,-9.6826,53.5406,-13.6896,12.9769,5.3185
1764388747760,8.1709,-9.6826,53.5406,2.6754,-0.7758,0.5046
1764388747770,7.7462,-10.2479,21.3853,2.6754,-0.7758,0.5046
1764388747780,7.7462,-10.2479,21.3853,9.8836,-10.4356,-3.5126
1764388747790,-7.8323,-16.2951,6.4158,9.8836,-10.4356,-3.5126
1764388747800,-7.8323,-16.2951,6.4158,9.8836,-10.4356,-3.5126
1764388747810,-5.4138,-9.4391,18.1053,5.4208,-9.6124,-1.3387
1764388747820,-5.4138,-9.4391,18.1053,5.4208,-9.6124,-1.3387
1764388747830,2.7362,-2.0961,21.4523,1.345,-1.9216,1.2494
1764388747840,2.7362,-2.0961,21.4523,1.345,-1.9216,1.2494
1764388747850,2.7362,-2.0961,21.4523,-0.146,4.5253,1.7979
1764388747860,5.6824,-0.667,13.218,-0.146,4.5253,1.7979
1764388747870,5.6824,-0.667,13.218,-0.0354,5.1171,1.363
1764388747880,4.7204,-0.3099,6.4971,-0.0354,5.1171,1.363
1764388747890,4.7204,-0.3099,6.4971,1.3129,1.4662,0.5266
1764388747900,2.6399,0.0706,4.94,1.3129,1.4662,0.5266
1764388747910,2.6399,0.0706,4.94,2.7655,-2.6107,-0.2714
1764388747920,1.8999,0.0431,6.2201,2.7655,-2.6107,-0.2714
1764388747930,1.8999,0.0431,6.2201,2.7655,-2.6107,-0.2714
1764388747940,2.5472,-0.0018,7.9621,3.0934,-4.4075,-0.6952
1764388747950,2.5472,-0.0018,7.9621,3.0934,-4.4075,-0.6952
1764388747960,2.5472,-0.0018,7.9621,2.4881,-4.0181,-0.8586
1764388747970,2.878,-0.3003,8.7835,2.4881,-4.0181,-0.8586
1764388747980,2.878,-0.3003,8.7835,1.3951,-2.5261,-0.8224
1764388747990,2.3844,-0.8243,8.479,1.3951,-2.5261,-0.8224
1764388748000,2.3844,-0.8243,8.479,0.2059,-1.2518,-0.582
