Timestamp,ax,ay,az,gx,gy,gz
1764394156720,1.4524,8.9348,4.3717,0.1258,0.018,-0.0533
1764394156730,0.6293,8.6405,4.7856,0.1645,0.0053,-0.1147
1764394156740,0.2847,8.3605,4.6158,0.2051,0.1423,-0.0919
1764394156750,-0.3709,8.5831,3.6179,0.1626,0.3122,0.0469
1764394156760,-0.0766,8.7003,2.869,-0.0153,0.3615,0.2236
1764394156770,0.883,8.9994,3.2327,-0.2514,0.307,0.3178
1764394156780,1.6247,9.0951,3.5916,-0.3497,0.3147,0.2958
1764394156790,2.5675,9.1478,3.9769,-0.4215,0.2598,0.1765
1764394156800,3.1753,9.1095,5.0154,-0.3781,-0.0191,-0.0548
1764394156810,2.4909,8.8319,5.3384,-0.0692,-0.1411,-0.337
1764394156820,1.7755,8.607,5.1302,0.1991,-0.2531,-0.484
1764394156830,0.9715,8.4969,4.209,0.3615,-0.4108,-0.5331
1764394156840,0.268,8.4491,3.8548,0.4281,-0.5078,-0.5266
1764394156850,-0.9619,8.3318,3.1681,0.3493,-0.5256,-0.3496
1764394156860,-1.1294,8.2983,2.8355,0.1124,-0.3603,-0.1573
1764394156870,-0.8614,8.5256,2.7637,-0.1623,-0.164,0.0145
1764394156880,-0.3159,8.5735,3.4026,-0.3728,-0.0287,0.108
1764394156890,0.3111,8.4395,4.1013,-0.5643,0.1578,0.182
1764394156900,0.5623,8.5065,4.41,-0.6591,0.2763,0.2074
1764394156910,0.7872,8.5735,5.1757,-0.7329,0.3714,0.1993
