Timestamp,ax,ay,az,gx,gy,gz
1764311222200,5.0889,2.6303,8.0812,0.0968,-0.3031,0.0047
1764311222210,5.0889,2.6303,8.0812,0.0968,-0.3031,0.0047
1764311222220,5.473,2.6608,8.2905,0.1396,-0.485,-0.0157
1764311222230,5.473,2.6608,8.2905,0.1396,-0.485,-0.0157
1764311222240,5.4096,2.6501,8.1344,0.23,-0.6243,-0.078
1764311222250,5.4096,2.6501,8.1344,0.23,-0.6243,-0.078
1764311222260,5.3228,2.9115,6.9996,0.2862,-0.4105,-0.0402
1764311222270,5.3228,2.9115,6.9996,0.2862,-0.4105,-0.0402
1764311222280,6.4301,3.5163,6.0431,0.0837,0.1009,0.0263
1764311222290,6.4301,3.5163,6.0431,0.0837,0.1009,0.0263
1764311222300,6.4301,3.5163,6.0431,-0.317,0.4423,-0.1126
1764311222310,5.199,2.8391,6.4062,-0.317,0.4423,-0.1126
1764311222320,5.199,2.8391,6.4062,-0.317,0.4423,-0.1126
1764311222330,5.1793,2.2857,10.9113,-0.387,-0.1419,-0.2508
1764311222340,5.1793,2.2857,10.9113,-0.387,-0.1419,-0.2508
1764311222350,5.5549,2.656,6.8417,0.1924,0.1814,0.0063
1764311222360,5.5549,2.656,6.8417,0.1924,0.1814,0.0063
