Timestamp,ax,ay,az,gx,gy,gz
1764393180810,1.9143,2.9121,9.6407,-0.1953,2.7987,-0.5447
1764393180820,1.9143,2.9121,9.6407,-0.1953,2.7987,-0.5447
1764393180830,-0.5958,2.5388,8.6501,-0.0403,3.045,-0.4994
1764393180840,-0.5958,2.5388,8.6501,-0.0403,3.045,-0.4994
1764393180850,-1.1366,1.8784,7.7049,-0.0594,3.0894,-0.1126
1764393180860,-1.1366,1.8784,7.7049,-0.0594,3.0894,-0.1126
1764393180870,-1.7731,1.7994,7.1115,-0.0194,3.2261,0.151
1764393180880,-1.7731,1.7994,7.1115,-0.0194,3.2261,0.151
1764393180890,-3.3595,0.859,6.2477,0.3716,2.9424,0.33
1764393180900,-3.3595,0.859,6.2477,0.3716,2.9424,0.33
1764393180910,-7.6642,-1.2586,-0.2728,1.3021,1.6649,0.6765
1764393180920,-7.6642,-1.2586,-0.2728,1.3021,1.6649,0.6765
1764393180930,-11.5597,-2.3354,-8.7841,2.4477,-2.9279,1.3361
1764393180940,-11.5597,-2.3354,-8.7841,2.4477,-2.9279,1.3361
1764393180950,-13.9502,-4.6277,-13.4429,4.8015,-5.0041,2.333
1764393180960,-13.9502,-4.6277,-13.4429,4.8015,-5.0041,2.333
1764393180970,-12.134,-9.3942,-11.1362,5.0041,-5.0041,4.3234
1764393180980,-12.134,-9.3942,-11.1362,5.0041,-5.0041,4.3234
1764393180990,-5.0656,-10.8299,-9.5282,5.0041,-5.0041,5.0041
1764393181000,-5.0656,-10.8299,-9.5282,5.0041,-5.0041,5.0041
1764393181010,7.5302,-8.7697,-13.1797,5.0041,-5.0041,5.0041
1764393181020,7.5302,-8.7697,-13.1797,5.0041,-5.0041,5.0041
1764393181030,16.5607,-2.6895,-17.1087,5.0041,-5.0041,4.3164
1764393181040,16.5607,-2.6895,-17.1087,5.0041,-5.0041,4.3164
1764393181050,13.8209,-1.4142,-18.6832,5.0041,-5.0041,1.4652
1764393181060,13.8209,-1.4142,-18.6832,5.0041,-5.0041,1.4652
1764393181070,12.8566,-4.1085,-19.7025,5.0041,-4.1453,0.5313
1764393181080,12.8566,-4.1085,-19.7025,5.0041,-4.1453,0.5313
1764393181090,12.3159,-4.3765,-27.819,-2.022,5.0041,0.4067
1764393181100,12.3159,-4.3765,-27.819,-2.022,5.0041,0.4067
1764393181110,8.3079,-4.7569,-26.7183,-3.6353,5.0041,0.9439
1764393181120,8.3079,-4.7569,-26.7183,-3.6353,5.0041,0.9439
1764393181130,11.7823,-0.3661,-18.1065,-1.4901,2.2903,1.1474
1764393181140,11.7823,-0.3661,-18.1065,-1.4901,2.2903,1.1474
1764393181150,13.1892,1.8736,-13.4213,0.5557,-0.887,0.483
1764393181160,13.1892,1.8736,-13.4213,0.5557,-0.887,0.483
1764393181170,10.3777,1.7252,-13.4931,0.4473,-0.1466,0.0722
1764393181180,10.3777,1.7252,-13.4931,0.4473,-0.1466,0.0722
1764393181190,8.8104,2.2349,-14.8355,-0.9103,1.8517,-0.0235
1764393181200,8.8104,2.2349,-14.8355,-0.9103,1.8517,-0.0235
1764393181210,7.5254,2.211,-13.407,-2.1625,3.1394,-0.1991
1764393181220,7.5254,2.211,-13.407,-2.1625,3.1394,-0.1991
1764393181230,5.4939,1.6606,-11.4951,-2.7883,3.6249,-0.1935
1764393181240,5.4939,1.6606,-11.4951,-2.7883,3.6249,-0.1935
1764393181250,5.1111,1.5075,-9.5737,-2.9031,3.3924,-0.0096
1764393181260,5.1111,1.5075,-9.5737,-2.9031,3.3924,-0.0096
1764393181270,6.8435,2.1488,-7.1761,-2.5589,2.969,0.0154
1764393181280,6.8435,2.1488,-7.1761,-2.5589,2.969,0.0154
1764393181290,8.4012,2.6512,-6.2836,-2.1128,2.7909,-0.1503
1764393181300,8.4012,2.6512,-6.2836,-2.1128,2.7909,-0.1503
1764393181310,9.2674,2.7972,-6.1591,-2.0771,3.2616,-0.2662
1764393181320,9.2674,2.7972,-6.1591,-2.0771,3.2616,-0.2662
1764393181330,10.7318,2.5771,-5.6327,-2.6174,4.7629,-0.1532
1764393181340,10.7318,2.5771,-5.6327,-2.6174,4.7629,-0.1532
1764393181350,12.1053,2.7589,-4.1659,-3.118,5.0041,-0.1579
1764393181360,12.1053,2.7589,-4.1659,-3.118,5.0041,-0.1579
1764393181370,13.34,3.1107,-0.7537,-3.2031,5.0041,-0.3772
1764393181380,13.34,3.1107,-0.7537,-3.2031,5.0041,-0.3772
1764393181390,13.1486,2.0387,0.055,-2.9418,5.0041,-0.4352
1764393181400,13.1486,2.0387,0.055,-2.9418,5.0041,-0.4352
1764393181410,12.0311,1.9765,1.3567,-2.7373,5.0041,-0.3813
1764393181420,12.0311,1.9765,1.3567,-2.7373,5.0041,-0.3813
1764393181430,12.1531,2.4383,3.0724,-2.6198,5.0041,-0.1768
1764393181440,12.1531,2.4383,3.0724,-2.6198,5.0041,-0.1768
1764393181450,12.4235,2.2062,4.331,-2.3918,5.0041,-0.4462
1764393181460,12.4235,2.2062,4.331,-2.3918,5.0041,-0.4462
