Timestamp,ax,ay,az,gx,gy,gz
1764394155630,1.0241,8.9635,4.2544,0.027,0.0015,-0.0443
1764394155640,1.0241,8.9635,4.2544,0.027,0.0015,-0.0443
1764394155650,-0.2177,8.4849,3.8955,0.1231,0.0179,-0.0832
1764394155660,-0.2177,8.4849,3.8955,0.1231,0.0179,-0.0832
1764394155670,-0.5456,8.5759,3.1657,0.0412,0.0652,0.2153
1764394155680,-0.5456,8.5759,3.1657,0.0412,0.0652,0.2153
1764394155690,0.2967,8.6907,2.7374,-0.2147,0.1772,0.3658
1764394155700,0.2967,8.6907,2.7374,-0.2147,0.1772,0.3658
1764394155710,1.8449,9.0951,2.9767,-0.4504,0.219,0.3193
1764394155720,1.8449,9.0951,2.9767,-0.4504,0.219,0.3193
1764394155730,3.1322,8.8343,5.1924,-0.2601,-0.181,-0.005
1764394155740,3.1322,8.8343,5.1924,-0.2601,-0.181,-0.005
1764394155750,2.0722,9.0879,4.1444,0.2508,-0.5331,-0.4187
1764394155760,2.0722,9.0879,4.1444,0.2508,-0.5331,-0.4187
1764394155770,-0.1316,8.7075,2.3139,0.3459,-0.5715,-0.3798
1764394155780,-0.1316,8.7075,2.3139,0.3459,-0.5715,-0.3798
1764394155790,-0.2943,8.6668,2.8642,-0.1109,-0.3968,-0.0333
1764394155800,-0.2943,8.6668,2.8642,-0.1109,-0.3968,-0.0333
1764394155810,0.9308,8.7936,3.8213,-0.5757,0.2292,0.1741
1764394155820,0.9308,8.7936,3.8213,-0.5757,0.2292,0.1741
