Timestamp,ax,ay,az,gx,gy,gz
1764312196810,-0.5049,4.5153,7.4297,0.4792,-0.9462,0.004
1764312196820,-3.9649,4.654,8.5089,0.7511,-1.8396,0.0799
1764312196830,-1.9525,3.0843,10.2867,1.231,-2.2836,0.2906
1764312196840,-0.6173,2.5101,10.4973,2.2277,-3.7047,0.556
1764312196850,0.39,2.6895,11.6028,3.295,-5.0041,0.5409
1764312196860,1.7013,3.6873,12.6197,4.6922,-5.0041,0.3406
1764312196870,2.4503,4.4339,11.5932,5.0041,-5.0041,0.0174
1764312196880,2.6106,4.3621,9.9517,5.0041,-5.0041,-0.3268
1764312196890,2.2588,4.1515,7.8341,5.0041,-5.0041,-0.7081
1764312196900,1.6582,4.3286,5.9821,5.0041,-5.0041,-0.9925
1764312196910,1.7731,4.7498,4.5129,5.0041,-5.0041,-1.1869
1764312196920,2.2469,5.4341,3.5007,5.0041,-5.0041,-1.3908
1764312196930,2.948,5.7835,2.5986,5.0041,-5.0041,-1.8497
1764312196940,2.7709,4.8191,3.0796,5.0041,-5.0041,-2.5595
1764312196950,1.0337,3.1657,3.2064,5.0041,-5.0041,-3.0826
1764312196960,-1.4859,1.5099,2.9264,5.0041,-5.0041,-3.3737
1764312196970,-4.6899,-0.4427,2.3067,5.0041,-5.0041,-3.3292
1764312196980,-7.3747,-1.8999,-0.1795,5.0041,-5.0041,-2.9877
1764312196990,-8.7649,-2.8666,-4.9388,5.0041,-5.0041,-2.376
1764312197000,-7.7097,-2.2636,-11.9258,5.0041,-1.485,-1.3337
1764312197010,-3.2207,-0.1005,-17.2738,2.7875,1.5061,-0.7923
1764312197020,-0.3541,1.6343,-20.0207,1.4755,2.0998,-0.9985
1764312197030,-1.0122,1.5386,-19.0038,0.7738,1.6703,-1.336
1764312197040,-3.0891,0.268,-15.9338,0.3117,1.2066,-1.5197
1764312197050,-5.75,-2.0435,-11.9234,-0.0838,1.3225,-1.3589
1764312197060,-6.6927,-2.8642,-11.0764,-0.1817,1.7035,-1.1405
1764312197070,-7.5039,-2.9527,-11.2487,-0.0741,2.0798,-0.7343
1764312197080,-7.1545,-2.6704,-12.6317,0.1185,2.0067,-0.4443
1764312197090,-6.1017,-1.9645,-14.4311,0.3512,1.5638,-0.1509
1764312197100,-4.9507,-1.5601,-16.0846,0.4377,1.1974,0.0573
1764312197110,-3.4839,-0.6006,-18.207,0.1223,1.2678,0.2456
1764312197120,-2.0961,-0.0574,-19.925,-0.5197,1.7072,0.3476
1764312197130,-1.2108,0.6676,-20.5639,-1.1916,2.1875,0.4006
1764312197140,-0.3398,1.6558,-20.6429,-2.1692,2.9651,0.4481
1764312197150,0.7801,2.3091,-20.4012,-3.014,3.709,0.4678
1764312197160,2.6225,3.7041,-19.5422,-4.5233,5.0041,0.3722
1764312197170,3.5055,4.276,-18.6736,-5.0041,5.0041,0.2483
1764312197180,3.9745,4.6325,-17.3145,-5.0041,5.0041,0.0609
1764312197190,4.3884,4.9507,-16.0678,-5.0041,5.0041,-0.1161
1764312197200,5.1661,5.671,-14.7733,-5.0041,5.0041,-0.3158
1764312197210,5.8193,6.0179,-14.211,-5.0041,5.0041,-0.4966
1764312197220,6.4893,6.2596,-12.9284,-5.0041,5.0041,-0.8835
1764312197230,6.8004,6.2692,-11.8971,-5.0041,5.0041,-1.1993
1764312197240,6.8291,5.9892,-10.5691,-5.0041,5.0041,-1.6929
1764312197250,6.0538,4.5583,-9.0616,-5.0041,5.0041,-2.26
1764312197260,4.5296,2.6776,-6.4941,-5.0041,5.0041,-2.8019
1764312197270,2.254,1.5482,-3.3571,-5.0041,5.0041,-3.1672
1764312197280,-0.2584,0.8471,-1.1174,-5.0041,5.0041,-3.2637
1764312197290,-2.1846,0.2895,0.3685,-5.0041,5.0041,-3.1278
1764312197300,-3.5797,-0.0167,1.785,-5.0041,5.0041,-2.9503
1764312197310,-6.3697,-1.0074,2.7135,-5.0041,5.0041,-2.5099
1764312197320,-8.3246,-1.1174,2.388,-3.456,5.0041,-2.0957
1764312197330,-9.1214,-0.9045,2.345,-2.1409,4.1377,-1.7323
1764312197340,-8.8247,-0.1842,3.0245,-0.4601,0.4249,-1.1622
1764312197350,-7.7623,0.3996,3.74,0.3019,-1.4256,-0.8279
1764312197360,-6.3601,0.9763,4.6828,0.7669,-2.7249,-0.5139
1764312197370,-3.7376,2.3833,6.5348,0.9166,-3.5103,-0.0402
1764312197380,-2.4814,3.283,7.5781,0.651,-3.3084,0.1573
1764312197390,-1.4668,4.1157,8.6692,0.2613,-2.7445,0.2663
1764312197400,-0.1771,4.9723,9.9302,-0.3361,-1.4873,0.2859
1764312197410,0.3063,5.6351,10.3585,-0.7384,-0.2857,0.1912
1764312197420,0.3254,5.9462,10.2796,-0.9029,0.4,0.0872
1764312197430,0.0191,5.9916,10.0044,-0.9123,0.6985,0.0043
1764312197440,-0.6126,5.7954,9.5186,-0.79,0.7511,-0.0725
1764312197450,-1.139,5.6375,9.0018,-0.5915,0.5414,-0.0733
1764312197460,-1.3256,5.6231,8.5472,-0.3903,0.1799,-0.0246
1764312197470,-1.1892,5.616,8.3318,-0.1581,-0.3074,0.0663
1764312197480,-0.7992,5.7165,8.2481,-0.0441,-0.5754,0.1303
1764312197490,-0.3182,5.7523,8.4706,0.0064,-0.7712,0.1993
1764312197500,0.201,5.6806,8.9085,0.0044,-0.7892,0.2715
1764312197510,0.5599,5.7523,9.0185,0.0195,-0.7679,0.3117
1764312197520,1.5099,6.0371,9.2507,0.0527,-0.7445,0.3178
1764312197530,2.0219,6.1735,9.6766,0.0678,-0.6639,0.2702
1764312197540,2.3186,6.0634,9.7747,0.097,-0.5099,0.1885
1764312197550,2.1009,5.8146,9.4229,0.1654,-0.2912,0.0843
