Timestamp,ax,ay,az,gx,gy,gz
1764393972870,0.9547,4.6708,8.7003,-0.0292,-0.1779,0.0154
1764393972880,1.1509,4.587,9.0712,0.0324,-0.263,0.0269
1764393972890,1.0839,4.4674,9.5521,0.1643,-0.3253,0.0631
1764393972900,1.2227,4.3956,9.6144,0.2558,-0.3387,0.0848
1764393972910,1.2203,4.4411,9.6072,0.369,-0.3818,0.1081
1764393972920,1.2323,4.4698,9.6622,0.4646,-0.4001,0.1283
1764393972930,1.4835,4.7306,9.2124,0.5907,-0.3551,0.1498
1764393972940,1.6487,4.8622,9.0592,0.6096,-0.314,0.1532
1764393972950,1.718,4.9603,8.7362,0.578,-0.2413,0.1515
1764393972960,1.7061,5.0536,8.4036,0.5061,-0.0741,0.1518
1764393972970,2.3378,5.3001,8.0136,0.2987,0.2253,0.1568
1764393972980,3.673,5.8863,7.5063,0.0651,0.5861,0.1414
1764393972990,1.3519,5.8289,7.1928,-0.2509,0.7686,0.0015
1764393973000,0.7226,5.2594,7.3053,-0.3445,0.7544,-0.0651
1764393973010,0.4116,4.6325,7.7169,-0.3225,0.4079,-0.0281
1764393973020,0.603,4.1587,8.7123,-0.1663,0.0501,0.0994
1764393973030,1.3208,4.2903,9.2004,0.0602,-0.0264,0.1875
1764393973040,1.7994,4.6373,8.7482,0.1753,0.0817,0.1701
1764393973050,1.9095,4.9675,8.1069,0.2158,0.1179,0.142
