Timestamp,ax,ay,az,gx,gy,gz
1764388845750,6.2237,5.0608,8.4802,2.5368,-3.7301,-1.8521
1764388845760,6.2237,5.0608,8.4802,2.5368,-3.7301,-1.8521
1764388845770,6.3099,5.4054,7.1809,3.2982,-4.1537,-2.0136
1764388845780,6.3099,5.4054,7.1809,3.2982,-4.1537,-2.0136
1764388845790,6.3793,6.1161,5.4509,3.5719,-4.4104,-2.184
1764388845800,6.3793,6.1161,5.4509,3.5719,-4.4104,-2.184
1764388845810,6.4534,6.6281,4.2879,3.5606,-4.4471,-2.3581
1764388845820,6.4534,6.6281,4.2879,3.5606,-4.4471,-2.3581
1764388845830,6.3171,7.3819,2.8331,3.4645,-4.4833,-2.5759
1764388845840,6.3171,7.3819,2.8331,3.4645,-4.4833,-2.5759
1764388845850,5.5466,7.5996,2.2014,3.3399,-4.5963,-2.7848
1764388845860,5.5466,7.5996,2.2014,3.3399,-4.5963,-2.7848
1764388845870,4.3932,7.3914,2.2397,3.2052,-4.3171,-2.8002
1764388845880,4.3932,7.3914,2.2397,3.2052,-4.3171,-2.8002
1764388845890,3.6993,7.5613,1.2538,3.0969,-3.7852,-2.7159
1764388845900,3.6993,7.5613,1.2538,3.0969,-3.7852,-2.7159
1764388845910,3.0197,7.8939,-0.2441,2.8866,-3.2959,-2.6834
1764388845920,3.0197,7.8939,-0.2441,2.8866,-3.2959,-2.6834
1764388845930,1.9597,7.59,-0.8351,2.7129,-2.9864,-2.6411
1764388845940,1.9597,7.59,-0.8351,2.7129,-2.9864,-2.6411
1764388845950,0.7131,7.3364,-1.5075,2.6298,-2.6638,-2.5233
1764388845960,0.7131,7.3364,-1.5075,2.6298,-2.6638,-2.5233
1764388845970,-0.2536,7.2072,-2.5507,2.4836,-2.3246,-2.319
1764388845980,-0.2536,7.2072,-2.5507,2.4836,-2.3246,-2.319
1764388845990,-0.8758,7.1402,-3.8022,2.2006,-2.0076,-2.0832
1764388846000,-0.8758,7.1402,-3.8022,2.2006,-2.0076,-2.0832
1764388846010,-1.5721,6.9272,-4.118,1.8642,-1.8092,-1.8415
1764388846020,-1.5721,6.9272,-4.118,1.8642,-1.8092,-1.8415
1764388846030,-1.8999,6.8483,-4.2018,1.609,-1.462,-1.573
1764388846040,-1.8999,6.8483,-4.2018,1.609,-1.462,-1.573
1764388846050,-2.2062,6.743,-5.0847,1.2378,-0.9271,-1.2978
1764388846060,-2.2062,6.743,-5.0847,1.2378,-0.9271,-1.2978
1764388846070,-2.6345,6.6927,-5.5274,0.746,-0.4384,-1.0203
1764388846080,-2.6345,6.6927,-5.5274,0.746,-0.4384,-1.0203
1764388846090,-2.4574,6.8124,-6.207,0.3181,-0.2043,-0.8025
1764388846100,-2.4574,6.8124,-6.207,0.3181,-0.2043,-0.8025
1764388846110,-2.5029,6.8722,-5.8863,-0.0168,-0.1263,-0.6616
1764388846120,-2.5029,6.8722,-5.8863,-0.0168,-0.1263,-0.6616
1764388846130,-2.5292,6.798,-5.4843,-0.2815,0.0495,-0.5475
1764388846140,-2.5292,6.798,-5.4843,-0.2815,0.0495,-0.5475
1764388846150,-2.522,6.8124,-5.6901,-0.4803,0.1387,-0.4957
1764388846160,-2.522,6.8124,-5.6901,-0.4803,0.1387,-0.4957
1764388846170,-2.8953,6.4558,-5.6279,-0.6501,0.0736,-0.5003
1764388846180,-2.8953,6.4558,-5.6279,-0.6501,0.0736,-0.5003
1764388846190,-3.8381,6.0347,-4.8431,-0.803,-0.0226,-0.4294
1764388846200,-3.8381,6.0347,-4.8431,-0.803,-0.0226,-0.4294
1764388846210,-4.733,5.8002,-3.8572,-0.8767,-0.0683,-0.2569
1764388846220,-4.733,5.8002,-3.8572,-0.8767,-0.0683,-0.2569
1764388846230,-5.2666,5.9677,-2.668,-0.8005,-0.0921,0.0683
1764388846240,-5.2666,5.9677,-2.668,-0.8005,-0.0921,0.0683
1764388846250,-5.683,5.927,-2.2708,-0.6413,0.1959,0.4861
1764388846260,-5.683,5.927,-2.2708,-0.6413,0.1959,0.4861
1764388846270,-7.1833,5.2116,-3.4002,-1.1709,1.4058,1.1877
1764388846280,-7.1833,5.2116,-3.4002,-1.1709,1.4058,1.1877
1764388846290,-10.1647,3.0867,-4.6684,-2.9274,4.0878,2.5049
1764388846300,-10.1647,3.0867,-4.6684,-2.9274,4.0878,2.5049
1764388846310,-12.335,1.4046,-4.5009,-5.0041,5.0041,4.634
1764388846320,-12.335,1.4046,-4.5009,-5.0041,5.0041,4.634
1764388846330,-10.5978,-1.6008,-0.0981,-5.0041,5.0041,5.0041
1764388846340,-10.5978,-1.6008,-0.0981,-5.0041,5.0041,5.0041
1764388846350,-4.733,-7.6331,4.6205,-5.0041,5.0041,5.0041
1764388846360,-4.733,-7.6331,4.6205,-5.0041,5.0041,5.0041
1764388846370,1.663,-11.3922,11.8373,-5.0041,5.0041,5.0041
1764388846380,1.663,-11.3922,11.8373,-5.0041,5.0041,5.0041
1764388846390,2.7517,-12.7202,18.1998,-5.0041,5.0041,5.0041
1764388846400,2.7517,-12.7202,18.1998,-5.0041,5.0041,5.0041
1764388846410,-0.9308,-13.8784,24.189,-5.0041,5.0041,5.0041
1764388846420,-0.9308,-13.8784,24.189,-5.0041,5.0041,5.0041
1764388846430,-1.3567,-11.7607,35.0979,-5.0041,5.0041,5.0041
1764388846440,-1.3567,-11.7607,35.0979,-5.0041,5.0041,5.0041
1764388846450,10.0834,-5.0441,36.8878,-3.1582,3.5516,2.9418
1764388846460,10.0834,-5.0441,36.8878,-3.1582,3.5516,2.9418
1764388846470,8.2193,-3.3476,17.5274,5.0041,-5.0041,-1.9509
1764388846480,8.2193,-3.3476,17.5274,5.0041,-5.0041,-1.9509
1764388846490,-2.5603,-8.4682,7.8652,5.0041,-5.0041,-3.7554
1764388846500,-2.5603,-8.4682,7.8652,5.0041,-5.0041,-3.7554
1764388846510,-5.738,-8.0877,13.8951,3.6591,-5.0041,-1.8831
1764388846520,-5.738,-8.0877,13.8951,3.6591,-5.0041,-1.8831
1764388846530,-1.5793,-2.881,19.5254,1.6472,-2.6066,0.1388
1764388846540,-1.5793,-2.881,19.5254,1.6472,-2.6066,0.1388
1764388846550,1.6726,-1.0911,14.9432,0.6087,1.9717,1.0551
1764388846560,1.6726,-1.0911,14.9432,0.6087,1.9717,1.0551
1764388846570,3.4457,-0.3541,9.1502,0.0751,3.3087,1.2822
1764388846580,3.4457,-0.3541,9.1502,0.0751,3.3087,1.2822
1764388846590,4.008,1.4022,6.3051,0.2781,1.8767,0.8001
1764388846600,4.008,1.4022,6.3051,0.2781,1.8767,0.8001
1764388846610,2.9815,2.2253,6.6855,0.982,-0.7462,-0.1274
1764388846620,2.9815,2.2253,6.6855,0.982,-0.7462,-0.1274
1764388846630,1.718,1.0696,7.7839,1.5661,-2.6808,-0.8758
1764388846640,1.718,1.0696,7.7839,1.5661,-2.6808,-0.8758
1764388846650,0.9045,-0.0048,9.009,1.5979,-3.4102,-1.003
1764388846660,0.9045,-0.0048,9.009,1.5979,-3.4102,-1.003
1764388846670,1.5434,-0.335,10.4518,1.3123,-2.9789,-0.8144
1764388846680,1.5434,-0.335,10.4518,1.3123,-2.9789,-0.8144
