Timestamp,ax,ay,az,gx,gy,gz
1764392968390,-0.8782,1.1701,8.7625,-0.2395,0.3671,-0.6237
1764392968400,-0.8782,1.1701,8.7625,-0.2395,0.3671,-0.6237
1764392968410,-0.5886,1.0098,8.1236,-0.0889,-0.0451,-0.3845
1764392968420,-0.5886,1.0098,8.1236,-0.0889,-0.0451,-0.3845
1764392968430,-0.0646,1.4572,8.3653,-0.1084,-0.4102,-0.343
1764392968440,-0.0646,1.4572,8.3653,-0.1084,-0.4102,-0.343
1764392968450,0.4929,1.7228,9.0138,-0.0612,-0.6938,-0.3862
1764392968460,0.4929,1.7228,9.0138,-0.0612,-0.6938,-0.3862
1764392968470,0.9452,1.6534,8.9755,0.0182,-0.7785,-0.4552
1764392968480,0.9452,1.6534,8.9755,0.0182,-0.7785,-0.4552
1764392968490,1.4046,1.9645,8.6524,-0.0276,-0.8824,-0.5202
1764392968500,1.4046,1.9645,8.6524,-0.0276,-0.8824,-0.5202
1764392968510,2.144,2.4957,8.6405,-0.0194,-1.4323,-0.748
1764392968520,2.144,2.4957,8.6405,-0.0194,-1.4323,-0.748
1764392968530,2.6728,2.3354,10.1049,0.3016,-2.3761,-1.1047
1764392968540,2.6728,2.3354,10.1049,0.3016,-2.3761,-1.1047
1764392968550,2.9838,1.998,10.2413,0.8778,-3.3784,-1.4271
1764392968560,2.9838,1.998,10.2413,0.8778,-3.3784,-1.4271
1764392968570,3.0532,1.8329,9.3392,1.7301,-5.0041,-1.7602
1764392968580,3.0532,1.8329,9.3392,1.7301,-5.0041,-1.7602
1764392968590,4.7617,1.9693,8.8487,3.4934,-5.0041,-2.3023
1764392968600,4.7617,1.9693,8.8487,3.4934,-5.0041,-2.3023
1764392968610,12.2369,5.8528,13.0098,5.0041,-5.0041,-3.4938
1764392968620,12.2369,5.8528,13.0098,5.0041,-5.0041,-3.4938
1764392968630,16.8742,7.6929,16.2832,5.0041,-5.0041,-5.0041
1764392968640,16.8742,7.6929,16.2832,5.0041,-5.0041,-5.0041
1764392968650,15.0532,6.9057,12.3781,5.0041,-5.0041,-5.0041
1764392968660,15.0532,6.9057,12.3781,5.0041,-5.0041,-5.0041
1764392968670,9.1047,5.1015,12.2273,5.0041,-5.0041,-5.0041
1764392968680,9.1047,5.1015,12.2273,5.0041,-5.0041,-5.0041
1764392968690,-5.8146,-0.4427,8.5519,5.0041,-5.0041,-4.4505
1764392968700,-5.8146,-0.4427,8.5519,5.0041,-5.0041,-4.4505
1764392968710,-12.2034,-0.993,-2.0148,2.8613,-1.8271,-1.4755
1764392968720,-12.2034,-0.993,-2.0148,2.8613,-1.8271,-1.4755
1764392968730,-7.4225,1.0744,-8.93,0.2986,2.0388,1.1388
1764392968740,-7.4225,1.0744,-8.93,0.2986,2.0388,1.1388
1764392968750,0.39,4.2425,-7.9848,-1.3111,3.2121,2.1289
1764392968760,0.39,4.2425,-7.9848,-1.3111,3.2121,2.1289
1764392968770,3.0987,5.9031,-6.2596,-1.9888,4.2994,1.9105
1764392968780,3.0987,5.9031,-6.2596,-1.9888,4.2994,1.9105
1764392968790,1.2562,5.1374,-5.6877,-2.3288,5.0041,2.0119
1764392968800,1.2562,5.1374,-5.6877,-2.3288,5.0041,2.0119
1764392968810,3.5055,5.726,-3.5629,-2.6337,5.0041,2.7895
1764392968820,3.5055,5.726,-3.5629,-2.6337,5.0041,2.7895
1764392968830,8.3486,6.9679,-2.6082,-3.2779,5.0041,3.3672
1764392968840,8.3486,6.9679,-2.6082,-3.2779,5.0041,3.3672
1764392968850,13.7731,8.5352,-1.9143,-4.2522,5.0041,3.2536
1764392968860,13.7731,8.5352,-1.9143,-4.2522,5.0041,3.2536
1764392968870,14.2038,8.8223,-0.3254,-5.0041,5.0041,2.638
1764392968880,14.2038,8.8223,-0.3254,-5.0041,5.0041,2.638
1764392968890,12.9212,6.9727,0.9523,-5.0041,5.0041,2.0847
1764392968900,12.9212,6.9727,0.9523,-5.0041,5.0041,2.0847
1764392968910,11.7559,6.6855,4.2736,-5.0041,5.0041,1.7538
1764392968920,11.7559,6.6855,4.2736,-5.0041,5.0041,1.7538
1764392968930,10.6552,5.927,6.7167,-4.8463,5.0041,1.1151
1764392968940,10.6552,5.927,6.7167,-4.8463,5.0041,1.1151
1764392968950,7.7456,3.7065,8.1404,-3.8697,5.0041,0.4409
1764392968960,7.7456,3.7065,8.1404,-3.8697,5.0041,0.4409
