Timestamp,ax,ay,az,gx,gy,gz
1764311892580,3.3882,5.3073,8.4156,-0.1032,0.2662,-0.1077
1764311892590,3.3882,5.3073,8.4156,-0.1032,0.2662,-0.1077
1764311892600,2.0626,5.0752,8.607,0.1064,0.1915,-0.0113
1764311892610,2.0626,5.0752,8.607,0.1064,0.1915,-0.0113
1764311892620,2.3402,5.1541,7.0325,0.3341,0.0108,0.1773
1764311892630,2.3402,5.1541,7.0325,0.3341,0.0108,0.1773
1764311892640,2.6776,5.403,7.6211,0.3913,-0.4867,0.2114
1764311892650,2.6776,5.403,7.6211,0.3913,-0.4867,0.2114
1764311892660,2.4646,4.8981,8.7482,0.6506,-0.7097,0.2222
1764311892670,2.4646,4.8981,8.7482,0.6506,-0.7097,0.2222
1764311892680,1.5482,4.197,8.8774,1.2848,-1.531,0.3047
1764311892690,1.5482,4.197,8.8774,1.2848,-1.531,0.3047
1764311892700,0.6652,3.3165,9.4875,2.6092,-4.0916,0.3213
1764311892710,0.6652,3.3165,9.4875,2.6092,-4.0916,0.3213
1764311892720,0.4307,3.1418,7.882,5.0041,-5.0041,0.164
1764311892730,0.4307,3.1418,7.882,5.0041,-5.0041,0.164
1764311892740,1.6319,4.1085,2.9264,5.0041,-5.0041,-0.2567
1764311892750,1.6319,4.1085,2.9264,5.0041,-5.0041,-0.2567
1764311892760,3.3404,5.6973,0.9308,5.0041,-5.0041,-0.8795
1764311892770,3.3404,5.6973,0.9308,5.0041,-5.0041,-0.8795
1764311892780,3.6634,4.9388,1.2897,5.0041,-5.0041,-1.5843
1764311892790,3.6634,4.9388,1.2897,5.0041,-5.0041,-1.5843
1764311892800,1.2945,2.2277,0.2584,5.0041,-5.0041,-2.0336
1764311892810,1.2945,2.2277,0.2584,5.0041,-5.0041,-2.0336
1764311892820,-2.1679,0.1484,-2.1655,5.0041,-5.0041,-1.7817
1764311892830,-2.1679,0.1484,-2.1655,5.0041,-5.0041,-1.7817
1764311892840,-2.2804,-1.2084,-11.0166,3.5029,0.8891,-0.8294
1764311892850,-2.2804,-1.2084,-11.0166,3.5029,0.8891,-0.8294
1764311892860,0.8949,1.3783,-21.5713,0.4542,4.1823,-0.613
1764311892870,0.8949,1.3783,-21.5713,0.4542,4.1823,-0.613
1764311892880,-0.9763,1.7276,-14.4814,0.5322,-0.0221,-0.8483
1764311892890,-0.9763,1.7276,-14.4814,0.5322,-0.0221,-0.8483
1764311892900,-2.0195,-0.0766,-8.3677,1.5896,-1.0988,-0.7428
1764311892910,-2.0195,-0.0766,-8.3677,1.5896,-1.0988,-0.7428
1764311892920,-3.1705,0.2201,-12.1723,1.3784,0.6368,-0.1347
1764311892930,-3.1705,0.2201,-12.1723,1.3784,0.6368,-0.1347
