Timestamp,ax,ay,az,gx,gy,gz
1764312132830,0.8919,4.6959,7.8951,-0.0373,-0.166,-0.0336
1764312132840,0.8919,4.6959,7.8951,0.1298,-0.7114,0.0788
1764312132850,-0.4678,4.0008,10.1916,0.1298,-0.7114,0.0788
1764312132860,-0.4678,4.0008,10.1916,0.8396,-1.087,0.407
1764312132870,-0.2309,3.198,11.1248,0.8396,-1.087,0.407
1764312132880,-0.2309,3.198,11.1248,0.8396,-1.087,0.407
1764312132890,0.3703,2.6865,11.1553,2.0604,-2.4201,0.411
1764312132900,0.3703,2.6865,11.1553,2.0604,-2.4201,0.411
1764312132910,0.8118,2.8893,10.9687,4.2589,-5.641,0.027
1764312132920,0.8118,2.8893,10.9687,4.2589,-5.641,0.027
1764312132930,1.2568,3.7902,8.5149,7.3473,-10.4962,-0.608
1764312132940,1.2568,3.7902,8.5149,7.3473,-10.4962,-0.608
1764312132950,1.2568,3.7902,8.5149,10.4904,-15.8183,-1.4537
1764312132960,1.8233,4.7653,6.1938,10.4904,-15.8183,-1.4537
1764312132970,1.8233,4.7653,6.1938,12.7703,-18.7061,-2.1848
1764312132980,2.0973,5.2702,4.5559,12.7703,-18.7061,-2.1848
1764312132990,2.0973,5.2702,4.5559,12.7532,-17.3846,-3.072
1764312133000,0.6479,3.7968,3.0066,12.7532,-17.3846,-3.072
1764312133010,0.6479,3.7968,3.0066,12.7532,-17.3846,-3.072
1764312133020,-4.2227,0.4307,0.7741,11.1771,-13.5447,-3.5326
1764312133030,-4.2227,0.4307,0.7741,11.1771,-13.5447,-3.5326
1764312133040,-7.6205,-1.7659,-8.2869,7.0335,-5.6914,-2.6114
1764312133050,-7.6205,-1.7659,-8.2869,7.0335,-5.6914,-2.6114
1764312133060,-4.3053,0.3332,-18.6174,1.7721,2.6625,-1.046
1764312133070,-4.3053,0.3332,-18.6174,1.7721,2.6625,-1.046
1764312133080,-4.3053,0.3332,-18.6174,-1.0214,4.3539,-0.8946
1764312133090,-3.6975,0.81,-17.7194,-1.0214,4.3539,-0.8946
1764312133100,-3.6975,0.81,-17.7194,-1.0594,2.4265,-0.9719
1764312133110,-6.4654,-1.2168,-12.2429,-1.0594,2.4265,-0.9719
1764312133120,-6.4654,-1.2168,-12.2429,0.0475,0.9575,-0.2772
1764312133130,-5.7763,-0.5294,-11.2451,0.0475,0.9575,-0.2772
1764312133140,-5.7763,-0.5294,-11.2451,0.5945,0.7346,0.392
1764312133150,-2.7793,1.2024,-14.8367,0.5945,0.7346,0.392
