Timestamp,ax,ay,az,gx,gy,gz
1764311527500,2.1464,5.2211,7.7743,0.1507,-0.0858,-0.0232
1764311527510,2.0722,5.1637,7.8987,0.142,-0.1101,-0.0263
1764311527520,1.6415,5.08,7.9705,0.1417,-0.1006,-0.0133
1764311527530,1.4405,5.2905,7.7384,0.1309,-0.0333,0.0693
1764311527540,1.6845,5.324,7.413,0.0809,0.0209,0.1257
1764311527550,1.797,5.1565,7.2215,0.0183,0.0626,0.1544
1764311527560,1.5266,5.214,7.1904,-0.0663,0.1362,0.1888
1764311527570,1.5386,5.3695,6.6473,-0.2207,0.3383,0.254
1764311527580,1.931,5.5681,5.9175,-0.5244,0.5722,0.2818
1764311527590,2.8427,5.1565,5.056,-0.9423,0.765,0.2311
1764311527600,3.5198,5.0728,5.4006,-1.0757,0.6222,0.191
1764311527610,4.8909,5.6877,9.4875,-0.9562,-0.0496,0.0145
1764311527620,6.1902,6.8794,12.5575,-0.1671,-0.4656,-0.4855
1764311527630,3.6921,5.8552,11.5837,0.361,-0.0145,-0.8673
1764311527640,2.5172,4.7809,9.3009,0.4772,0.1828,-0.8354
1764311527650,1.1605,5.3121,8.1308,0.3173,-0.0608,-0.6258
1764311527660,0.2154,4.8838,8.5615,0.3432,-0.1394,-0.4933
1764311527670,0.1388,4.0008,7.5446,0.3734,-0.0651,-0.3687
1764311527680,-0.3924,3.7591,7.2957,0.1594,-0.1394,-0.1477
1764311527690,-0.524,4.0893,7.5326,0.0461,-0.0406,0.0093
1764311527700,-0.122,4.5703,7.2,-0.0761,0.0444,0.2013
