Timestamp,ax,ay,az,gx,gy,gz
1764311062110,2.5765,3.0885,8.9958,-0.0806,0.0402,-0.0333
1764311062120,2.5765,3.0885,8.9958,-0.1017,0.0751,-0.0171
1764311062130,2.1888,3.082,8.9504,-0.1017,0.0751,-0.0171
1764311062140,2.1888,3.082,8.9504,-0.0768,-0.0226,0.0498
1764311062150,2.3486,3.1854,9.2249,-0.0768,-0.0226,0.0498
1764311062160,2.3486,3.1854,9.2249,-0.0768,-0.0226,0.0498
1764311062170,2.8056,3.131,9.8596,0.0794,-0.2459,0.0667
1764311062180,2.8056,3.131,9.8596,0.0794,-0.2459,0.0667
1764311062190,2.7386,2.7488,10.3741,0.398,-0.5548,0.0571
1764311062200,2.7386,2.7488,10.3741,0.398,-0.5548,0.0571
1764311062210,3.256,2.7769,9.1681,0.799,-0.684,0.0783
1764311062220,3.256,2.7769,9.1681,0.799,-0.684,0.0783
1764311062230,3.256,2.7769,9.1681,0.2065,0.4181,0.0408
1764311062240,4.6594,4.8784,4.5254,0.2065,0.4181,0.0408
1764311062250,4.6594,4.8784,4.5254,-0.9106,0.3888,-0.529
1764311062260,1.2766,2.747,7.7318,-0.9106,0.3888,-0.529
1764311062270,1.2766,2.747,7.7318,-0.5954,0.2938,-0.024
1764311062280,2.4311,3.399,10.5236,-0.5954,0.2938,-0.024
1764311062290,2.4311,3.399,10.5236,-0.5954,0.2938,-0.024
