Timestamp,ax,ay,az,gx,gy,gz
1764311035710,2.1488,3.3835,9.0425,-0.0771,0.0707,-0.0032
1764311035720,2.1488,3.3835,9.0425,-0.0771,0.0707,-0.0032
1764311035730,1.9717,3.4433,8.9013,-0.0081,-0.0295,0.0053
1764311035740,1.9717,3.4433,8.9013,-0.0081,-0.0295,0.0053
1764311035750,1.9286,3.5509,9.3296,0.053,-0.2023,0.0628
1764311035760,1.9286,3.5509,9.3296,0.053,-0.2023,0.0628
1764311035770,1.931,3.3547,9.5737,0.275,-0.5229,0.144
1764311035780,1.931,3.3547,9.5737,0.275,-0.5229,0.144
1764311035790,2.2301,3.283,10.4901,0.6881,-1.0415,0.1547
1764311035800,2.2301,3.283,10.4901,0.6881,-1.0415,0.1547
1764311035810,2.1559,2.8953,9.1214,0.8819,-0.4716,0.2848
1764311035820,2.1559,2.8953,9.1214,0.8819,-0.4716,0.2848
1764311035830,7.0516,4.5105,4.3406,0.0095,1.2465,0.3144
1764311035840,7.0516,4.5105,4.3406,0.0095,1.2465,0.3144
1764311035850,1.8209,4.0247,3.8046,-1.5759,0.646,-0.7613
1764311035860,1.8209,4.0247,3.8046,-1.5759,0.646,-0.7613
1764311035870,0.8949,3.6754,12.1484,-1.2136,0.5661,-0.0912
1764311035880,0.8949,3.6754,12.1484,-1.2136,0.5661,-0.0912
1764311035890,4.5105,3.8596,9.4588,-0.5035,0.484,0.1958
1764311035900,4.5105,3.8596,9.4588,-0.5035,0.484,0.1958
