Timestamp,ax,ay,az,gx,gy,gz
1764311009640,1.0337,3.6993,9.015,-0.0826,0.0099,-0.0411
1764311009650,1.0337,3.6993,9.015,-0.0826,0.0099,-0.0411
1764311009660,0.0957,3.329,9.35,-0.0646,-0.0748,0.0765
1764311009670,0.0957,3.329,9.35,-0.0646,-0.0748,0.0765
1764311009680,0.609,3.2943,10.3382,0.152,-0.4346,0.3201
1764311009690,0.609,3.2943,10.3382,0.152,-0.4346,0.3201
1764311009700,0.609,3.2943,10.3382,0.5844,-0.8126,0.41
1764311009710,1.9699,3.8333,11.1523,0.5844,-0.8126,0.41
1764311009720,1.9699,3.8333,11.1523,1.0496,-0.8671,0.3593
1764311009730,2.4586,4.5452,10.1025,1.0496,-0.8671,0.3593
1764311009740,2.4586,4.5452,10.1025,1.0496,-0.8671,0.3593
1764311009750,5.7458,5.4999,0.7597,0.8187,0.8138,0.4252
1764311009760,5.7458,5.4999,0.7597,0.8187,0.8138,0.4252
1764311009770,0.8339,3.7388,6.4576,-1.3393,-0.17,-0.7592
1764311009780,0.8339,3.7388,6.4576,-1.3393,-0.17,-0.7592
1764311009790,0.6568,3.6341,11.2636,-1.2457,0.6857,-0.2744
1764311009800,0.6568,3.6341,11.2636,-1.2457,0.6857,-0.2744
1764311009810,3.6245,4.2724,8.7099,-1.2457,0.6857,-0.2744
