Timestamp,ax,ay,az,gx,gy,gz
1764311602860,3.8812,4.7833,5.604,-1.3505,1.1762,0.0244
1764311602870,4.0965,4.8455,6.2142,-1.6339,1.3821,-0.0564
1764311602880,4.3549,4.733,6.7932,-1.8506,1.574,-0.1391
1764311602890,4.386,4.721,7.2814,-1.9978,1.6921,-0.222
1764311602900,4.1061,3.6754,9.3894,-2.0537,1.5072,-0.416
1764311602910,3.5533,3.0915,13.8832,-1.5426,0.5142,-0.4562
1764311602920,3.2686,3.6299,17.2116,-0.5957,0.1103,-0.3929
1764311602930,3.0796,3.4624,15.1585,0.3293,0.334,-0.4328
1764311602940,2.0339,2.5053,11.4138,0.9646,-0.358,-0.5771
1764311602950,0.6652,3.1825,11.4473,1.1866,-0.6397,-0.4436
1764311602960,0.2489,3.4816,9.8919,1.3471,-0.724,-0.2926
1764311602970,0.146,3.2255,8.6166,1.3628,-0.8563,-0.1797
1764311602980,0.3278,3.1825,7.9011,1.2816,-0.9856,-0.0428
1764311602990,0.7992,3.5964,7.468,1.1202,-0.929,0.0967
1764311603000,1.4333,3.9003,6.8913,0.9281,-0.7701,0.1975
1764311603010,2.2349,4.2497,6.451,0.7039,-0.5822,0.2885
1764311603020,2.881,4.5846,6.1783,0.5176,-0.4413,0.334
