Timestamp,ax,ay,az,gx,gy,gz
1764394106540,0.8171,8.8648,4.325,0.0594,0.0502,0.0321
1764394106550,0.8171,8.8648,4.325,0.0594,0.0502,0.0321
1764394106560,0.609,8.7661,4.1922,0.0907,0.0338,0.0322
1764394106570,0.609,8.7661,4.1922,0.0907,0.0338,0.0322
1764394106580,0.5198,8.7422,4.3944,0.1888,-0.131,0.0606
1764394106590,0.5198,8.7422,4.3944,0.1888,-0.131,0.0606
1764394106600,0.5204,8.7625,4.4279,0.399,-0.2879,0.077
1764394106610,0.5204,8.7625,4.4279,0.399,-0.2879,0.077
1764394106620,0.5204,8.7625,4.4279,0.4797,-0.1958,0.1306
1764394106630,0.2835,8.8499,3.2698,0.4797,-0.1958,0.1306
1764394106640,0.2835,8.8499,3.2698,0.1489,0.0554,0.2485
1764394106650,0.6431,8.9797,2.2624,0.1489,0.0554,0.2485
1764394106660,0.6431,8.9797,2.2624,-0.3519,0.2028,0.2373
1764394106670,2.2415,9.1896,3.0197,-0.3519,0.2028,0.2373
1764394106680,2.2415,9.1896,3.0197,-0.3519,0.2028,0.2373
1764394106690,2.5364,9.2345,5.251,-0.2941,-0.0399,-0.1003
1764394106700,2.5364,9.2345,5.251,-0.2941,-0.0399,-0.1003
1764394106710,1.0732,9.3817,2.5639,-0.0115,0.3772,-0.3935
1764394106720,1.0732,9.3817,2.5639,-0.0115,0.3772,-0.3935
1764394106730,0.1184,8.7577,2.1739,-0.5759,0.7543,-0.4064
1764394106740,0.1184,8.7577,2.1739,-0.5759,0.7543,-0.4064
1764394106750,0.1184,8.7577,2.1739,-1.1154,0.9925,-0.2395
1764394106760,-0.4181,8.4197,3.6179,-1.1154,0.9925,-0.2395
1764394106770,-0.4181,8.4197,3.6179,-1.1154,0.9925,-0.2395
