Timestamp,ax,ay,az,gx,gy,gz
1764394212100,0.7896,8.4969,4.1037,0.3364,-0.3076,0.0174
1764394212110,0.8997,8.5304,4.3286,0.3738,-0.3642,0.0252
1764394212120,0.8853,8.4802,4.4722,0.4523,-0.4006,0.0069
1764394212130,0.4187,8.5208,4.3406,0.5276,-0.3822,0.0235
1764394212140,-0.0622,8.5496,3.8524,0.5437,-0.2996,0.0702
1764394212150,-0.0383,8.5161,2.8977,0.4467,-0.1582,0.186
1764394212160,0.3494,8.5543,2.4838,0.222,-0.0753,0.3242
1764394212170,1.194,8.6812,2.5555,-0.1129,0.102,0.4027
1764394212180,1.7013,8.8199,2.388,-0.3326,0.2673,0.3832
1764394212190,2.0291,8.8917,2.656,-0.5443,0.3564,0.3262
1764394212200,3.1896,8.5854,4.6277,-0.6917,-0.1269,0.1741
1764394212210,3.3284,8.4443,5.6949,-0.4258,-0.3271,0.0559
1764394212220,3.0772,8.8917,5.7188,0.0295,-0.4409,-0.108
1764394212230,1.2036,8.8558,3.8979,0.4039,-0.2078,-0.2666
1764394212240,0.5862,8.9157,1.8401,0.3696,-0.0646,-0.2929
1764394212250,0.469,9.5952,1.0839,0.0258,-0.2051,-0.2063
1764394212260,0.4786,9.3583,1.9167,-0.2946,-0.2511,-0.0884
1764394212270,0.8901,8.8989,2.7326,-0.4942,-0.159,-0.0221
1764394212280,1.4022,8.7386,3.6371,-0.7911,0.0368,0.0371
1764394212290,1.2203,8.9037,4.331,-0.9258,0.1559,0.0484
1764394212300,1.1773,8.7673,4.7258,-0.9928,0.2599,0.0667
1764394212310,1.2897,8.6022,5.1302,-1.0395,0.3603,0.1087
