Timestamp,ax,ay,az,gx,gy,gz
1764311168140,3.6544,2.1811,8.9157,-0.0218,-0.0622,-0.0707
1764311168150,3.6544,2.1811,8.9157,0.0338,-0.241,-0.0948
1764311168160,3.1902,1.9095,9.3541,0.0338,-0.241,-0.0948
1764311168170,3.1902,1.9095,9.3541,0.1764,-0.5403,-0.0362
1764311168180,3.7424,2.2122,9.5521,0.1764,-0.5403,-0.0362
1764311168190,3.7424,2.2122,9.5521,0.1764,-0.5403,-0.0362
1764311168200,4.2191,2.4215,9.5079,0.3418,-0.7902,-0.0854
1764311168210,4.2191,2.4215,9.5079,0.3418,-0.7902,-0.0854
1764311168220,4.2191,2.4215,9.5079,0.463,-0.7671,-0.129
1764311168230,4.4207,2.7153,8.549,0.463,-0.7671,-0.129
1764311168240,3.8937,2.8983,6.4433,0.349,-0.2862,-0.0933
1764311168250,3.8937,2.8983,6.4433,0.349,-0.2862,-0.0933
1764311168260,3.8937,2.8983,6.4433,-0.1784,0.8099,0.0557
1764311168270,5.0788,3.883,5.4826,-0.1784,0.8099,0.0557
1764311168280,5.0788,3.883,5.4826,-0.8325,0.5812,-0.3172
1764311168290,3.411,2.4712,8.857,-0.8325,0.5812,-0.3172
1764311168300,3.411,2.4712,8.857,-0.5212,0.2117,-0.1892
1764311168310,4.2544,1.9908,11.6082,-0.5212,0.2117,-0.1892
1764311168320,4.2544,1.9908,11.6082,-0.5212,0.2117,-0.1892
