Timestamp,ax,ay,az,gx,gy,gz
1764311106490,2.7685,2.5771,9.1143,-0.0443,-0.0409,-0.0452
1764311106500,2.723,2.4407,9.2722,-0.0212,-0.0929,-0.0408
1764311106510,2.4503,2.2564,9.4947,0.0351,-0.1541,-0.0195
1764311106520,2.1535,2.0291,9.6814,0.1486,-0.305,0.0466
1764311106530,2.0913,2.0315,9.7866,0.2395,-0.4093,0.1029
1764311106540,2.479,2.0985,9.9278,0.3858,-0.6115,0.1712
1764311106550,2.8786,2.2564,10.1169,0.5264,-0.7908,0.1768
1764311106560,3.1322,2.4503,10.392,0.6611,-0.9027,0.1616
1764311106570,3.1753,2.6297,10.1169,0.8085,-0.626,0.1729
1764311106580,3.0772,2.7781,7.6857,0.642,-0.118,0.2457
1764311106590,3.7807,3.2495,6.0084,0.1904,0.4189,0.2561
1764311106600,5.001,3.7328,5.2977,-0.256,0.8111,0.2106
1764311106610,3.3021,4.0893,4.6445,-0.9345,0.8668,-0.0547
1764311106620,2.4622,3.2997,5.7523,-1.208,0.6055,-0.2815
1764311106630,1.9884,2.0243,9.0879,-1.1832,0.3871,-0.1384
1764311106640,2.8283,2.3306,10.4542,-1.004,0.5292,0.1929
1764311106650,3.9506,2.8044,10.3107,-0.8479,0.5318,0.256
1764311106660,4.7761,2.6608,11.1314,-0.6229,0.3326,0.0635
1764311106670,4.3454,2.1703,11.9928,-0.2314,0.2335,-0.1584
1764311106680,3.4002,2.1535,11.5382,0.0649,0.1633,-0.2074
