Timestamp,ax,ay,az,gx,gy,gz
1764313061280,3.7208,4.0439,7.4632,0.6538,-0.8708,-0.248
1764313061290,2.8235,3.6945,7.1139,0.6721,-0.9983,-0.2338
1764313061300,2.333,3.6491,7.5996,0.748,-1.1527,-0.1617
1764313061310,2.9169,3.5533,7.1809,0.9357,-1.1148,0.0599
1764313061320,3.4505,3.9936,6.3817,0.9145,-1.093,0.2135
1764313061330,4.0391,4.1587,6.0826,0.8073,-1.0876,0.2355
1764313061340,4.3932,4.3813,6.3793,0.6307,-0.9888,0.2421
1764313061350,4.5846,4.4554,6.7813,0.4499,-0.7155,0.2576
1764313061360,5.1039,4.4315,6.7717,0.2673,-0.3949,0.2718
1764313061370,5.4389,4.5607,6.8674,0.1011,-0.1712,0.2694
1764313061380,5.5059,4.6349,7.1139,0.0073,-0.013,0.2717
1764313061390,5.4867,4.7402,7.0684,-0.0177,0.0956,0.2607
1764313061400,5.5394,4.8383,7.0205,-0.0127,0.1176,0.2184
1764313061410,5.4389,4.8646,7.121,0.0043,0.0735,0.1973
1764313061420,5.4269,4.8766,7.3795,0.0359,0.0472,0.1775
1764313061430,5.4485,4.9053,7.4082,0.0622,0.0652,0.1498
1764313061440,5.415,4.8814,7.3125,0.1089,0.0383,0.1158
1764313061450,5.403,4.8838,7.3412,0.1608,-0.0111,0.1046
1764313061460,5.4413,4.7833,7.322,0.1814,-0.015,0.0896
1764313061470,5.3049,4.6875,7.3196,0.1865,0.0119,0.0698
1764313061480,5.1398,4.6421,7.4177,0.1854,0.057,0.0706
1764313061490,5.068,4.5224,7.6283,0.1692,0.1885,0.0965
1764313061500,5.214,4.4818,8.1093,0.095,0.4989,0.1602
1764313061510,5.9581,4.7163,9.5091,-0.0854,1.2107,0.2651
1764313061520,7.212,4.8263,10.7581,-0.3696,2.3611,0.3393
1764313061530,9.4277,5.4317,11.5645,-1.0386,4.6525,0.3702
1764313061540,11.9545,7.1354,12.3135,-2.3966,5.0041,0.2819
1764313061550,14.0554,8.3342,10.593,-3.9375,5.0041,0.159
1764313061560,15.6945,8.9587,6.3601,-5.0041,5.0041,0.0034
1764313061570,15.9027,9.4229,1.9382,-5.0041,5.0041,-0.1965
1764313061580,13.7133,9.6335,-1.8185,-5.0041,5.0041,-0.7637
1764313061590,10.7557,8.0638,-3.4983,-5.0041,5.0041,-1.1066
1764313061600,5.3073,5.5801,-5.269,-5.0041,5.0041,-1.493
1764313061610,-0.4235,4.0247,-7.188,-5.0041,5.0041,-1.956
1764313061620,-5.6853,2.8116,-8.5065,-2.4199,5.0041,-2.7003
1764313061630,-10.8443,0.3206,-9.1454,0.3152,3.0238,-3.5236
1764313061640,-14.3545,-3.1705,-7.0038,1.6811,-1.1295,-3.7961
1764313061650,-15.9099,-7.9753,-0.6078,2.2307,-4.6589,-3.1666
1764313061660,-14.5699,-9.3344,5.4293,1.5527,-4.6384,-2.1816
1764313061670,-12.7609,-8.6596,8.4945,0.6307,-3.3738,-1.4326
1764313061680,-10.5691,-6.1807,10.6361,-0.724,-0.7915,-0.7384
1764313061690,-9.9541,-4.8263,9.5306,-1.3822,0.7605,-0.568
1764313061700,-10.4662,-4.264,8.0806,-1.4416,0.9862,-0.5698
1764313061710,-11.4616,-3.862,7.4608,-0.969,0.1264,-0.6373
1764313061720,-11.7057,-3.6108,7.2981,-0.1587,-1.3222,-0.6715
1764313061730,-11.2487,-3.1609,7.4871,0.6778,-2.8595,-0.6681
1764313061740,-10.7366,-2.924,7.5422,1.3433,-4.1406,-0.6026
1764313061750,-9.7579,-2.747,7.4847,1.8095,-5.0041,-0.4856
1764313061760,-8.6501,-2.0483,7.3986,2.1286,-5.0041,-0.3514
1764313061770,-7.413,-1.1964,7.4106,2.3578,-5.0041,-0.2531
1764313061780,-5.9916,-0.7226,7.6881,2.4903,-5.0041,-0.2046
1764313061790,-3.8955,-0.3661,8.5328,2.5694,-5.0041,-0.2669
1764313061800,-2.5555,-0.0957,9.6311,2.5743,-5.0041,-0.3937
1764313061810,-1.8736,-0.0096,11.1649,2.613,-5.0041,-0.5452
1764313061820,-1.5936,-0.1364,12.0814,2.7254,-5.0041,-0.6194
1764313061830,-1.4046,-0.3996,12.682,2.8729,-5.0041,-0.5843
1764313061840,-0.8375,-0.3876,12.8566,3.0232,-5.0041,-0.5049
1764313061850,-0.1244,0.0598,13.0768,3.0879,-5.0041,-0.39
1764313061860,0.5575,0.4546,13.1557,3.0262,-5.0041,-0.2702
1764313061870,1.2706,0.8758,13.0265,2.8411,-4.6233,-0.1604
1764313061880,1.919,1.3519,12.2154,2.4187,-3.1652,-0.0367
1764313061890,2.1799,1.608,11.3683,2.023,-2.0962,0.0334
1764313061900,2.2158,1.8736,9.7292,1.4371,-0.9247,0.1075
1764313061910,2.0363,2.1176,8.4826,0.8729,-0.1431,0.1567
1764313061920,1.7276,2.4215,8.138,0.4432,0.2718,0.1836
1764313061930,1.5386,2.4335,8.0638,0.2166,0.4856,0.1808
1764313061940,1.3376,2.4239,7.8006,0.1148,0.472,0.1225
1764313061950,1.2012,2.3402,7.8365,0.1516,0.1255,0.0165
1764313061960,1.0457,2.1942,8.1978,0.361,-0.3508,-0.0806
1764313061970,1.0863,2.1679,8.3773,0.5959,-0.7314,-0.141
1764313061980,1.3878,2.1344,8.4754,0.9026,-1.2541,-0.228
1764313061990,1.5888,2.1392,8.5591,1.0255,-1.5794,-0.2999
1764313062000,1.6199,2.1751,8.8463,1.0812,-1.7376,-0.3355
1764313062010,1.5099,1.9549,9.0185,1.1047,-1.7486,-0.3262
1764313062020,1.3854,1.8233,9.0855,1.102,-1.6979,-0.2602
1764313062030,1.3376,1.7803,9.009,1.0098,-1.4604,-0.1025
1764313062040,1.5051,1.9334,8.7434,0.8486,-1.1654,0.0328
1764313062050,1.8425,2.2373,8.3486,0.6547,-0.9151,0.1486
1764313062060,2.2349,2.6512,7.9107,0.4749,-0.8433,0.1863
1764313062070,2.6058,2.9647,7.6403,0.4039,-1.0705,0.1294
1764313062080,2.7565,3.2423,7.6953,0.4655,-1.4693,0.0402
1764313062090,3.0556,3.2853,8.2768,0.7355,-2.2355,-0.133
1764313062100,3.283,3.1681,8.9204,1.0663,-2.853,-0.2753
1764313062110,3.4481,2.9934,9.5713,1.3969,-3.2374,-0.3503
1764313062120,3.5988,2.9743,9.868,1.5989,-3.282,-0.3349
1764313062130,3.7998,2.9743,9.9446,1.6901,-2.7868,-0.2204
1764313062140,3.7472,2.6177,10.3777,1.5507,-1.5869,-0.0764
1764313062150,3.3141,2.4359,7.4632,1.1816,-0.0898,0.1286
1764313062160,3.1633,2.6345,6.8004,0.95,0.2873,0.2298
1764313062170,3.3547,3.9936,5.5466,-0.079,0.9097,0.6484
