Timestamp,ax,ay,az,gx,gy,gz
1764311595920,4.4459,4.6349,7.6355,0.0643,0.0544,-0.0137
1764311595930,4.4459,4.6349,7.6355,0.0643,0.0544,-0.0137
1764311595940,4.319,4.654,7.3771,0.0783,0.0211,-0.0027
1764311595950,4.319,4.654,7.3771,0.0783,0.0211,-0.0027
1764311595960,4.2377,4.6564,7.2287,0.0559,0.0191,0.0322
1764311595970,4.2377,4.6564,7.2287,0.0559,0.0191,0.0322
1764311595980,4.3813,4.7258,7.2861,0.035,0.1547,0.0706
1764311595990,4.3813,4.7258,7.2861,0.035,0.1547,0.0706
1764311596000,4.4626,4.8263,6.7143,-0.0505,0.3981,0.0727
1764311596010,4.4626,4.8263,6.7143,-0.0505,0.3981,0.0727
1764311596020,5.2283,4.6516,6.463,-0.3772,0.635,-0.0305
1764311596030,5.2283,4.6516,6.463,-0.3772,0.635,-0.0305
1764311596040,5.0034,5.0273,8.4682,-0.2002,0.6136,-0.1022
1764311596050,5.0034,5.0273,8.4682,-0.2002,0.6136,-0.1022
1764311596060,5.7882,5.6518,9.0568,0.1506,0.1284,-0.2929
1764311596070,5.7882,5.6518,9.0568,0.1506,0.1284,-0.2929
1764311596080,4.4267,4.7498,7.0923,0.3987,0.2999,-0.4917
1764311596090,4.4267,4.7498,7.0923,0.3987,0.2999,-0.4917
1764311596100,2.6201,4.2257,7.1856,0.1713,0.1863,-0.3523
1764311596110,2.6201,4.2257,7.1856,0.1713,0.1863,-0.3523
1764311596120,1.7731,3.9793,6.7023,-0.0502,0.0762,-0.0044
1764311596130,1.7731,3.9793,6.7023,-0.0502,0.0762,-0.0044
