Timestamp,ax,ay,az,gx,gy,gz
1764394169000,1.6463,6.6114,7.1737,0.0405,-0.0499,-0.0186
1764394169010,1.4142,6.4989,7.3268,0.0741,-0.1286,-0.0125
1764394169020,1.4716,6.4391,7.4656,0.1064,-0.1616,0.0014
1764394169030,1.6678,6.463,7.4177,0.1712,-0.1235,0.0217
1764394169040,1.6343,6.5779,7.2048,0.1715,-0.1055,0.0223
1764394169050,1.5721,6.6138,7.1976,0.1596,-0.0912,0.0224
1764394169060,1.4501,6.5803,7.1019,0.1524,-0.0437,0.0308
1764394169070,1.2682,6.5085,6.9416,0.1092,0.0316,0.0774
1764394169080,1.3424,6.4391,6.8387,0.046,0.1035,0.1287
1764394169090,1.2969,6.4726,6.7908,0.0005,0.1553,0.1553
1764394169100,1.4285,6.5994,6.4726,-0.0707,0.2512,0.1791
1764394169110,1.6822,6.6257,6.1615,-0.166,0.2937,0.1932
1764394169120,2.0267,6.6736,6.2572,-0.3082,0.3167,0.1732
1764394169130,2.2971,6.5922,6.5228,-0.3908,0.2812,0.1316
1764394169140,2.8546,6.7837,9.0544,-0.2023,-0.2103,0.0151
1764394169150,2.735,6.4965,9.0281,0.1465,-0.0713,-0.0658
1764394169160,2.3043,6.609,7.0636,0.3835,-0.1067,-0.1503
1764394169170,1.4309,6.8411,6.4678,0.4261,-0.3764,-0.1333
1764394169180,1.3041,6.9105,6.3769,0.4302,-0.4085,-0.1037
1764394169190,1.4668,6.8315,6.1113,0.2544,-0.4484,0.0092
1764394169200,1.5984,6.7525,6.4558,0.1097,-0.3367,0.047
1764394169210,1.7061,6.7789,6.6281,-0.0698,-0.0916,0.0747
1764394169220,1.5003,6.7119,6.5252,-0.2815,0.1692,0.0953
1764394169230,1.3591,6.53,6.5324,-0.4284,0.2952,0.1323
1764394169240,1.6774,6.2883,6.7813,-0.5043,0.3514,0.164
1764394169250,1.9908,6.2548,7.1713,-0.5089,0.3684,0.1677
