Timestamp,ax,ay,az,gx,gy,gz
1764394194050,-0.0598,8.6022,4.2042,0.3468,-0.182,-0.0151
1764394194060,-0.0598,8.6022,4.2042,0.3468,-0.182,-0.0151
1764394194070,-0.4786,8.7649,3.0748,0.2448,-0.0721,0.1692
1764394194080,-0.4786,8.7649,3.0748,0.2448,-0.0721,0.1692
1764394194090,0.8518,9.0903,2.5986,-0.0968,0.0118,0.2625
1764394194100,0.8518,9.0903,2.5986,-0.0968,0.0118,0.2625
1764394194110,2.3234,9.2267,4.1779,-0.3288,-0.1898,0.0528
1764394194120,2.3234,9.2267,4.1779,-0.3288,-0.1898,0.0528
1764394194130,2.053,8.9109,5.8816,0.201,-0.0757,-0.3228
1764394194140,2.053,8.9109,5.8816,0.201,-0.0757,-0.3228
1764394194150,0.3757,9.131,3.6467,0.4246,-0.0101,-0.4647
1764394194160,0.3757,9.131,3.6467,0.4246,-0.0101,-0.4647
1764394194170,-1.0409,8.8343,1.8257,0.1794,-0.0286,-0.2501
1764394194180,-1.0409,8.8343,1.8257,0.1794,-0.0286,-0.2501
1764394194190,-0.5623,8.875,2.7661,-0.2463,-0.0825,0.0388
1764394194200,-0.5623,8.875,2.7661,-0.2463,-0.0825,0.0388
