Timestamp,ax,ay,az,gx,gy,gz
1764393961710,0.1316,3.996,8.2481,-0.5172,0.0504,0.0318
1764393961720,0.1316,3.996,8.2481,-0.5172,0.0504,0.0318
1764393961730,0.5288,3.8142,10.3011,-0.0403,-0.7906,0.0939
1764393961740,0.5288,3.8142,10.3011,-0.0403,-0.7906,0.0939
1764393961750,0.7418,3.8046,11.5119,0.9311,-1.5401,0.0457
1764393961760,0.7418,3.8046,11.5119,0.9311,-1.5401,0.0457
1764393961770,1.9908,4.2999,10.2245,1.5803,-1.6281,0.1057
1764393961780,1.9908,4.2999,10.2245,1.5803,-1.6281,0.1057
1764393961790,6.7573,6.0921,7.6714,1.0098,-0.2547,-0.0689
1764393961800,6.7573,6.0921,7.6714,1.0098,-0.2547,-0.0689
1764393961810,0.2417,6.1208,7.803,-0.3079,0.3952,-0.7465
1764393961820,0.2417,6.1208,7.803,-0.3079,0.3952,-0.7465
1764393961830,-0.749,3.1155,9.8728,-0.266,0.0553,-0.2046
1764393961840,-0.749,3.1155,9.8728,-0.266,0.0553,-0.2046
1764393961850,0.8279,3.1729,10.9735,0.0301,0.6397,0.2724
1764393961860,0.8279,3.1729,10.9735,0.0301,0.6397,0.2724
