Timestamp,ax,ay,az,gx,gy,gz
1764311122740,3.2171,1.986,8.9575,0.0286,-0.0076,-0.0011
1764311122750,3.2171,1.986,8.9575,-0.0081,0.026,0.0159
1764311122760,3.3338,2.0369,8.9569,-0.0081,0.026,0.0159
1764311122770,3.3338,2.0369,8.9569,-0.0228,0.0504,0.002
1764311122780,3.3117,1.9908,9.0963,-0.0228,0.0504,0.002
1764311122790,3.3117,1.9908,9.0963,0.0183,-0.0209,0.002
1764311122800,3.3033,2.0818,9.2901,0.0183,-0.0209,0.002
1764311122810,3.3033,2.0818,9.2901,0.0183,-0.0209,0.002
1764311122820,3.4038,2.1571,9.3589,0.0881,-0.1501,0.0041
1764311122830,3.4038,2.1571,9.3589,0.0881,-0.1501,0.0041
1764311122840,3.1633,1.9172,9.5061,0.2101,-0.3699,-0.0061
1764311122850,3.1633,1.9172,9.5061,0.2101,-0.3699,-0.0061
1764311122860,3.1573,1.7133,9.7932,0.4357,-0.7202,0.0391
1764311122870,3.1573,1.7133,9.7932,0.4357,-0.7202,0.0391
1764311122880,3.1573,1.7133,9.7932,0.6211,-0.5728,0.0936
1764311122890,3.9081,1.9226,9.0556,0.6211,-0.5728,0.0936
1764311122900,3.9081,1.9226,9.0556,0.1935,0.4837,0.1023
1764311122910,4.6277,3.6676,5.6267,0.1935,0.4837,0.1023
1764311122920,4.6277,3.6676,5.6267,-0.516,-0.0553,-0.276
1764311122930,2.6512,1.992,8.5681,-0.516,-0.0553,-0.276
1764311122940,2.6512,1.992,8.5681,-0.516,-0.0553,-0.276
1764311122950,4.3167,2.1547,9.9129,-0.3126,0.1155,0.0501
1764311122960,4.3167,2.1547,9.9129,-0.3126,0.1155,0.0501
