Timestamp,ax,ay,az,gx,gy,gz
1764311610940,3.0263,4.7204,7.8377,-0.0228,0.0006,0.0921
1764311610950,3.3727,4.9639,8.0973,-0.0228,0.0006,0.0921
1764311610960,3.3727,4.9639,8.0973,-0.0228,0.0006,0.0921
1764311610970,3.3727,4.9639,8.0973,-0.0159,0.0247,0.0518
1764311610980,3.411,4.8174,7.9825,-0.0159,0.0247,0.0518
1764311610990,3.411,4.8174,7.9825,0.0127,-0.0356,0.0119
1764311611000,3.0993,4.7695,7.8503,0.0127,-0.0356,0.0119
1764311611010,3.0993,4.7695,7.8503,-0.0203,-0.0186,0.0188
1764311611020,3.1412,4.8826,7.7803,-0.0203,-0.0186,0.0188
1764311611030,3.1412,4.8826,7.7803,-0.1185,0.1211,0.0154
1764311611040,3.588,4.9771,7.3765,-0.1185,0.1211,0.0154
1764311611050,3.588,4.9771,7.3765,-0.2735,0.1338,-0.0929
1764311611060,4.5817,5.4335,8.2792,-0.2735,0.1338,-0.0929
1764311611070,4.5817,5.4335,8.2792,-0.1478,0.0351,-0.39
1764311611080,4.0995,5.3204,8.4909,-0.1478,0.0351,-0.39
1764311611090,4.0995,5.3204,8.4909,-0.1478,0.0351,-0.39
1764311611100,2.4473,4.4841,7.8024,0.0195,0.1042,-0.5574
1764311611110,2.4473,4.4841,7.8024,0.0195,0.1042,-0.5574
1764311611120,2.4473,4.4841,7.8024,-0.0961,0.1639,-0.3477
1764311611130,1.547,3.8124,7.6971,-0.0961,0.1639,-0.3477
1764311611140,1.547,3.8124,7.6971,-0.0961,0.1639,-0.3477
