Timestamp,ax,ay,az,gx,gy,gz
1764311156340,3.7161,2.5938,8.7793,-0.0371,-0.0742,-0.0266
1764311156350,3.996,2.6034,8.8989,-0.0041,-0.0918,-0.0199
1764311156360,3.941,2.6536,8.875,0.0224,-0.1506,-0.0137
1764311156370,3.7519,2.5579,9.0544,0.0964,-0.347,0.0128
1764311156380,3.7831,2.5986,9.0281,0.1466,-0.4751,0.035
1764311156390,3.8213,2.656,8.9946,0.1961,-0.5957,0.0464
1764311156400,3.9266,2.7206,8.9157,0.23,-0.6665,0.0556
1764311156410,4.2138,2.814,8.7649,0.2598,-0.7088,0.0637
1764311156420,4.465,2.9001,8.5878,0.2857,-0.7587,0.0411
1764311156430,4.6469,2.8905,8.607,0.3202,-0.7503,0.0264
1764311156440,4.7641,2.9097,8.4873,0.3555,-0.6645,0.0087
1764311156450,5.0489,2.8355,8.0925,0.3546,-0.2836,-0.0108
1764311156460,4.8431,3.2231,6.2596,0.252,0.093,-0.0055
1764311156470,5.7619,3.6897,6.1807,0.0505,0.4749,-0.0359
1764311156480,5.7691,4.1252,5.1087,-0.1877,0.91,-0.1127
1764311156490,3.5916,3.5557,5.269,-0.5537,0.5443,-0.3435
1764311156500,3.3284,2.6847,7.2622,-0.7845,0.1428,-0.5015
1764311156510,3.4313,2.0746,10.751,-0.7622,0.0095,-0.3213
1764311156520,3.8261,2.5077,11.6411,-0.4264,0.1885,-0.0773
1764311156530,4.4602,2.5388,10.8754,-0.0447,0.2665,0.0211
1764311156540,4.8263,2.5101,9.4349,0.1643,0.2379,0.037
1764311156550,4.8239,2.735,8.5352,0.2071,0.1561,0.0021
