Timestamp,ax,ay,az,gx,gy,gz
1764311647490,2.4263,4.1701,8.3653,-0.095,0.0293,0.0136
1764311647500,2.4538,4.0947,8.6536,-0.095,0.0293,0.0136
1764311647510,2.4538,4.0947,8.6536,-0.08,0.0428,0.0089
1764311647520,2.4754,4.1509,8.9456,-0.08,0.0428,0.0089
1764311647530,2.4754,4.1509,8.9456,-0.0087,-0.0014,-0.0009
1764311647540,2.4347,4.1521,9.0209,-0.0087,-0.0014,-0.0009
1764311647550,2.4347,4.1521,9.0209,-0.0087,-0.0014,-0.0009
1764311647560,2.3031,4.0391,8.8044,0.0654,-0.0478,-0.0128
1764311647570,2.3031,4.0391,8.8044,0.0654,-0.0478,-0.0128
1764311647580,2.1805,4.1043,8.2774,0.0997,-0.0434,-0.0108
1764311647590,2.1805,4.1043,8.2774,0.0997,-0.0434,-0.0108
1764311647600,2.1805,4.1043,8.2774,0.0397,-0.031,0.025
1764311647610,2.275,4.2419,8.0554,0.0397,-0.031,0.025
1764311647620,2.275,4.2419,8.0554,-0.0698,0.0406,0.056
1764311647630,2.3815,4.3232,8.08,-0.0698,0.0406,0.056
1764311647640,2.3815,4.3232,8.08,-0.2538,0.3033,0.0548
1764311647650,2.479,4.3513,7.4704,-0.2538,0.3033,0.0548
1764311647660,2.479,4.3513,7.4704,-0.655,0.6605,0.0089
1764311647670,3.5509,4.1521,7.145,-0.655,0.6605,0.0089
1764311647680,3.5509,4.1521,7.145,-0.9106,0.4055,-0.232
1764311647690,3.4301,4.1509,11.5878,-0.9106,0.4055,-0.232
1764311647700,3.4301,4.1509,11.5878,-0.9106,0.4055,-0.232
1764311647710,3.4301,4.1509,11.5878,-0.097,0.2395,-0.4126
1764311647720,2.9587,3.8447,10.8999,-0.097,0.2395,-0.4126
1764311647730,2.9587,3.8447,10.8999,0.4384,-0.2335,-0.5728
1764311647740,1.8915,3.8345,10.4961,0.4384,-0.2335,-0.5728
1764311647750,1.8915,3.8345,10.4961,0.8664,-0.4966,-0.5825
1764311647760,0.4181,3.332,8.9856,0.8664,-0.4966,-0.5825
1764311647770,0.4181,3.332,8.9856,0.8409,-0.4354,-0.222
1764311647780,0.4241,3.5115,7.5099,0.8409,-0.4354,-0.222
1764311647790,0.4241,3.5115,7.5099,0.8409,-0.4354,-0.222
