Timestamp,ax,ay,az,gx,gy,gz
1764311957010,-1.3519,3.6826,9.1789,0.3169,-0.825,0.3343
1764311957020,-0.9643,2.9097,10.4662,0.7932,-1.1425,0.5895
1764311957030,-1.1127,2.589,9.7029,1.3853,-1.7736,0.8813
1764311957040,-0.3733,2.2732,9.3296,2.0588,-2.8805,0.989
1764311957050,0.0526,1.9908,9.5163,2.7513,-4.1331,0.9911
1764311957060,0.2177,2.1009,9.5258,3.6777,-5.0041,0.9908
1764311957070,1.2419,2.4646,9.2195,5.0041,-5.0041,0.9369
1764311957080,3.0772,3.0843,8.6907,5.0041,-5.0041,0.6833
1764311957090,3.3356,3.6419,7.334,5.0041,-5.0041,0.4203
1764311957100,2.8762,3.7783,4.745,5.0041,-5.0041,0.2132
1764311957110,2.4263,3.5797,1.2443,5.0041,-5.0041,0.0906
1764311957120,1.5314,3.5174,-1.3543,5.0041,-5.0041,0.1055
1764311957130,1.5075,4.3382,-3.0628,5.0041,-5.0041,0.1064
1764311957140,1.998,4.6397,-3.7878,5.0041,-5.0041,-0.0359
1764311957150,2.7015,4.5176,-4.587,5.0041,-5.0041,-0.3916
1764311957160,2.9862,4.1276,-5.0393,5.0041,-5.0041,-0.8505
1764311957170,2.3306,3.1226,-5.0417,5.0041,-5.0041,-1.4233
1764311957180,0.2752,1.4716,-4.8144,5.0041,-5.0041,-1.6909
1764311957190,-1.1797,0.3517,-6.2931,5.0041,-5.0041,-1.5951
1764311957200,-0.7442,0.9523,-9.5139,5.0041,-5.0041,-1.3955
1764311957210,0.3254,1.2132,-12.3829,3.6479,-2.1363,-1.3149
1764311957220,0.8901,0.6987,-15.3332,1.4916,1.5522,-1.429
1764311957230,-0.4499,0.5001,-16.9771,0.4056,2.9499,-1.5524
1764311957240,-2.4933,-0.2919,-16.3143,-0.1315,2.8175,-1.586
1764311957250,-3.6443,-1.3926,-15.2566,-0.2375,2.2909,-1.5278
1764311957260,-5.1996,-2.1607,-13.8736,-0.0709,1.5372,-1.2898
1764311957270,-5.75,-2.7398,-13.8138,0.146,0.9771,-1.0215
1764311957280,-5.9725,-2.7637,-12.9835,0.4158,0.219,-0.4919
1764311957290,-5.3862,-2.4048,-12.8566,0.495,0.0973,-0.1949
1764311957300,-4.2879,-1.8568,-13.4812,0.4872,0.1461,0.068
1764311957310,-3.2136,-1.3256,-14.211,0.3215,0.3419,0.2367
1764311957320,-1.8257,-0.9117,-15.2255,-0.0825,0.8257,0.3462
1764311957330,-0.4522,-0.1842,-16.5272,-0.578,1.397,0.3706
1764311957340,1.0193,0.6102,-17.6279,-1.244,1.9456,0.3768
1764311957350,2.1081,1.1653,-17.7571,-1.9412,2.556,0.3696
1764311957360,3.8764,2.5555,-17.3312,-3.102,3.8006,0.2581
1764311957370,5.0369,3.3021,-16.8526,-4.0784,4.9207,0.0499
1764311957380,6.1687,4.0822,-15.9649,-4.999,5.0041,-0.2295
1764311957390,7.0828,4.3621,-14.7589,-5.0041,5.0041,-0.5495
1764311957400,7.6762,4.6684,-13.9478,-5.0041,5.0041,-0.8186
1764311957410,8.0662,4.9747,-13.541,-5.0041,5.0041,-1.0849
1764311957420,8.5615,5.5083,-13.2395,-5.0041,5.0041,-1.3917
1764311957430,9.1502,5.8816,-13.0193,-5.0041,5.0041,-1.6487
1764311957440,9.9422,6.6592,-12.7753,-5.0041,5.0041,-2.239
1764311957450,10.27,6.7286,-12.0096,-5.0041,5.0041,-2.5966
1764311957460,9.8728,5.9486,-9.9039,-5.0041,5.0041,-3.127
1764311957470,8.5161,4.398,-6.8004,-5.0041,5.0041,-3.6362
1764311957480,5.5322,2.8618,-3.5174,-5.0041,5.0041,-3.986
